PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.5,22.0,31.77,-88.63,1,23153203340000,11890.0
20.8,75.0,31.77,-88.63,3,23153203340000,12065.0
21.3,115.0,31.77,-88.63,3,23153203340000,12066.0
19.7,45.0,31.77,-88.63,1,23153203340000,12067.0
18.2,33.0,31.77,-88.63,1,23153203340000,12068.0
19.4,60.0,31.77,-88.63,1,23153203340000,12069.0
19.4,45.0,31.77,-88.63,1,23153203340000,12072.0
18.0,35.0,31.77,-88.63,1,23153203340000,12074.0
19.5,47.0,31.77,-88.63,1,23153203340000,12076.0
18.0,35.0,31.77,-88.63,1,23153203340000,12078.0
19.9,50.0,31.77,-88.63,1,23153203340000,12080.0
13.8,2.3,31.77,-88.63,2,23153203340000,12082.0
14.0,0.7,31.77,-88.63,2,23153203340000,12088.0
14.9,0.8,31.77,-88.63,2,23153203340000,12090.0
20.2,135.0,31.77,-88.63,3,23153203340000,12096.0
21.5,160.0,31.77,-88.63,3,23153203340000,12132.0
15.9,8.1,31.77,-88.63,1,23153203340000,12164.0
16.9,30.0,31.77,-88.63,1,23153203340000,12171.0
17.5,20.0,31.77,-88.63,1,23153203340000,12176.0
18.5,25.0,31.77,-88.63,1,23153203340000,12177.0
12.1,0.4,31.77,-88.63,2,23153203340000,12179.0
15.9,8.2,31.77,-88.63,1,23153203340000,12203.0
14.0,0.6,31.77,-88.63,2,23153203340000,12218.0
15.6,12.0,31.77,-88.63,1,23153203340000,12228.0
16.2,17.0,31.77,-88.63,1,23153203340000,12230.0
18.6,35.0,31.77,-88.63,1,23153203340000,12326.0
19.1,58.0,31.77,-88.63,1,23153203340000,12422.0
20.6,73.0,31.77,-88.63,1,23153203340000,12435.0
18.8,40.0,31.77,-88.63,1,23153203340000,12444.0
