PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.6,1890.0,28.67,-92.44,1,17705404440000,8482.0
29.9,980.0,28.67,-92.44,1,17705404440000,8486.0
32.2,1900.0,28.67,-92.44,1,17705404440000,8490.0
31.5,1560.0,28.67,-92.44,1,17705404440000,8494.0
34.5,2050.0,28.67,-92.44,1,17705404440000,8498.0
32.1,1840.0,28.67,-92.44,1,17705404440000,8502.0
33.2,1960.0,28.67,-92.44,1,17705404440000,8506.0
32.5,1520.0,28.67,-92.44,1,17705404440000,8510.0
33.3,1485.0,28.67,-92.44,1,17705404440000,8514.0
33.9,1700.0,28.67,-92.44,1,17705404440000,8518.0
34.4,1820.0,28.67,-92.44,1,17705404440000,8522.0
33.8,1645.0,28.67,-92.44,1,17705404440000,8526.0
30.8,1350.0,28.67,-92.44,1,17705404440000,8530.0
33.4,1950.0,28.67,-92.44,1,17705404440000,8534.0
18.7,6.5,28.67,-92.44,2,17705404440000,9074.0
17.2,3.8,28.67,-92.44,2,17705404440000,9081.0
21.6,20.0,28.67,-92.44,3,17705404440000,9091.0
21.9,31.0,28.67,-92.44,3,17705404440000,9092.0
14.7,3.4,28.67,-92.44,2,17705404440000,9097.0
19.6,8.6,28.67,-92.44,2,17705404440000,9612.0
23.5,30.0,28.67,-92.44,3,17705404440000,9616.0
23.1,24.0,28.67,-92.44,3,17705404440000,9620.0
26.3,130.0,28.67,-92.44,3,17705404440000,9624.0
26.0,122.0,28.67,-92.44,3,17705404440000,9628.0
17.4,6.2,28.67,-92.44,2,17705404440000,9636.0
27.2,235.0,28.67,-92.44,3,17705404440000,9640.0
24.7,39.0,28.67,-92.44,3,17705404440000,9644.0
18.7,7.7,28.67,-92.44,2,17705404440000,9648.0
18.6,7.0,28.67,-92.44,2,17705404440000,9652.0
18.5,6.2,28.67,-92.44,2,17705404440000,9682.0
17.2,5.5,28.67,-92.44,2,17705404440000,9723.0
29.7,920.0,28.67,-92.44,1,17705404440000,9725.0
25.5,310.0,28.67,-92.44,3,17705404440000,9728.0
29.5,840.0,28.67,-92.44,1,17705404440000,9740.0
31.3,1220.0,28.67,-92.44,1,17705404440000,9744.0
29.1,860.0,28.67,-92.44,1,17705404440000,9748.0
26.9,4.2,28.67,-92.44,2,17705404440000,10392.0
24.2,330.0,28.67,-92.44,3,17705404440000,10400.0
23.2,55.0,28.67,-92.44,3,17705404440000,10406.0
27.0,642.0,28.67,-92.44,3,17705404440000,10408.0
18.1,4.9,28.67,-92.44,2,17705404440000,10410.0
34.2,1300.0,28.67,-92.44,1,17705404440000,10412.0
19.8,7.9,28.67,-92.44,2,17705404440000,10414.0
18.2,5.5,28.67,-92.44,2,17705404440000,10420.0
27.3,590.0,28.67,-92.44,3,17705404440000,10422.0
32.2,1540.0,28.67,-92.44,1,17705404440000,10424.0
24.5,120.0,28.67,-92.44,3,17705404440000,10426.0
34.0,1800.0,28.67,-92.44,1,17705404440000,10428.0
32.5,1960.0,28.67,-92.44,1,17705404440000,10437.0
31.2,1250.0,28.67,-92.44,1,17705404440000,10440.0
30.2,1030.0,28.67,-92.44,1,17705404440000,10444.0
29.7,960.0,28.67,-92.44,1,17705404440000,10448.0
31.2,1025.0,28.67,-92.44,1,17705404440000,10456.0
28.6,820.0,28.67,-92.44,1,17705404440000,10466.0
31.2,1050.0,28.67,-92.44,1,17705404440000,10468.0
32.8,1580.0,28.67,-92.44,1,17705404440000,10470.0
28.2,735.0,28.67,-92.44,1,17705404440000,10479.0
27.6,620.0,28.67,-92.44,3,17705404440000,10481.0
24.6,94.0,28.67,-92.44,3,17705404440000,10484.0
17.2,5.5,28.67,-92.44,2,17705404440000,10487.0
17.8,6.0,28.67,-92.44,2,17705404440000,10490.0
17.1,4.3,28.67,-92.44,2,17705404440000,10651.0
16.4,3.3,28.67,-92.44,2,17705404440000,10653.0
18.5,8.1,28.67,-92.44,2,17705404440000,10655.0
18.1,7.2,28.67,-92.44,2,17705404440000,10659.0
