PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.5,40.0,27.88,-91.53,2,60811500380000,14727.0
27.8,108.0,27.88,-91.53,3,60811500380000,14749.0
27.4,96.0,27.88,-91.53,3,60811500380000,14764.0
28.9,567.0,27.88,-91.53,3,60811500380000,14793.0
26.4,45.0,27.88,-91.53,2,60811500380000,14823.0
25.5,26.0,27.88,-91.53,2,60811500380000,14864.0
25.5,26.0,27.88,-91.53,2,60811500380000,14880.0
27.7,143.0,27.88,-91.53,3,60811500380000,15002.0
16.5,2.9,27.88,-91.53,1,60811500380000,15067.0
17.6,7.2,27.88,-91.53,1,60811500380000,15766.0
18.3,4.5,27.88,-91.53,1,60811500380000,15792.0
24.8,16.0,27.88,-91.53,2,60811500380000,15904.0
48.8,7.8,27.88,-91.53,2,60811500380000,15940.0
24.7,22.0,27.88,-91.53,2,60811500380000,15966.0
23.0,15.0,27.88,-91.53,2,60811500380000,15972.0
35.9,24.0,27.88,-91.53,2,60811500380000,15998.0
24.5,29.0,27.88,-91.53,2,60811500380000,16005.0
24.0,16.0,27.88,-91.53,2,60811500380000,16010.0
25.9,53.0,27.88,-91.53,2,60811500380000,16020.0
25.9,45.0,27.88,-91.53,2,60811500380000,16038.0
20.5,3.6,27.88,-91.53,1,60811500380000,16041.0
24.1,20.0,27.88,-91.53,2,60811500380000,16063.0
20.0,3.9,27.88,-91.53,1,60811500380000,16105.0
27.9,41.0,27.88,-91.53,2,60811500380000,16115.0
18.9,3.6,27.88,-91.53,1,60811500380000,16125.0
25.1,48.0,27.88,-91.53,2,60811500380000,16210.0
23.3,29.0,27.88,-91.53,2,60811500380000,16229.0
26.7,79.0,27.88,-91.53,3,60811500380000,16238.0
26.0,65.0,27.88,-91.53,2,60811500380000,16240.0
27.4,97.0,27.88,-91.53,3,60811500380000,16242.0
28.0,135.0,27.88,-91.53,3,60811500380000,16291.0
29.8,420.0,27.88,-91.53,3,60811500380000,16352.0
26.3,202.0,27.88,-91.53,3,60811500380000,16365.0
21.5,12.0,27.88,-91.53,1,60811500380000,16428.0
22.5,23.0,27.88,-91.53,2,60811500380000,16497.0
26.1,75.0,27.88,-91.53,3,60811500380000,16519.0
26.5,123.0,27.88,-91.53,3,60811500380000,16866.0
22.4,13.0,27.88,-91.53,2,60811500380000,17032.0
21.1,7.0,27.88,-91.53,1,60811500380000,17034.0
24.1,41.0,27.88,-91.53,2,60811500380000,17226.0
23.7,38.0,27.88,-91.53,2,60811500380000,17236.0
