PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,28.0,27.92,-91.9,2,60811500480000,10294.0
22.1,6.7,27.92,-91.9,1,60811500480000,10296.0
24.8,36.0,27.92,-91.9,2,60811500480000,10298.0
24.1,30.0,27.92,-91.9,2,60811500480000,10300.0
20.9,8.9,27.92,-91.9,1,60811500480000,10302.0
24.9,46.0,27.92,-91.9,2,60811500480000,10308.0
25.7,110.0,27.92,-91.9,2,60811500480000,10310.0
25.5,135.0,27.92,-91.9,2,60811500480000,10312.0
32.8,1050.0,27.92,-91.9,3,60811500480000,10314.0
28.3,375.0,27.92,-91.9,3,60811500480000,10316.0
33.6,1120.0,27.92,-91.9,3,60811500480000,10318.0
27.7,250.0,27.92,-91.9,3,60811500480000,10322.0
25.2,74.0,27.92,-91.9,2,60811500480000,10324.0
27.2,345.0,27.92,-91.9,3,60811500480000,10326.0
26.1,210.0,27.92,-91.9,3,60811500480000,10328.0
29.6,515.0,27.92,-91.9,3,60811500480000,10330.0
27.9,450.0,27.92,-91.9,3,60811500480000,10332.0
24.2,61.0,27.92,-91.9,2,60811500480000,10334.0
29.3,485.0,27.92,-91.9,3,60811500480000,10336.0
23.4,47.0,27.92,-91.9,2,60811500480000,10338.0
27.7,290.0,27.92,-91.9,3,60811500480000,10340.0
18.7,3.3,27.92,-91.9,1,60811500480000,10352.0
18.2,4.0,27.92,-91.9,1,60811500480000,10356.0
29.1,480.0,27.92,-91.9,3,60811500480000,10360.0
