PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.0,5.4,30.97,-87.15,3,9113202300000,15750.0
9.7,0.36,30.97,-87.15,3,9113202300000,15751.0
5.4,0.02,30.97,-87.15,1,9113202300000,15752.0
5.3,0.01,30.97,-87.15,1,9113202300000,15753.0
2.2,0.01,30.97,-87.15,1,9113202300000,15754.0
2.1,0.01,30.97,-87.15,1,9113202300000,15755.0
2.4,0.01,30.97,-87.15,1,9113202300000,15756.0
2.6,0.01,30.97,-87.15,1,9113202300000,15757.0
2.5,0.01,30.97,-87.15,1,9113202300000,15758.0
2.6,0.01,30.97,-87.15,1,9113202300000,15759.0
4.1,0.01,30.97,-87.15,1,9113202300000,15760.0
5.9,0.03,30.97,-87.15,1,9113202300000,15761.0
7.5,0.08,30.97,-87.15,1,9113202300000,15762.0
6.2,0.01,30.97,-87.15,1,9113202300000,15763.0
7.5,0.21,30.97,-87.15,1,9113202300000,15764.0
6.8,0.1,30.97,-87.15,1,9113202300000,15765.0
4.4,0.09,30.97,-87.15,1,9113202300000,15766.0
4.4,0.04,30.97,-87.15,1,9113202300000,15767.0
3.8,0.01,30.97,-87.15,1,9113202300000,15768.0
3.5,0.01,30.97,-87.15,1,9113202300000,15769.0
3.2,0.01,30.97,-87.15,1,9113202300000,15770.0
2.6,0.01,30.97,-87.15,1,9113202300000,15771.0
