PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.2,268.0,28.75,-91.07,3,17711405460000,11726.0
26.5,329.0,28.75,-91.07,3,17711405460000,11728.0
25.7,120.0,28.75,-91.07,2,17711405460000,11730.0
26.0,17.0,28.75,-91.07,2,17711405460000,11732.0
25.6,54.0,28.75,-91.07,2,17711405460000,11735.0
20.9,2.2,28.75,-91.07,3,17711405460000,11735.0
24.2,7.8,28.75,-91.07,2,17711405460000,11736.0
18.9,4.7,28.75,-91.07,1,17711405460000,11736.0
24.6,8.9,28.75,-91.07,2,17711405460000,11745.0
22.3,13.0,28.75,-91.07,2,17711405460000,11753.0
19.1,4.4,28.75,-91.07,1,17711405460000,11754.0
26.4,344.0,28.75,-91.07,3,17711405460000,11764.0
19.1,5.6,28.75,-91.07,1,17711405460000,11765.0
23.5,26.0,28.75,-91.07,3,17711405460000,11780.0
18.4,3.6,28.75,-91.07,1,17711405460000,11781.0
18.2,3.3,28.75,-91.07,1,17711405460000,11788.0
19.4,5.3,28.75,-91.07,1,17711405460000,11789.0
27.2,775.0,28.75,-91.07,3,17711405460000,11796.0
25.3,115.0,28.75,-91.07,3,17711405460000,11797.0
26.8,633.0,28.75,-91.07,3,17711405460000,11801.0
28.1,813.0,28.75,-91.07,2,17711405460000,11803.0
29.0,836.0,28.75,-91.07,2,17711405460000,11804.0
23.9,6.4,28.75,-91.07,2,17711405460000,11805.0
26.5,15.0,28.75,-91.07,2,17711405460000,11808.0
19.4,4.9,28.75,-91.07,1,17711405460000,11815.0
19.1,4.4,28.75,-91.07,1,17711405460000,11816.0
18.5,3.6,28.75,-91.07,1,17711405460000,11817.0
19.2,4.9,28.75,-91.07,1,17711405460000,11818.0
26.2,350.0,28.75,-91.07,3,17711405460000,11819.0
19.0,5.1,28.75,-91.07,1,17711405460000,11820.0
18.9,3.8,28.75,-91.07,1,17711405460000,11821.0
18.5,3.5,28.75,-91.07,1,17711405460000,11823.0
24.4,77.0,28.75,-91.07,3,17711405460000,11824.0
18.3,3.0,28.75,-91.07,1,17711405460000,11826.0
24.1,1.9,28.75,-91.07,2,17711405460000,11827.0
25.1,46.0,28.75,-91.07,2,17711405460000,11844.0
24.9,3.4,28.75,-91.07,2,17711405460000,11963.0
25.3,117.0,28.75,-91.07,3,17711405460000,11964.0
23.9,2.2,28.75,-91.07,2,17711405460000,11966.0
28.1,140.0,28.75,-91.07,2,17711405460000,11970.0
25.4,83.0,28.75,-91.07,2,17711405460000,11983.0
22.1,1.2,28.75,-91.07,2,17711405460000,11994.0
25.7,121.0,28.75,-91.07,2,17711405460000,11995.0
21.9,1.3,28.75,-91.07,2,17711405460000,12139.0
25.3,32.0,28.75,-91.07,2,17711405460000,12155.0
24.4,12.0,28.75,-91.07,2,17711405460000,12286.0
25.2,32.0,28.75,-91.07,2,17711405460000,12287.0
25.8,19.0,28.75,-91.07,2,17711405460000,12288.0
23.9,6.6,28.75,-91.07,2,17711405460000,12289.0
26.1,26.0,28.75,-91.07,2,17711405460000,12290.0
28.5,789.0,28.75,-91.07,2,17711405460000,12293.0
22.7,1.7,28.75,-91.07,2,17711405460000,12301.0
22.6,3.2,28.75,-91.07,2,17711405460000,12330.0
18.2,0.2,28.75,-91.07,2,17711405460000,12383.0
24.7,8.9,28.75,-91.07,2,17711405460000,12413.0
25.8,15.0,28.75,-91.07,2,17711405460000,12420.0
24.6,5.3,28.75,-91.07,2,17711405460000,12430.0
25.4,5.8,28.75,-91.07,2,17711405460000,12440.0
25.6,37.0,28.75,-91.07,2,17711405460000,12453.0
25.3,22.0,28.75,-91.07,2,17711405460000,12459.0
21.6,1.1,28.75,-91.07,2,17711405460000,12468.0
23.2,1.9,28.75,-91.07,2,17711405460000,12480.0
23.5,2.0,28.75,-91.07,2,17711405460000,12849.0
26.7,20.0,28.75,-91.07,2,17711405460000,12853.0
24.7,24.0,28.75,-91.07,2,17711405460000,12855.0
23.9,16.0,28.75,-91.07,2,17711405460000,12857.0
24.4,9.0,28.75,-91.07,2,17711405460000,12859.0
23.8,2.3,28.75,-91.07,2,17711405460000,12861.0
30.4,978.0,28.75,-91.07,2,17711405460000,12863.0
18.7,0.1,28.75,-91.07,2,17711405460000,13965.0
17.8,0.1,28.75,-91.07,2,17711405460000,13982.0
21.2,2.9,28.75,-91.07,3,17711405460000,14000.0
27.6,143.0,28.75,-91.07,2,17711405460000,14003.0
27.1,162.0,28.75,-91.07,2,17711405460000,14006.0
25.4,16.0,28.75,-91.07,2,17711405460000,14020.0
28.7,141.0,28.75,-91.07,2,17711405460000,14022.0
