PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,3.9,27.81,-94.32,1,60804400800100,10783.0
19.5,4.1,27.81,-94.32,1,60804400800100,10784.0
20.9,5.5,27.81,-94.32,1,60804400800100,10785.0
24.0,13.0,27.81,-94.32,2,60804400800100,10786.0
25.5,23.0,27.81,-94.32,2,60804400800100,10788.0
25.2,31.0,27.81,-94.32,2,60804400800100,10790.0
27.7,60.0,27.81,-94.32,3,60804400800100,10792.0
28.1,139.0,27.81,-94.32,3,60804400800100,10797.0
19.9,4.4,27.81,-94.32,1,60804400800100,11137.0
20.1,5.0,27.81,-94.32,1,60804400800100,11139.0
19.1,2.9,27.81,-94.32,1,60804400800100,11140.0
29.7,303.0,27.81,-94.32,3,60804400800100,11142.0
20.8,5.5,27.81,-94.32,1,60804400800100,11143.0
20.5,15.0,27.81,-94.32,1,60804400800100,11149.0
23.8,19.0,27.81,-94.32,2,60804400800100,11150.0
23.2,17.0,27.81,-94.32,2,60804400800100,11152.0
22.6,13.0,27.81,-94.32,2,60804400800100,11153.0
20.7,4.1,27.81,-94.32,1,60804400800100,11155.0
18.7,2.7,27.81,-94.32,1,60804400800100,11156.0
21.3,5.2,27.81,-94.32,1,60804400800100,11180.0
21.3,6.9,27.81,-94.32,1,60804400800100,11181.0
20.3,4.6,27.81,-94.32,1,60804400800100,11199.0
21.8,7.2,27.81,-94.32,1,60804400800100,11200.0
21.2,6.7,27.81,-94.32,1,60804400800100,11201.0
25.1,50.0,27.81,-94.32,2,60804400800100,11239.0
25.5,43.0,27.81,-94.32,2,60804400800100,11240.0
24.6,47.0,27.81,-94.32,2,60804400800100,11241.0
24.3,27.0,27.81,-94.32,2,60804400800100,11243.0
24.9,29.0,27.81,-94.32,2,60804400800100,11244.0
20.5,3.8,27.81,-94.32,1,60804400800100,11245.0
20.5,4.6,27.81,-94.32,1,60804400800100,11274.0
23.7,17.0,27.81,-94.32,2,60804400800100,11276.0
15.4,1.1,27.81,-94.32,1,60804400800100,11318.0
26.2,65.0,27.81,-94.32,3,60804400800100,11319.0
26.7,78.0,27.81,-94.32,3,60804400800100,11321.0
20.0,4.1,27.81,-94.32,1,60804400800100,11322.0
28.3,147.0,27.81,-94.32,3,60804400800100,11362.0
20.5,4.8,27.81,-94.32,1,60804400800100,11364.0
26.6,98.0,27.81,-94.32,3,60804400800100,11368.0
27.2,106.0,27.81,-94.32,3,60804400800100,11370.0
26.8,79.0,27.81,-94.32,3,60804400800100,11372.0
26.2,70.0,27.81,-94.32,3,60804400800100,11374.0
28.0,105.0,27.81,-94.32,3,60804400800100,11376.0
24.9,47.0,27.81,-94.32,2,60804400800100,11380.0
25.6,43.0,27.81,-94.32,2,60804400800100,11382.0
24.3,44.0,27.81,-94.32,2,60804400800100,11384.0
24.9,22.0,27.81,-94.32,2,60804400800100,11404.0
23.8,12.0,27.81,-94.32,2,60804400800100,11408.0
25.8,59.0,27.81,-94.32,2,60804400800100,11412.0
24.5,41.0,27.81,-94.32,2,60804400800100,11416.0
25.1,54.0,27.81,-94.32,2,60804400800100,11420.0
22.5,9.1,27.81,-94.32,2,60804400800100,11424.0
29.9,586.0,27.81,-94.32,3,60804400800100,11426.0
26.0,85.0,27.81,-94.32,3,60804400800100,11428.0
29.3,729.0,27.81,-94.32,3,60804400800100,11434.0
25.8,101.0,27.81,-94.32,3,60804400800100,11442.0
30.9,459.0,27.81,-94.32,3,60804400800100,11446.0
31.0,571.0,27.81,-94.32,3,60804400800100,11454.0
29.3,512.0,27.81,-94.32,3,60804400800100,11458.0
28.9,262.0,27.81,-94.32,3,60804400800100,11462.0
30.5,583.0,27.81,-94.32,3,60804400800100,11466.0
25.5,63.0,27.81,-94.32,2,60804400800100,11480.0
24.0,37.0,27.81,-94.32,2,60804400800100,11487.0
26.3,68.0,27.81,-94.32,3,60804400800100,11488.0
27.9,114.0,27.81,-94.32,3,60804400800100,11489.0
26.6,78.0,27.81,-94.32,3,60804400800100,11491.0
28.5,322.0,27.81,-94.32,3,60804400800100,11492.0
29.3,349.0,27.81,-94.32,3,60804400800100,11494.0
27.0,86.0,27.81,-94.32,3,60804400800100,11501.0
27.7,251.0,27.81,-94.32,3,60804400800100,11502.0
31.5,788.0,27.81,-94.32,3,60804400800100,11503.0
26.9,97.0,27.81,-94.32,3,60804400800100,11504.0
27.3,92.0,27.81,-94.32,3,60804400800100,11505.0
27.8,228.0,27.81,-94.32,3,60804400800100,11506.0
22.9,14.0,27.81,-94.32,2,60804400800100,11507.0
23.5,20.0,27.81,-94.32,2,60804400800100,11508.0
23.1,13.0,27.81,-94.32,2,60804400800100,11509.0
26.9,120.0,27.81,-94.32,3,60804400800100,11510.0
25.3,29.0,27.81,-94.32,2,60804400800100,11532.0
24.4,24.0,27.81,-94.32,2,60804400800100,11536.0
23.5,15.0,27.81,-94.32,2,60804400800100,11551.0
22.9,15.0,27.81,-94.32,2,60804400800100,11552.0
27.7,253.0,27.81,-94.32,3,60804400800100,11553.0
17.5,1.7,27.81,-94.32,1,60804400800100,11617.0
19.5,2.7,27.81,-94.32,1,60804400800100,11619.0
