PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.5,209.0,28.01,-96.35,3,42703404000000,8839.0
19.9,4.2,28.01,-96.35,1,42703404000000,8846.0
20.7,10.0,28.01,-96.35,1,42703404000000,8848.0
26.7,47.0,28.01,-96.35,3,42703404000000,8860.0
27.1,62.0,28.01,-96.35,3,42703404000000,8862.0
27.5,135.0,28.01,-96.35,3,42703404000000,8864.0
27.3,125.0,28.01,-96.35,3,42703404000000,8866.0
22.3,5.8,28.01,-96.35,2,42703404000000,8869.0
27.1,175.0,28.01,-96.35,3,42703404000000,8870.0
26.8,148.0,28.01,-96.35,3,42703404000000,8872.0
26.2,140.0,28.01,-96.35,3,42703404000000,8876.0
28.7,265.0,28.01,-96.35,3,42703404000000,8878.0
29.2,295.0,28.01,-96.35,3,42703404000000,8880.0
26.9,152.0,28.01,-96.35,3,42703404000000,8882.0
29.4,762.0,28.01,-96.35,3,42703404000000,8884.0
29.9,800.0,28.01,-96.35,3,42703404000000,8886.0
29.7,790.0,28.01,-96.35,3,42703404000000,8888.0
31.5,1070.0,28.01,-96.35,3,42703404000000,8894.0
31.3,1050.0,28.01,-96.35,3,42703404000000,8896.0
32.1,1100.0,28.01,-96.35,3,42703404000000,8898.0
30.1,700.0,28.01,-96.35,3,42703404000000,8900.0
31.3,1040.0,28.01,-96.35,3,42703404000000,8904.0
22.4,8.8,28.01,-96.35,2,42703404000000,8906.0
29.5,775.0,28.01,-96.35,3,42703404000000,8908.0
25.8,200.0,28.01,-96.35,3,42703404000000,8910.0
25.9,250.0,28.01,-96.35,3,42703404000000,8977.0
27.2,341.0,28.01,-96.35,3,42703404000000,8978.0
26.7,116.0,28.01,-96.35,3,42703404000000,8979.0
21.1,33.0,28.01,-96.35,2,42703404000000,8980.0
24.8,85.0,28.01,-96.35,2,42703404000000,8982.0
22.4,39.0,28.01,-96.35,2,42703404000000,8984.0
21.5,46.0,28.01,-96.35,2,42703404000000,8986.0
21.9,50.0,28.01,-96.35,2,42703404000000,8992.0
21.1,32.0,28.01,-96.35,2,42703404000000,8994.0
22.7,101.0,28.01,-96.35,2,42703404000000,8995.0
23.2,139.0,28.01,-96.35,2,42703404000000,8996.0
23.5,145.0,28.01,-96.35,2,42703404000000,8997.0
24.7,178.0,28.01,-96.35,3,42703404000000,9004.0
22.6,100.0,28.01,-96.35,2,42703404000000,9005.0
20.8,27.0,28.01,-96.35,2,42703404000000,9007.0
19.8,9.2,28.01,-96.35,1,42703404000000,9009.0
22.0,11.0,28.01,-96.35,2,42703404000000,9010.0
14.8,0.1,28.01,-96.35,1,42703404000000,9019.0
14.1,0.1,28.01,-96.35,1,42703404000000,9021.0
19.3,6.6,28.01,-96.35,1,42703404000000,9037.0
21.5,9.3,28.01,-96.35,2,42703404000000,9039.0
19.9,7.7,28.01,-96.35,1,42703404000000,9043.0
22.8,30.0,28.01,-96.35,2,42703404000000,9044.0
19.5,6.9,28.01,-96.35,1,42703404000000,9045.0
18.6,2.8,28.01,-96.35,1,42703404000000,9182.0
23.5,62.0,28.01,-96.35,2,42703404000000,9183.0
16.8,0.2,28.01,-96.35,1,42703404000000,9276.0
21.9,15.0,28.01,-96.35,2,42703404000000,9278.0
23.8,102.0,28.01,-96.35,2,42703404000000,9280.0
27.1,398.0,28.01,-96.35,3,42703404000000,9281.0
22.2,21.0,28.01,-96.35,2,42703404000000,9284.0
24.0,114.0,28.01,-96.35,2,42703404000000,9286.0
22.8,25.0,28.01,-96.35,2,42703404000000,9288.0
23.3,125.0,28.01,-96.35,2,42703404000000,9298.0
28.6,880.0,28.01,-96.35,3,42703404000000,9299.0
27.0,650.0,28.01,-96.35,3,42703404000000,9300.0
26.8,700.0,28.01,-96.35,3,42703404000000,9301.0
30.2,1000.0,28.01,-96.35,3,42703404000000,9302.0
27.3,665.0,28.01,-96.35,3,42703404000000,9305.0
30.6,1025.0,28.01,-96.35,3,42703404000000,9306.0
28.3,950.0,28.01,-96.35,3,42703404000000,9310.0
31.5,1250.0,28.01,-96.35,3,42703404000000,9311.0
26.7,83.0,28.01,-96.35,3,42703404000000,9315.0
26.1,75.0,28.01,-96.35,3,42703404000000,9317.0
22.4,23.0,28.01,-96.35,2,42703404000000,9318.0
21.4,20.0,28.01,-96.35,2,42703404000000,9320.0
19.3,8.8,28.01,-96.35,1,42703404000000,9322.0
21.2,9.8,28.01,-96.35,2,42703404000000,9325.0
23.2,26.0,28.01,-96.35,2,42703404000000,9326.0
19.1,5.5,28.01,-96.35,1,42703404000000,9327.0
21.4,13.0,28.01,-96.35,2,42703404000000,9333.0
22.7,22.0,28.01,-96.35,2,42703404000000,9351.0
24.5,69.0,28.01,-96.35,2,42703404000000,9353.0
24.7,72.0,28.01,-96.35,2,42703404000000,9355.0
25.2,90.0,28.01,-96.35,2,42703404000000,9357.0
24.3,67.0,28.01,-96.35,2,42703404000000,9359.0
26.7,157.0,28.01,-96.35,3,42703404000000,9361.0
21.5,24.0,28.01,-96.35,2,42703404000000,9363.0
25.5,82.0,28.01,-96.35,2,42703404000000,9365.0
26.9,178.0,28.01,-96.35,3,42703404000000,9367.0
25.2,79.0,28.01,-96.35,2,42703404000000,9369.0
25.7,94.0,28.01,-96.35,3,42703404000000,9371.0
19.9,2.5,28.01,-96.35,1,42703404000000,9377.0
24.8,71.0,28.01,-96.35,2,42703404000000,9379.0
20.7,8.4,28.01,-96.35,1,42703404000000,9381.0
24.3,66.0,28.01,-96.35,2,42703404000000,9383.0
23.9,50.0,28.01,-96.35,2,42703404000000,9385.0
24.9,73.0,28.01,-96.35,2,42703404000000,9386.0
25.4,81.0,28.01,-96.35,2,42703404000000,9387.0
24.4,67.0,28.01,-96.35,2,42703404000000,9443.0
25.6,88.0,28.01,-96.35,3,42703404000000,9447.0
23.9,49.0,28.01,-96.35,2,42703404000000,9449.0
21.5,23.0,28.01,-96.35,2,42703404000000,9451.0
20.9,19.0,28.01,-96.35,2,42703404000000,9453.0
20.5,17.0,28.01,-96.35,2,42703404000000,9456.0
21.4,21.0,28.01,-96.35,2,42703404000000,9457.0
18.7,2.0,28.01,-96.35,1,42703404000000,9609.0
18.2,1.3,28.01,-96.35,1,42703404000000,9610.0
15.8,0.1,28.01,-96.35,1,42703404000000,9611.0
20.6,8.9,28.01,-96.35,1,42703404000000,9615.0
20.4,8.5,28.01,-96.35,1,42703404000000,9616.0
17.6,1.8,28.01,-96.35,1,42703404000000,9617.0
23.7,67.0,28.01,-96.35,2,42703404000000,9628.0
26.9,150.0,28.01,-96.35,3,42703404000000,9629.0
23.4,42.0,28.01,-96.35,2,42703404000000,9630.0
26.6,125.0,28.01,-96.35,3,42703404000000,9631.0
14.7,0.1,28.01,-96.35,1,42703404000000,9740.0
22.6,39.0,28.01,-96.35,2,42703404000000,9742.0
18.3,8.3,28.01,-96.35,1,42703404000000,9744.0
19.4,9.0,28.01,-96.35,1,42703404000000,9745.0
21.0,7.7,28.01,-96.35,1,42703404000000,9760.0
24.3,67.0,28.01,-96.35,2,42703404000000,9761.0
22.4,36.0,28.01,-96.35,2,42703404000000,9762.0
23.4,55.0,28.01,-96.35,2,42703404000000,9763.0
22.7,49.0,28.01,-96.35,2,42703404000000,9764.0
23.5,64.0,28.01,-96.35,2,42703404000000,9769.0
25.8,203.0,28.01,-96.35,3,42703404000000,9770.0
25.5,183.0,28.01,-96.35,3,42703404000000,9771.0
24.6,115.0,28.01,-96.35,2,42703404000000,9773.0
27.8,213.0,28.01,-96.35,3,42703404000000,9781.0
23.1,80.0,28.01,-96.35,2,42703404000000,9783.0
22.9,74.0,28.01,-96.35,2,42703404000000,9785.0
22.4,98.0,28.01,-96.35,2,42703404000000,9787.0
20.6,6.5,28.01,-96.35,1,42703404000000,9789.0
23.6,51.0,28.01,-96.35,2,42703404000000,9790.0
28.9,795.0,28.01,-96.35,3,42703404000000,9801.0
19.1,4.2,28.01,-96.35,1,42703404000000,9802.0
24.9,135.0,28.01,-96.35,3,42703404000000,9803.0
23.4,65.0,28.01,-96.35,2,42703404000000,9804.0
17.8,2.0,28.01,-96.35,1,42703404000000,9808.0
19.9,4.6,28.01,-96.35,1,42703404000000,9809.0
21.3,9.2,28.01,-96.35,2,42703404000000,9813.0
20.6,7.8,28.01,-96.35,1,42703404000000,9839.0
19.8,8.4,28.01,-96.35,1,42703404000000,9843.0
20.5,5.9,28.01,-96.35,1,42703404000000,9845.0
23.2,42.0,28.01,-96.35,2,42703404000000,9847.0
21.5,8.7,28.01,-96.35,2,42703404000000,9851.0
19.4,3.8,28.01,-96.35,1,42703404000000,9852.0
21.2,6.5,28.01,-96.35,1,42703404000000,9854.0
20.0,7.8,28.01,-96.35,1,42703404000000,9857.0
21.7,9.3,28.01,-96.35,2,42703404000000,9859.0
23.1,36.0,28.01,-96.35,2,42703404000000,9861.0
20.9,6.0,28.01,-96.35,1,42703404000000,9863.0
19.0,5.9,28.01,-96.35,1,42703404000000,9865.0
17.6,3.4,28.01,-96.35,1,42703404000000,9867.0
20.4,9.1,28.01,-96.35,1,42703404000000,9869.0
19.2,7.5,28.01,-96.35,1,42703404000000,9871.0
19.8,6.6,28.01,-96.35,1,42703404000000,9873.0
18.6,3.3,28.01,-96.35,1,42703404000000,9875.0
22.1,9.6,28.01,-96.35,2,42703404000000,9877.0
18.5,3.7,28.01,-96.35,1,42703404000000,9878.0
27.9,395.0,28.01,-96.35,3,42703404000000,9884.0
21.2,7.6,28.01,-96.35,1,42703404000000,9901.0
17.4,1.5,28.01,-96.35,1,42703404000000,9903.0
23.2,29.0,28.01,-96.35,2,42703404000000,9932.0
19.3,6.0,28.01,-96.35,1,42703404000000,9933.0
20.6,9.4,28.01,-96.35,1,42703404000000,9937.0
19.9,5.8,28.01,-96.35,1,42703404000000,9940.0
23.5,33.0,28.01,-96.35,2,42703404000000,9942.0
23.6,40.0,28.01,-96.35,2,42703404000000,9944.0
20.0,8.2,28.01,-96.35,1,42703404000000,9946.0
24.3,95.0,28.01,-96.35,2,42703404000000,9948.0
21.8,9.9,28.01,-96.35,2,42703404000000,9950.0
22.6,18.0,28.01,-96.35,2,42703404000000,9952.0
21.9,9.7,28.01,-96.35,2,42703404000000,9954.0
23.2,27.0,28.01,-96.35,2,42703404000000,10051.0
24.6,73.0,28.01,-96.35,2,42703404000000,10055.0
25.2,116.0,28.01,-96.35,3,42703404000000,10071.0
20.2,6.7,28.01,-96.35,1,42703404000000,10073.0
22.3,14.0,28.01,-96.35,2,42703404000000,10075.0
20.5,6.8,28.01,-96.35,1,42703404000000,10101.0
18.6,3.6,28.01,-96.35,1,42703404000000,10105.0
19.2,5.4,28.01,-96.35,1,42703404000000,10107.0
17.0,2.9,28.01,-96.35,1,42703404000000,10109.0
18.8,4.5,28.01,-96.35,1,42703404000000,10111.0
20.0,6.7,28.01,-96.35,1,42703404000000,10115.0
21.1,18.0,28.01,-96.35,2,42703404000000,10128.0
24.2,79.0,28.01,-96.35,2,42703404000000,10129.0
18.3,5.0,28.01,-96.35,1,42703404000000,10130.0
24.3,94.0,28.01,-96.35,2,42703404000000,10131.0
17.7,1.8,28.01,-96.35,1,42703404000000,10132.0
24.0,53.0,28.01,-96.35,2,42703404000000,10141.0
23.6,45.0,28.01,-96.35,2,42703404000000,10143.0
19.9,11.0,28.01,-96.35,1,42703404000000,10145.0
22.6,24.0,28.01,-96.35,2,42703404000000,10147.0
19.3,3.4,28.01,-96.35,1,42703404000000,10155.0
22.4,21.0,28.01,-96.35,2,42703404000000,10157.0
21.8,14.0,28.01,-96.35,2,42703404000000,10159.0
18.1,4.0,28.01,-96.35,1,42703404000000,10161.0
23.5,19.0,28.01,-96.35,2,42703404000000,10165.0
24.2,61.0,28.01,-96.35,2,42703404000000,10167.0
22.3,26.0,28.01,-96.35,2,42703404000000,10169.0
24.4,30.0,28.01,-96.35,2,42703404000000,10171.0
20.6,2.8,28.01,-96.35,1,42703404000000,10173.0
20.8,10.0,28.01,-96.35,1,42703404000000,10175.0
20.6,13.0,28.01,-96.35,2,42703404000000,10177.0
22.1,17.0,28.01,-96.35,2,42703404000000,10179.0
19.1,1.3,28.01,-96.35,1,42703404000000,10181.0
21.4,9.7,28.01,-96.35,2,42703404000000,10183.0
18.5,4.2,28.01,-96.35,1,42703404000000,10189.0
18.8,6.5,28.01,-96.35,1,42703404000000,10191.0
17.6,3.3,28.01,-96.35,1,42703404000000,10193.0
19.0,8.7,28.01,-96.35,1,42703404000000,10195.0
24.4,29.0,28.01,-96.35,2,42703404000000,10196.0
23.3,32.0,28.01,-96.35,2,42703404000000,10197.0
21.1,2.0,28.01,-96.35,1,42703404000000,10203.0
24.3,56.0,28.01,-96.35,2,42703404000000,10205.0
18.2,3.6,28.01,-96.35,1,42703404000000,10207.0
19.0,4.0,28.01,-96.35,1,42703404000000,10209.0
18.8,6.1,28.01,-96.35,1,42703404000000,10211.0
19.7,3.0,28.01,-96.35,1,42703404000000,10237.0
17.6,1.6,28.01,-96.35,1,42703404000000,10287.0
17.9,2.1,28.01,-96.35,1,42703404000000,10289.0
18.0,1.7,28.01,-96.35,1,42703404000000,10291.0
18.6,4.2,28.01,-96.35,1,42703404000000,10295.0
23.4,20.0,28.01,-96.35,2,42703404000000,10419.0
23.1,18.0,28.01,-96.35,2,42703404000000,10421.0
22.0,13.0,28.01,-96.35,2,42703404000000,10425.0
