PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.5,4.9,28.91,-89.01,1,17723401000000,13280.0
18.6,5.2,28.91,-89.01,1,17723401000000,13281.0
17.4,2.1,28.91,-89.01,1,17723401000000,13282.0
18.5,3.3,28.91,-89.01,1,17723401000000,13432.0
16.2,1.1,28.91,-89.01,1,17723401000000,13434.0
16.7,2.4,28.91,-89.01,1,17723401000000,13436.0
19.8,6.8,28.91,-89.01,2,17723401000000,13444.0
19.9,9.1,28.91,-89.01,2,17723401000000,13548.0
18.7,4.6,28.91,-89.01,1,17723401000000,13610.0
17.5,4.7,28.91,-89.01,1,17723401000000,13647.0
18.4,5.3,28.91,-89.01,1,17723401000000,13654.0
17.4,3.8,28.91,-89.01,1,17723401000000,13657.0
16.9,2.5,28.91,-89.01,1,17723401000000,13700.0
17.7,3.7,28.91,-89.01,1,17723401000000,13708.0
18.4,6.4,28.91,-89.01,1,17723401000000,13710.0
18.4,5.0,28.91,-89.01,1,17723401000000,13712.0
17.0,2.8,28.91,-89.01,1,17723401000000,13730.0
16.5,2.1,28.91,-89.01,1,17723401000000,13738.0
17.1,2.0,28.91,-89.01,1,17723401000000,13832.0
16.8,4.3,28.91,-89.01,1,17723401000000,13836.0
17.5,6.6,28.91,-89.01,1,17723401000000,13842.0
17.6,5.7,28.91,-89.01,1,17723401000000,13844.0
17.9,7.4,28.91,-89.01,1,17723401000000,13846.0
16.3,2.9,28.91,-89.01,1,17723401000000,13848.0
18.5,8.6,28.91,-89.01,1,17723401000000,13852.0
18.3,6.8,28.91,-89.01,1,17723401000000,13956.0
18.4,6.9,28.91,-89.01,1,17723401000000,13958.0
18.1,8.1,28.91,-89.01,1,17723401000000,13960.0
