PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
6.4,0.01,30.97,-87.16,1,9113202280000,15625.0
8.9,0.05,30.97,-87.16,1,9113202280000,15626.0
5.9,0.5,30.97,-87.16,2,9113202280000,15627.0
6.1,0.03,30.97,-87.16,1,9113202280000,15628.0
6.3,0.03,30.97,-87.16,1,9113202280000,15629.0
7.1,0.03,30.97,-87.16,1,9113202280000,15630.0
6.2,0.67,30.97,-87.16,2,9113202280000,15631.0
12.5,0.06,30.97,-87.16,2,9113202280000,15632.0
6.0,0.01,30.97,-87.16,1,9113202280000,15633.0
6.7,0.56,30.97,-87.16,2,9113202280000,15634.0
8.5,0.01,30.97,-87.16,1,9113202280000,15635.0
7.2,0.01,30.97,-87.16,1,9113202280000,15636.0
8.0,0.35,30.97,-87.16,2,9113202280000,15637.0
8.5,6.33,30.97,-87.16,2,9113202280000,15638.0
8.1,0.41,30.97,-87.16,2,9113202280000,15639.0
10.2,0.69,30.97,-87.16,2,9113202280000,15640.0
7.3,0.04,30.97,-87.16,1,9113202280000,15641.0
7.5,0.13,30.97,-87.16,1,9113202280000,15642.0
6.2,0.06,30.97,-87.16,1,9113202280000,15643.0
4.9,0.02,30.97,-87.16,1,9113202280000,15658.0
4.8,0.01,30.97,-87.16,1,9113202280000,15659.0
7.0,0.15,30.97,-87.16,1,9113202280000,15660.0
4.8,0.13,30.97,-87.16,1,9113202280000,15661.0
5.0,0.07,30.97,-87.16,1,9113202280000,15662.0
2.1,0.01,30.97,-87.16,1,9113202280000,15663.0
3.7,0.01,30.97,-87.16,1,9113202280000,15664.0
5.1,0.02,30.97,-87.16,1,9113202280000,15665.0
5.6,0.16,30.97,-87.16,1,9113202280000,15666.0
3.2,0.01,30.97,-87.16,1,9113202280000,15667.0
3.5,0.01,30.97,-87.16,1,9113202280000,15668.0
5.0,0.01,30.97,-87.16,1,9113202280000,15669.0
7.0,0.02,30.97,-87.16,1,9113202280000,15670.0
5.6,0.01,30.97,-87.16,1,9113202280000,15671.0
5.5,0.01,30.97,-87.16,1,9113202280000,15672.0
8.0,0.09,30.97,-87.16,1,9113202280000,15673.0
5.6,0.01,30.97,-87.16,1,9113202280000,15674.0
5.9,0.01,30.97,-87.16,1,9113202280000,15675.0
4.1,0.01,30.97,-87.16,1,9113202280000,15676.0
3.2,0.01,30.97,-87.16,1,9113202280000,15677.0
3.3,0.01,30.97,-87.16,1,9113202280000,15678.0
3.1,0.01,30.97,-87.16,1,9113202280000,15679.0
4.2,0.01,30.97,-87.16,1,9113202280000,15680.0
5.6,0.01,30.97,-87.16,1,9113202280000,15681.0
4.4,0.01,30.97,-87.16,1,9113202280000,15682.0
4.0,0.01,30.97,-87.16,1,9113202280000,15683.0
4.2,0.01,30.97,-87.16,1,9113202280000,15684.0
5.0,0.01,30.97,-87.16,1,9113202280000,15685.0
6.2,0.02,30.97,-87.16,1,9113202280000,15686.0
5.8,0.01,30.97,-87.16,1,9113202280000,15687.0
4.4,0.01,30.97,-87.16,1,9113202280000,15688.0
4.4,0.01,30.97,-87.16,1,9113202280000,15689.0
6.5,0.01,30.97,-87.16,1,9113202280000,15690.0
4.1,0.01,30.97,-87.16,1,9113202280000,15691.0
7.0,0.01,30.97,-87.16,1,9113202280000,15692.0
4.9,0.01,30.97,-87.16,1,9113202280000,15693.0
4.3,0.02,30.97,-87.16,1,9113202280000,15694.0
4.7,0.03,30.97,-87.16,1,9113202280000,15695.0
4.2,0.01,30.97,-87.16,1,9113202280000,15696.0
3.5,0.01,30.97,-87.16,1,9113202280000,15697.0
3.5,0.01,30.97,-87.16,1,9113202280000,15698.0
3.9,0.01,30.97,-87.16,1,9113202280000,15699.0
5.2,0.01,30.97,-87.16,1,9113202280000,15700.0
3.4,0.01,30.97,-87.16,1,9113202280000,15701.0
3.1,0.01,30.97,-87.16,1,9113202280000,15704.0
1.5,0.01,30.97,-87.16,1,9113202280000,15705.0
3.6,0.01,30.97,-87.16,1,9113202280000,15706.0
5.0,0.01,30.97,-87.16,1,9113202280000,15707.0
3.6,0.01,30.97,-87.16,1,9113202280000,15708.0
3.2,0.01,30.97,-87.16,1,9113202280000,15709.0
3.8,0.01,30.97,-87.16,1,9113202280000,15710.0
4.7,0.01,30.97,-87.16,1,9113202280000,15711.0
4.5,0.01,30.97,-87.16,1,9113202280000,15712.0
2.3,0.01,30.97,-87.16,1,9113202280000,15713.0
1.9,0.01,30.97,-87.16,1,9113202280000,15714.0
3.3,0.01,30.97,-87.16,1,9113202280000,15715.0
5.5,0.01,30.97,-87.16,1,9113202280000,15716.0
7.5,0.01,30.97,-87.16,1,9113202280000,15717.0
5.4,0.01,30.97,-87.16,1,9113202280000,15718.0
3.2,0.01,30.97,-87.16,1,9113202280000,15719.0
1.9,0.01,30.97,-87.16,1,9113202280000,15720.0
1.2,0.01,30.97,-87.16,1,9113202280000,15721.0
2.8,0.01,30.97,-87.16,1,9113202280000,15722.0
2.7,0.01,30.97,-87.16,1,9113202280000,15723.0
3.9,0.01,30.97,-87.16,1,9113202280000,15724.0
4.6,0.01,30.97,-87.16,1,9113202280000,15725.0
3.0,0.01,30.97,-87.16,1,9113202280000,15726.0
4.7,0.01,30.97,-87.16,1,9113202280000,15727.0
7.1,0.01,30.97,-87.16,1,9113202280000,15728.0
8.0,0.01,30.97,-87.16,1,9113202280000,15729.0
7.8,0.01,30.97,-87.16,1,9113202280000,15730.0
6.9,0.01,30.97,-87.16,1,9113202280000,15731.0
5.2,0.01,30.97,-87.16,1,9113202280000,15732.0
4.3,0.01,30.97,-87.16,1,9113202280000,15733.0
5.1,0.01,30.97,-87.16,1,9113202280000,15734.0
4.7,0.01,30.97,-87.16,1,9113202280000,15735.0
4.9,0.01,30.97,-87.16,1,9113202280000,15736.0
