PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,6.3,27.9,-91.51,2,60811500190000,7065.0
22.9,0.7,27.9,-91.51,3,60811500190000,7075.0
23.5,1.3,27.9,-91.51,3,60811500190000,7085.0
21.6,0.9,27.9,-91.51,3,60811500190000,7092.0
22.7,2.2,27.9,-91.51,2,60811500190000,7137.0
24.3,1.6,27.9,-91.51,3,60811500190000,7151.0
23.4,1.9,27.9,-91.51,2,60811500190000,7165.0
23.2,3.3,27.9,-91.51,2,60811500190000,7343.0
23.5,6.1,27.9,-91.51,2,60811500190000,7347.0
30.7,80.0,27.9,-91.51,1,60811500190000,7367.0
24.1,9.4,27.9,-91.51,2,60811500190000,7391.0
22.7,5.5,27.9,-91.51,2,60811500190000,7393.0
31.2,110.0,27.9,-91.51,1,60811500190000,7399.0
