PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.3,1750.0,29.23,-88.91,3,17725401210000,7522.0
25.8,45.0,29.23,-88.91,2,17725401210000,7535.0
20.5,1.2,29.23,-88.91,1,17725401210000,7550.0
31.6,1370.0,29.23,-88.91,3,17725401210000,7559.0
25.0,9.7,29.23,-88.91,2,17725401210000,8084.0
21.8,4.8,29.23,-88.91,1,17725401210000,8125.0
17.9,0.4,29.23,-88.91,1,17725401210000,8296.0
19.1,2.1,29.23,-88.91,1,17725401210000,8300.0
18.9,1.6,29.23,-88.91,1,17725401210000,8304.0
17.5,1.0,29.23,-88.91,1,17725401210000,8308.0
19.3,1.1,29.23,-88.91,1,17725401210000,8318.0
16.9,0.7,29.23,-88.91,1,17725401210000,8325.0
24.5,8.1,29.23,-88.91,2,17725401210000,8532.0
21.6,3.1,29.23,-88.91,1,17725401210000,9123.0
22.1,1.3,29.23,-88.91,1,17725401210000,9131.0
26.0,13.0,29.23,-88.91,2,17725401210000,9134.0
19.3,2.2,29.23,-88.91,1,17725401210000,9152.0
20.3,3.1,29.23,-88.91,1,17725401210000,9153.0
21.5,5.6,29.23,-88.91,1,17725401210000,9170.0
25.2,12.0,29.23,-88.91,2,17725401210000,9174.0
24.7,11.0,29.23,-88.91,2,17725401210000,9177.0
22.3,7.1,29.23,-88.91,1,17725401210000,9340.0
22.8,6.5,29.23,-88.91,1,17725401210000,9344.0
21.5,4.3,29.23,-88.91,1,17725401210000,9724.0
23.3,7.4,29.23,-88.91,2,17725401210000,9786.0
19.6,3.6,29.23,-88.91,1,17725401210000,9850.0
22.3,6.9,29.23,-88.91,1,17725401210000,9854.0
23.4,5.7,29.23,-88.91,2,17725401210000,9858.0
22.4,2.3,29.23,-88.91,1,17725401210000,9878.0
25.4,6.8,29.23,-88.91,2,17725401210000,9881.0
21.5,3.8,29.23,-88.91,1,17725401210000,10472.0
27.4,32.0,29.23,-88.91,2,17725401210000,10489.0
24.2,14.0,29.23,-88.91,2,17725401210000,10502.0
27.0,37.0,29.23,-88.91,2,17725401210000,10513.0
26.4,18.0,29.23,-88.91,2,17725401210000,10548.0
16.0,0.5,29.23,-88.91,1,17725401210000,10587.0
26.8,44.0,29.23,-88.91,2,17725401210000,10620.0
26.9,23.0,29.23,-88.91,2,17725401210000,10622.0
22.3,5.7,29.23,-88.91,1,17725401210000,10624.0
21.1,3.7,29.23,-88.91,1,17725401210000,10626.0
21.9,3.8,29.23,-88.91,1,17725401210000,10823.0
18.6,0.8,29.23,-88.91,1,17725401210000,10830.0
21.2,2.9,29.23,-88.91,1,17725401210000,10843.0
22.4,7.9,29.23,-88.91,1,17725401210000,10965.0
22.8,2.3,29.23,-88.91,1,17725401210000,10974.0
21.6,1.6,29.23,-88.91,1,17725401210000,10994.0
22.3,1.3,29.23,-88.91,1,17725401210000,11201.0
22.0,8.4,29.23,-88.91,1,17725401210000,11209.0
19.0,0.6,29.23,-88.91,1,17725401210000,11211.0
19.9,0.9,29.23,-88.91,1,17725401210000,11212.0
22.8,4.5,29.23,-88.91,1,17725401210000,11241.0
22.9,6.1,29.23,-88.91,1,17725401210000,11243.0
25.3,14.0,29.23,-88.91,2,17725401210000,11244.0
19.7,0.5,29.23,-88.91,1,17725401210000,11251.0
23.1,0.4,29.23,-88.91,1,17725401210000,11280.0
23.9,2.9,29.23,-88.91,1,17725401210000,11281.0
19.3,1.0,29.23,-88.91,1,17725401210000,11283.0
26.5,27.0,29.23,-88.91,2,17725401210000,11286.0
22.4,0.8,29.23,-88.91,1,17725401210000,11288.0
21.9,0.5,29.23,-88.91,1,17725401210000,11290.0
20.0,1.6,29.23,-88.91,1,17725401210000,11383.0
22.1,1.8,29.23,-88.91,1,17725401210000,11398.0
23.0,2.1,29.23,-88.91,1,17725401210000,11497.0
