PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.2,199.0,30.97,-87.16,3,9113202270000,15465.0
14.1,0.45,30.97,-87.16,3,9113202270000,15466.0
7.4,1.82,30.97,-87.16,1,9113202270000,15467.0
14.4,70.0,30.97,-87.16,1,9113202270000,15468.0
15.2,109.0,30.97,-87.16,1,9113202270000,15469.0
12.6,33.0,30.97,-87.16,1,9113202270000,15470.0
15.5,39.0,30.97,-87.16,1,9113202270000,15471.0
16.3,47.0,30.97,-87.16,1,9113202270000,15472.0
15.6,15.0,30.97,-87.16,1,9113202270000,15473.0
13.8,16.0,30.97,-87.16,1,9113202270000,15474.0
12.8,6.25,30.97,-87.16,1,9113202270000,15475.0
14.0,5.54,30.97,-87.16,1,9113202270000,15476.0
13.1,4.08,30.97,-87.16,1,9113202270000,15477.0
12.1,8.55,30.97,-87.16,1,9113202270000,15478.0
13.4,22.0,30.97,-87.16,1,9113202270000,15479.0
11.0,1.59,30.97,-87.16,1,9113202270000,15480.0
9.0,1.52,30.97,-87.16,1,9113202270000,15481.0
12.1,3.54,30.97,-87.16,1,9113202270000,15482.0
12.8,10.0,30.97,-87.16,1,9113202270000,15483.0
5.2,0.01,30.97,-87.16,2,9113202270000,15484.0
12.2,6.52,30.97,-87.16,1,9113202270000,15485.0
10.5,1.44,30.97,-87.16,1,9113202270000,15486.0
12.8,3.99,30.97,-87.16,1,9113202270000,15487.0
13.0,12.0,30.97,-87.16,1,9113202270000,15488.0
14.7,25.0,30.97,-87.16,1,9113202270000,15489.0
13.3,12.0,30.97,-87.16,1,9113202270000,15490.0
13.2,14.0,30.97,-87.16,1,9113202270000,15491.0
13.5,26.0,30.97,-87.16,1,9113202270000,15492.0
13.2,11.0,30.97,-87.16,1,9113202270000,15493.0
10.4,3.73,30.97,-87.16,1,9113202270000,15494.0
12.2,10.0,30.97,-87.16,1,9113202270000,15495.0
11.2,2.69,30.97,-87.16,1,9113202270000,15496.0
10.4,2.73,30.97,-87.16,1,9113202270000,15497.0
10.7,6.58,30.97,-87.16,1,9113202270000,15498.0
10.3,0.75,30.97,-87.16,3,9113202270000,15499.0
12.8,14.0,30.97,-87.16,1,9113202270000,15500.0
12.4,9.27,30.97,-87.16,1,9113202270000,15501.0
12.8,17.0,30.97,-87.16,1,9113202270000,15502.0
13.8,31.0,30.97,-87.16,1,9113202270000,15503.0
12.9,20.0,30.97,-87.16,1,9113202270000,15504.0
13.4,12.0,30.97,-87.16,1,9113202270000,15505.0
13.3,34.0,30.97,-87.16,1,9113202270000,15506.0
13.1,36.0,30.97,-87.16,1,9113202270000,15507.0
9.6,0.94,30.97,-87.16,1,9113202270000,15508.0
12.8,11.0,30.97,-87.16,1,9113202270000,15510.0
10.4,4.34,30.97,-87.16,1,9113202270000,15511.0
10.0,6.42,30.97,-87.16,1,9113202270000,15512.0
9.8,2.19,30.97,-87.16,1,9113202270000,15513.0
10.5,1.84,30.97,-87.16,1,9113202270000,15514.0
10.1,1.92,30.97,-87.16,1,9113202270000,15516.0
11.3,8.93,30.97,-87.16,1,9113202270000,15516.0
11.8,12.0,30.97,-87.16,1,9113202270000,15517.0
10.4,1.26,30.97,-87.16,1,9113202270000,15518.0
13.9,45.0,30.97,-87.16,1,9113202270000,15519.0
11.5,6.37,30.97,-87.16,1,9113202270000,15520.0
9.9,1.37,30.97,-87.16,1,9113202270000,15521.0
15.5,91.0,30.97,-87.16,1,9113202270000,15522.0
11.2,4.02,30.97,-87.16,1,9113202270000,15523.0
12.9,7.23,30.97,-87.16,1,9113202270000,15524.0
14.2,21.0,30.97,-87.16,1,9113202270000,15525.0
13.1,18.0,30.97,-87.16,1,9113202270000,15526.0
13.8,11.0,30.97,-87.16,1,9113202270000,15527.0
11.7,7.13,30.97,-87.16,1,9113202270000,15528.0
11.2,1.76,30.97,-87.16,1,9113202270000,15529.0
9.4,0.32,30.97,-87.16,3,9113202270000,15530.0
15.8,48.0,30.97,-87.16,1,9113202270000,15531.0
13.0,14.0,30.97,-87.16,1,9113202270000,15532.0
12.0,7.83,30.97,-87.16,1,9113202270000,15533.0
16.9,82.0,30.97,-87.16,1,9113202270000,15534.0
17.2,26.0,30.97,-87.16,3,9113202270000,15535.0
10.6,2.32,30.97,-87.16,1,9113202270000,15536.0
13.4,9.44,30.97,-87.16,1,9113202270000,15537.0
16.4,43.0,30.97,-87.16,1,9113202270000,15538.0
10.2,1.35,30.97,-87.16,1,9113202270000,15539.0
17.7,77.0,30.97,-87.16,1,9113202270000,15540.0
5.9,0.01,30.97,-87.16,2,9113202270000,15541.0
9.5,2.33,30.97,-87.16,1,9113202270000,15542.0
14.6,39.0,30.97,-87.16,1,9113202270000,15543.0
13.9,48.0,30.97,-87.16,1,9113202270000,15544.0
14.7,33.0,30.97,-87.16,1,9113202270000,15545.0
11.5,17.0,30.97,-87.16,1,9113202270000,15546.0
17.2,78.0,30.97,-87.16,1,9113202270000,15547.0
12.7,18.0,30.97,-87.16,1,9113202270000,15548.0
12.7,18.0,30.97,-87.16,1,9113202270000,15549.0
12.8,8.1,30.97,-87.16,1,9113202270000,15550.0
9.2,0.8,30.97,-87.16,1,9113202270000,15551.0
18.0,90.0,30.97,-87.16,1,9113202270000,15552.0
10.1,11.0,30.97,-87.16,1,9113202270000,15553.0
14.1,35.0,30.97,-87.16,1,9113202270000,15554.0
12.8,7.56,30.97,-87.16,1,9113202270000,15555.0
13.2,28.0,30.97,-87.16,1,9113202270000,15556.0
13.8,16.0,30.97,-87.16,1,9113202270000,15557.0
16.4,64.0,30.97,-87.16,1,9113202270000,15558.0
9.4,1.22,30.97,-87.16,1,9113202270000,15559.0
12.8,12.0,30.97,-87.16,1,9113202270000,15560.0
11.1,6.28,30.97,-87.16,1,9113202270000,15561.0
11.1,3.96,30.97,-87.16,1,9113202270000,15562.0
19.6,44.0,30.97,-87.16,3,9113202270000,15563.0
13.0,7.26,30.97,-87.16,1,9113202270000,15564.0
10.7,3.02,30.97,-87.16,1,9113202270000,15565.0
11.1,3.57,30.97,-87.16,1,9113202270000,15566.0
10.7,7.23,30.97,-87.16,1,9113202270000,15567.0
13.5,32.0,30.97,-87.16,1,9113202270000,15568.0
11.0,13.0,30.97,-87.16,1,9113202270000,15569.0
14.3,59.0,30.97,-87.16,1,9113202270000,15570.0
11.3,3.65,30.97,-87.16,1,9113202270000,15571.0
15.5,52.0,30.97,-87.16,1,9113202270000,15572.0
14.4,42.0,30.97,-87.16,1,9113202270000,15573.0
12.4,4.73,30.97,-87.16,1,9113202270000,15574.0
14.7,27.0,30.97,-87.16,1,9113202270000,15575.0
9.8,0.15,30.97,-87.16,3,9113202270000,15576.0
13.7,6.74,30.97,-87.16,1,9113202270000,15577.0
10.4,0.46,30.97,-87.16,3,9113202270000,15578.0
15.0,29.0,30.97,-87.16,1,9113202270000,15579.0
20.0,145.0,30.97,-87.16,3,9113202270000,15580.0
14.9,18.0,30.97,-87.16,1,9113202270000,15583.0
16.6,28.0,30.97,-87.16,1,9113202270000,15584.0
14.1,14.0,30.97,-87.16,1,9113202270000,15585.0
18.5,92.0,30.97,-87.16,1,9113202270000,15586.0
14.2,15.0,30.97,-87.16,1,9113202270000,15587.0
15.6,5.9,30.97,-87.16,3,9113202270000,15588.0
13.8,5.57,30.97,-87.16,1,9113202270000,15589.0
12.0,18.0,30.97,-87.16,1,9113202270000,15590.0
13.5,22.0,30.97,-87.16,1,9113202270000,15591.0
16.8,69.0,30.97,-87.16,1,9113202270000,15592.0
13.5,14.0,30.97,-87.16,1,9113202270000,15593.0
10.8,2.41,30.97,-87.16,1,9113202270000,15594.0
14.6,49.0,30.97,-87.16,1,9113202270000,15595.0
7.7,0.74,30.97,-87.16,1,9113202270000,15596.0
14.8,19.0,30.97,-87.16,1,9113202270000,15597.0
13.9,21.0,30.97,-87.16,1,9113202270000,15598.0
15.2,37.0,30.97,-87.16,1,9113202270000,15599.0
13.0,13.0,30.97,-87.16,1,9113202270000,15600.0
13.8,25.0,30.97,-87.16,1,9113202270000,15601.0
13.5,29.0,30.97,-87.16,1,9113202270000,15602.0
14.4,41.0,30.97,-87.16,1,9113202270000,15603.0
17.9,125.0,30.97,-87.16,1,9113202270000,15604.0
12.1,5.4,30.97,-87.16,1,9113202270000,15605.0
13.7,17.0,30.97,-87.16,1,9113202270000,15606.0
9.4,8.29,30.97,-87.16,1,9113202270000,15607.0
12.0,4.16,30.97,-87.16,1,9113202270000,15608.0
14.5,19.0,30.97,-87.16,1,9113202270000,15609.0
14.3,44.0,30.97,-87.16,1,9113202270000,15610.0
17.0,45.0,30.97,-87.16,1,9113202270000,15611.0
16.6,63.0,30.97,-87.16,1,9113202270000,15612.0
15.2,29.0,30.97,-87.16,1,9113202270000,15614.0
16.8,73.0,30.97,-87.16,1,9113202270000,15615.0
14.3,6.61,30.97,-87.16,1,9113202270000,15616.0
16.8,18.0,30.97,-87.16,3,9113202270000,15617.0
15.9,28.0,30.97,-87.16,1,9113202270000,15618.0
12.2,7.36,30.97,-87.16,1,9113202270000,15619.0
17.0,168.0,30.97,-87.16,1,9113202270000,15620.0
16.2,27.0,30.97,-87.16,1,9113202270000,15621.0
16.2,34.0,30.97,-87.16,1,9113202270000,15622.0
18.6,57.0,30.97,-87.16,3,9113202270000,15623.0
18.4,74.0,30.97,-87.16,1,9113202270000,15624.0
13.4,12.0,30.97,-87.16,1,9113202270000,15625.0
13.7,0.35,30.97,-87.16,3,9113202270000,15626.0
6.8,0.01,30.97,-87.16,2,9113202270000,15627.0
0.9,0.01,30.97,-87.16,2,9113202270000,15629.0
1.3,0.01,30.97,-87.16,2,9113202270000,15631.0
1.0,0.01,30.97,-87.16,2,9113202270000,15633.0
1.4,0.01,30.97,-87.16,2,9113202270000,15635.0
1.1,0.01,30.97,-87.16,2,9113202270000,15637.0
1.1,0.01,30.97,-87.16,2,9113202270000,15639.0
1.4,0.01,30.97,-87.16,2,9113202270000,15641.0
1.0,0.01,30.97,-87.16,2,9113202270000,15643.0
1.4,0.01,30.97,-87.16,2,9113202270000,15645.0
1.0,0.01,30.97,-87.16,2,9113202270000,15647.0
1.1,0.01,30.97,-87.16,2,9113202270000,15649.0
1.3,0.01,30.97,-87.16,2,9113202270000,15651.0
1.4,0.01,30.97,-87.16,2,9113202270000,15653.0
0.9,0.01,30.97,-87.16,2,9113202270000,15655.0
1.2,0.01,30.97,-87.16,2,9113202270000,15657.0
2.6,0.01,30.97,-87.16,2,9113202270000,15659.0
1.5,0.01,30.97,-87.16,2,9113202270000,15661.0
9.4,0.01,30.97,-87.16,2,9113202270000,15662.0
1.4,0.01,30.97,-87.16,2,9113202270000,15663.0
1.4,0.01,30.97,-87.16,2,9113202270000,15664.0
