PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
10.2,0.11,30.97,-87.22,2,9033200250000,15484.0
9.8,0.14,30.97,-87.22,2,9033200250000,15485.0
10.0,0.12,30.97,-87.22,2,9033200250000,15486.0
9.5,0.13,30.97,-87.22,2,9033200250000,15487.0
6.2,0.09,30.97,-87.22,2,9033200250000,15488.0
3.9,0.04,30.97,-87.22,2,9033200250000,15489.0
1.8,0.01,30.97,-87.22,1,9033200250000,15490.0
1.0,0.01,30.97,-87.22,1,9033200250000,15491.0
1.5,0.01,30.97,-87.22,1,9033200250000,15492.0
1.9,0.01,30.97,-87.22,1,9033200250000,15493.0
1.6,0.01,30.97,-87.22,1,9033200250000,15494.0
2.4,0.01,30.97,-87.22,1,9033200250000,15495.0
3.5,0.01,30.97,-87.22,1,9033200250000,15496.0
3.3,0.01,30.97,-87.22,1,9033200250000,15497.0
3.6,0.01,30.97,-87.22,1,9033200250000,15498.0
3.1,0.01,30.97,-87.22,1,9033200250000,15499.0
2.8,0.03,30.97,-87.22,2,9033200250000,15500.0
6.1,0.04,30.97,-87.22,2,9033200250000,15501.0
8.8,0.06,30.97,-87.22,2,9033200250000,15502.0
8.6,0.06,30.97,-87.22,2,9033200250000,15503.0
8.3,0.04,30.97,-87.22,2,9033200250000,15504.0
7.4,0.05,30.97,-87.22,2,9033200250000,15505.0
5.8,0.04,30.97,-87.22,2,9033200250000,15506.0
4.9,0.08,30.97,-87.22,2,9033200250000,15507.0
3.2,0.03,30.97,-87.22,2,9033200250000,15508.0
2.8,0.01,30.97,-87.22,1,9033200250000,15509.0
3.4,0.03,30.97,-87.22,2,9033200250000,15510.0
6.8,0.06,30.97,-87.22,2,9033200250000,15511.0
5.2,0.03,30.97,-87.22,2,9033200250000,15512.0
7.1,0.04,30.97,-87.22,2,9033200250000,15513.0
7.0,0.06,30.97,-87.22,2,9033200250000,15514.0
7.0,0.05,30.97,-87.22,2,9033200250000,15515.0
4.4,0.03,30.97,-87.22,2,9033200250000,15516.0
4.2,0.04,30.97,-87.22,2,9033200250000,15517.0
2.9,0.03,30.97,-87.22,2,9033200250000,15518.0
1.9,0.01,30.97,-87.22,1,9033200250000,15519.0
1.8,0.01,30.97,-87.22,1,9033200250000,15520.0
0.9,0.01,30.97,-87.22,1,9033200250000,15521.0
1.0,0.01,30.97,-87.22,1,9033200250000,15524.0
1.5,0.01,30.97,-87.22,1,9033200250000,15527.0
1.0,0.01,30.97,-87.22,1,9033200250000,15530.0
1.0,0.01,30.97,-87.22,1,9033200250000,15533.0
1.7,0.01,30.97,-87.22,1,9033200250000,15536.0
1.1,0.01,30.97,-87.22,1,9033200250000,15539.0
1.1,0.01,30.97,-87.22,1,9033200250000,15542.0
1.0,0.01,30.97,-87.22,1,9033200250000,15545.0
1.0,0.01,30.97,-87.22,1,9033200250000,15548.0
0.9,0.01,30.97,-87.22,1,9033200250000,15551.0
1.0,0.01,30.97,-87.22,1,9033200250000,15554.0
2.6,0.01,30.97,-87.22,1,9033200250000,15557.0
1.1,0.01,30.97,-87.22,1,9033200250000,15560.0
1.1,0.01,30.97,-87.22,1,9033200250000,15563.0
1.1,0.01,30.97,-87.22,1,9033200250000,15566.0
0.9,0.01,30.97,-87.22,1,9033200250000,15569.0
1.2,0.01,30.97,-87.22,1,9033200250000,15572.0
1.7,0.01,30.97,-87.22,1,9033200250000,15575.0
1.8,0.01,30.97,-87.22,1,9033200250000,15578.0
3.5,0.01,30.97,-87.22,1,9033200250000,15581.0
2.9,0.01,30.97,-87.22,1,9033200250000,15584.0
1.3,0.01,30.97,-87.22,1,9033200250000,15587.0
1.1,0.01,30.97,-87.22,1,9033200250000,15591.0
1.1,0.01,30.97,-87.22,1,9033200250000,15594.0
1.4,0.01,30.97,-87.22,1,9033200250000,15597.0
1.4,0.01,30.97,-87.22,1,9033200250000,15600.0
2.0,0.01,30.97,-87.22,1,9033200250000,15601.0
3.2,0.01,30.97,-87.22,1,9033200250000,15602.0
5.8,0.01,30.97,-87.22,1,9033200250000,15603.0
7.3,0.01,30.97,-87.22,1,9033200250000,15604.0
7.3,0.01,30.97,-87.22,1,9033200250000,15605.0
7.3,0.01,30.97,-87.22,1,9033200250000,15606.0
6.6,0.01,30.97,-87.22,1,9033200250000,15607.0
5.1,0.01,30.97,-87.22,1,9033200250000,15608.0
2.4,0.01,30.97,-87.22,1,9033200250000,15609.0
1.5,0.01,30.97,-87.22,1,9033200250000,15612.0
1.1,0.01,30.97,-87.22,1,9033200250000,15615.0
1.4,0.01,30.97,-87.22,1,9033200250000,15618.0
1.0,0.01,30.97,-87.22,1,9033200250000,15621.0
2.3,0.01,30.97,-87.22,1,9033200250000,15624.0
2.0,0.01,30.97,-87.22,1,9033200250000,15627.0
2.4,0.01,30.97,-87.22,1,9033200250000,15630.0
1.5,0.01,30.97,-87.22,1,9033200250000,15633.0
1.3,0.01,30.97,-87.22,1,9033200250000,15636.0
2.2,0.01,30.97,-87.22,1,9033200250000,15639.0
0.7,0.01,30.97,-87.22,1,9033200250000,15642.0
1.0,0.01,30.97,-87.22,1,9033200250000,15645.0
1.0,0.01,30.97,-87.22,1,9033200250000,15648.0
1.3,0.01,30.97,-87.22,1,9033200250000,15651.0
1.3,0.01,30.97,-87.22,1,9033200250000,15654.0
1.0,0.01,30.97,-87.22,1,9033200250000,15657.0
1.0,0.01,30.97,-87.22,1,9033200250000,15660.0
2.0,0.01,30.97,-87.22,1,9033200250000,15663.0
1.5,0.01,30.97,-87.22,1,9033200250000,15666.0
0.8,0.01,30.97,-87.22,1,9033200250000,15669.0
1.0,0.01,30.97,-87.22,1,9033200250000,15672.0
1.0,0.01,30.97,-87.22,1,9033200250000,15675.0
1.1,0.01,30.97,-87.22,1,9033200250000,15678.0
2.0,0.01,30.97,-87.22,1,9033200250000,15681.0
