PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,0.4,28.79,-89.17,1,60817400000000,9670.0
26.7,12.0,28.79,-89.17,3,60817400000000,9672.0
17.4,2.4,28.79,-89.17,1,60817400000000,9680.0
34.3,370.0,28.79,-89.17,2,60817400000000,9686.0
34.0,390.0,28.79,-89.17,2,60817400000000,9690.0
19.9,2.9,28.79,-89.17,1,60817400000000,9690.0
17.6,0.7,28.79,-89.17,1,60817400000000,9722.0
17.5,1.6,28.79,-89.17,1,60817400000000,9734.0
18.9,2.5,28.79,-89.17,1,60817400000000,9750.0
19.7,4.1,28.79,-89.17,1,60817400000000,9769.0
23.2,15.0,28.79,-89.17,3,60817400000000,9770.0
27.8,97.0,28.79,-89.17,2,60817400000000,10098.0
28.3,63.0,28.79,-89.17,3,60817400000000,10100.0
35.6,753.0,28.79,-89.17,2,60817400000000,10102.0
29.4,105.0,28.79,-89.17,2,60817400000000,10104.0
19.4,5.2,28.79,-89.17,1,60817400000000,10110.0
32.3,382.0,28.79,-89.17,2,60817400000000,10112.0
37.3,69.0,28.79,-89.17,2,60817400000000,10114.0
32.2,197.0,28.79,-89.17,2,60817400000000,10116.0
32.9,180.0,28.79,-89.17,2,60817400000000,10118.0
30.1,83.0,28.79,-89.17,2,60817400000000,10120.0
36.4,985.0,28.79,-89.17,2,60817400000000,10126.0
33.4,475.0,28.79,-89.17,2,60817400000000,10128.0
31.3,418.0,28.79,-89.17,2,60817400000000,10130.0
30.8,387.0,28.79,-89.17,2,60817400000000,10132.0
31.6,189.0,28.79,-89.17,2,60817400000000,10134.0
25.8,12.0,28.79,-89.17,3,60817400000000,10136.0
30.4,378.0,28.79,-89.17,2,60817400000000,10140.0
17.7,6.0,28.79,-89.17,1,60817400000000,10142.0
20.5,9.8,28.79,-89.17,1,60817400000000,10143.0
20.4,2.9,28.79,-89.17,1,60817400000000,10146.0
20.1,1.7,28.79,-89.17,1,60817400000000,10148.0
23.1,11.0,28.79,-89.17,3,60817400000000,10150.0
19.6,6.7,28.79,-89.17,1,60817400000000,10152.0
19.9,2.5,28.79,-89.17,1,60817400000000,10156.0
21.6,11.0,28.79,-89.17,3,60817400000000,10158.0
31.5,303.0,28.79,-89.17,2,60817400000000,10166.0
33.0,408.0,28.79,-89.17,2,60817400000000,10174.0
20.0,1.3,28.79,-89.17,1,60817400000000,10186.0
18.1,0.6,28.79,-89.17,1,60817400000000,10188.0
20.8,2.4,28.79,-89.17,1,60817400000000,10194.0
32.9,177.0,28.79,-89.17,2,60817400000000,10198.0
29.5,96.0,28.79,-89.17,2,60817400000000,10204.0
30.5,672.0,28.79,-89.17,2,60817400000000,10206.0
23.3,12.0,28.79,-89.17,3,60817400000000,10209.0
13.6,1.6,28.79,-89.17,1,60817400000000,11498.0
18.8,1.4,28.79,-89.17,1,60817400000000,11500.0
20.0,3.1,28.79,-89.17,1,60817400000000,11504.0
15.5,2.5,28.79,-89.17,1,60817400000000,11645.0
20.9,7.1,28.79,-89.17,1,60817400000000,11765.0
25.4,18.0,28.79,-89.17,3,60817400000000,11774.0
17.7,0.3,28.79,-89.17,1,60817400000000,12020.0
21.7,15.0,28.79,-89.17,3,60817400000000,12078.0
24.5,10.0,28.79,-89.17,3,60817400000000,12303.0
22.1,43.0,28.79,-89.17,3,60817400000000,12312.0
15.6,2.1,28.79,-89.17,1,60817400000000,12412.0
18.4,1.8,28.79,-89.17,1,60817400000000,12414.0
15.7,0.3,28.79,-89.17,1,60817400000000,12429.0
24.6,31.0,28.79,-89.17,3,60817400000000,12478.0
25.0,13.0,28.79,-89.17,3,60817400000000,12490.0
27.1,415.0,28.79,-89.17,2,60817400000000,12496.0
24.7,14.0,28.79,-89.17,3,60817400000000,12526.0
28.1,78.0,28.79,-89.17,2,60817400000000,12532.0
22.6,35.0,28.79,-89.17,3,60817400000000,12624.0
30.4,720.0,28.79,-89.17,2,60817400000000,12691.0
18.0,1.7,28.79,-89.17,1,60817400000000,12982.0
16.4,0.4,28.79,-89.17,1,60817400000000,13252.0
17.6,3.9,28.79,-89.17,1,60817400000000,13256.0
17.7,3.1,28.79,-89.17,1,60817400000000,13260.0
16.9,3.5,28.79,-89.17,1,60817400000000,13264.0
23.2,14.0,28.79,-89.17,3,60817400000000,13268.0
17.9,2.1,28.79,-89.17,1,60817400000000,13283.0
17.5,2.2,28.79,-89.17,1,60817400000000,13299.0
16.4,7.3,28.79,-89.17,1,60817400000000,13310.0
18.3,5.2,28.79,-89.17,1,60817400000000,13317.0
15.5,1.3,28.79,-89.17,1,60817400000000,13330.0
18.8,3.3,28.79,-89.17,1,60817400000000,13350.0
24.2,43.0,28.79,-89.17,3,60817400000000,13355.0
28.6,200.0,28.79,-89.17,2,60817400000000,13376.0
30.4,470.0,28.79,-89.17,2,60817400000000,13644.0
