PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.6,76.0,27.87,-93.99,2,42709407950000,7098.0
27.4,385.0,27.87,-93.99,3,42709407950000,7102.0
27.2,200.0,27.87,-93.99,3,42709407950000,7104.0
22.5,7.2,27.87,-93.99,2,42709407950000,7127.0
20.7,5.1,27.87,-93.99,2,42709407950000,7145.0
19.3,3.5,27.87,-93.99,2,42709407950000,7150.0
25.5,47.0,27.87,-93.99,3,42709407950000,7160.0
22.9,10.0,27.87,-93.99,2,42709407950000,7170.0
16.1,0.5,27.87,-93.99,2,42709407950000,7180.0
30.5,850.0,27.87,-93.99,3,42709407950000,7190.0
21.1,6.3,27.87,-93.99,2,42709407950000,7194.0
22.2,8.7,27.87,-93.99,2,42709407950000,7206.0
23.9,9.5,27.87,-93.99,2,42709407950000,7223.0
21.2,4.6,27.87,-93.99,2,42709407950000,7238.0
20.2,5.3,27.87,-93.99,2,42709407950000,7248.0
27.4,330.0,27.87,-93.99,3,42709407950000,7256.0
21.4,7.0,27.87,-93.99,2,42709407950000,7268.0
23.1,19.0,27.87,-93.99,2,42709407950000,7274.0
31.6,700.0,27.87,-93.99,3,42709407950000,13216.0
24.1,5.3,27.87,-93.99,2,42709407950000,13311.0
25.0,8.7,27.87,-93.99,2,42709407950000,13381.0
30.9,310.0,27.87,-93.99,3,42709407950000,13383.0
30.2,285.0,27.87,-93.99,3,42709407950000,13385.0
28.4,525.0,27.87,-93.99,3,42709407950000,13431.0
21.9,3.3,27.87,-93.99,2,42709407950000,13517.0
25.9,275.0,27.87,-93.99,3,42709407950000,13830.0
23.8,5.4,27.87,-93.99,2,42709407950000,13831.0
29.4,600.0,27.87,-93.99,3,42709407950000,13833.0
28.2,530.0,27.87,-93.99,3,42709407950000,13836.0
32.5,820.0,27.87,-93.99,3,42709407950000,13842.0
26.9,350.0,27.87,-93.99,3,42709407950000,13846.0
28.0,320.0,27.87,-93.99,3,42709407950000,13852.0
30.5,500.0,27.87,-93.99,3,42709407950000,13878.0
30.4,490.0,27.87,-93.99,3,42709407950000,13880.0
32.3,3400.0,27.87,-93.99,3,42709407950000,13884.0
28.1,1000.0,27.87,-93.99,3,42709407950000,13888.0
29.7,315.0,27.87,-93.99,3,42709407950000,13910.0
29.7,365.0,27.87,-93.99,3,42709407950000,13911.0
29.2,130.0,27.87,-93.99,3,42709407950000,13937.0
30.6,820.0,27.87,-93.99,3,42709407950000,13958.0
27.2,34.0,27.87,-93.99,3,42709407950000,13962.0
30.2,800.0,27.87,-93.99,3,42709407950000,13968.0
29.9,150.0,27.87,-93.99,3,42709407950000,13996.0
22.3,1.6,27.87,-93.99,2,42709407950000,14004.0
27.2,50.0,27.87,-93.99,3,42709407950000,14012.0
27.1,165.0,27.87,-93.99,3,42709407950000,14030.0
27.4,0.1,27.87,-93.99,1,42709407950000,14040.0
22.7,7.9,27.87,-93.99,2,42709407950000,14208.0
19.0,2.6,27.87,-93.99,2,42709407950000,14217.0
20.0,4.1,27.87,-93.99,2,42709407950000,14219.0
27.3,77.0,27.87,-93.99,3,42709407950000,14228.0
30.8,590.0,27.87,-93.99,3,42709407950000,14232.0
25.0,7.1,27.87,-93.99,2,42709407950000,14234.0
32.5,775.0,27.87,-93.99,3,42709407950000,14236.0
31.6,720.0,27.87,-93.99,3,42709407950000,14238.0
21.4,4.8,27.87,-93.99,2,42709407950000,14241.0
30.0,370.0,27.87,-93.99,3,42709407950000,14243.0
30.4,385.0,27.87,-93.99,3,42709407950000,14245.0
25.0,18.0,27.87,-93.99,2,42709407950000,14255.0
26.6,25.0,27.87,-93.99,3,42709407950000,14267.0
24.2,6.6,27.87,-93.99,2,42709407950000,14268.0
30.7,650.0,27.87,-93.99,3,42709407950000,14278.0
20.1,0.6,27.87,-93.99,2,42709407950000,14944.0
23.4,1.2,27.87,-93.99,2,42709407950000,15000.0
23.2,0.1,27.87,-93.99,1,42709407950000,15004.0
23.4,0.1,27.87,-93.99,1,42709407950000,15098.0
25.3,2.2,27.87,-93.99,2,42709407950000,15112.0
23.6,0.1,27.87,-93.99,1,42709407950000,15134.0
26.2,3.1,27.87,-93.99,2,42709407950000,15138.0
25.2,0.1,27.87,-93.99,1,42709407950000,15160.0
24.3,0.1,27.87,-93.99,1,42709407950000,15175.0
23.9,0.1,27.87,-93.99,1,42709407950000,15178.0
26.3,3.4,27.87,-93.99,2,42709407950000,15183.0
25.2,0.1,27.87,-93.99,1,42709407950000,15187.0
24.2,0.1,27.87,-93.99,1,42709407950000,15190.0
24.3,0.1,27.87,-93.99,1,42709407950000,15208.0
25.2,0.1,27.87,-93.99,1,42709407950000,15226.0
23.9,0.1,27.87,-93.99,1,42709407950000,15234.0
24.2,0.1,27.87,-93.99,1,42709407950000,15242.0
