PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.6,340.0,27.9,-93.58,3,42711401060100,3732.0
35.4,1500.0,27.9,-93.58,1,42711401060100,3734.0
35.5,530.0,27.9,-93.58,1,42711401060100,3740.0
32.3,125.0,27.9,-93.58,3,42711401060100,3743.0
33.7,2050.0,27.9,-93.58,1,42711401060100,3745.0
32.5,480.0,27.9,-93.58,1,42711401060100,4078.0
37.5,2500.0,27.9,-93.58,1,42711401060100,4080.0
27.8,13.0,27.9,-93.58,2,42711401060100,4777.0
24.2,4.3,27.9,-93.58,2,42711401060100,4952.0
22.9,6.4,27.9,-93.58,2,42711401060100,4955.0
23.3,3.7,27.9,-93.58,2,42711401060100,4957.0
36.7,1300.0,27.9,-93.58,1,42711401060100,4964.0
28.9,420.0,27.9,-93.58,1,42711401060100,4969.0
26.4,43.0,27.9,-93.58,3,42711401060100,4972.0
37.8,1350.0,27.9,-93.58,1,42711401060100,4976.0
37.1,1550.0,27.9,-93.58,1,42711401060100,4981.0
36.1,165.0,27.9,-93.58,3,42711401060100,4982.0
39.7,1800.0,27.9,-93.58,1,42711401060100,4989.0
38.0,1600.0,27.9,-93.58,1,42711401060100,4991.0
34.9,148.0,27.9,-93.58,3,42711401060100,4993.0
26.9,18.0,27.9,-93.58,2,42711401060100,4995.0
30.7,34.0,27.9,-93.58,3,42711401060100,4999.0
27.2,21.0,27.9,-93.58,2,42711401060100,5002.0
35.5,160.0,27.9,-93.58,3,42711401060100,5006.0
31.7,72.0,27.9,-93.58,3,42711401060100,5008.0
35.8,180.0,27.9,-93.58,3,42711401060100,5010.0
32.6,84.0,27.9,-93.58,3,42711401060100,5012.0
29.6,67.0,27.9,-93.58,3,42711401060100,5013.0
24.2,6.1,27.9,-93.58,2,42711401060100,5017.0
23.3,4.3,27.9,-93.58,2,42711401060100,5018.0
29.5,270.0,27.9,-93.58,3,42711401060100,5034.0
30.7,1800.0,27.9,-93.58,1,42711401060100,5037.0
27.4,141.0,27.9,-93.58,3,42711401060100,5039.0
27.3,13.0,27.9,-93.58,2,42711401060100,5041.0
24.7,38.0,27.9,-93.58,3,42711401060100,5043.0
32.3,730.0,27.9,-93.58,1,42711401060100,5045.0
34.7,1400.0,27.9,-93.58,1,42711401060100,5047.0
24.8,5.9,27.9,-93.58,2,42711401060100,5049.0
33.5,128.0,27.9,-93.58,3,42711401060100,5053.0
23.2,3.5,27.9,-93.58,2,42711401060100,5055.0
21.4,7.7,27.9,-93.58,2,42711401060100,5059.0
34.6,1400.0,27.9,-93.58,1,42711401060100,5061.0
34.7,649.0,27.9,-93.58,1,42711401060100,5063.0
28.0,1600.0,27.9,-93.58,1,42711401060100,5065.0
34.6,2500.0,27.9,-93.58,1,42711401060100,5067.0
33.5,730.0,27.9,-93.58,1,42711401060100,5069.0
32.6,2150.0,27.9,-93.58,1,42711401060100,5072.0
32.4,310.0,27.9,-93.58,3,42711401060100,5074.0
19.4,0.8,27.9,-93.58,2,42711401060100,5077.0
30.8,80.0,27.9,-93.58,3,42711401060100,5082.0
34.2,1400.0,27.9,-93.58,1,42711401060100,5084.0
21.1,25.0,27.9,-93.58,3,42711401060100,5086.0
35.0,1650.0,27.9,-93.58,1,42711401060100,5088.0
28.5,26.0,27.9,-93.58,2,42711401060100,5103.0
24.8,8.8,27.9,-93.58,2,42711401060100,5118.0
29.1,33.0,27.9,-93.58,3,42711401060100,5126.0
22.5,5.8,27.9,-93.58,2,42711401060100,5134.0
21.2,4.3,27.9,-93.58,2,42711401060100,5137.0
18.2,0.8,27.9,-93.58,2,42711401060100,5144.0
28.3,4.1,27.9,-93.58,3,42711401060100,5146.0
24.4,6.0,27.9,-93.58,2,42711401060100,5150.0
33.4,50.0,27.9,-93.58,3,42711401060100,5155.0
27.1,6.7,27.9,-93.58,2,42711401060100,5159.0
27.1,13.0,27.9,-93.58,2,42711401060100,5166.0
35.4,485.0,27.9,-93.58,3,42711401060100,5169.0
35.4,1950.0,27.9,-93.58,1,42711401060100,5172.0
16.4,0.6,27.9,-93.58,2,42711401060100,5178.0
31.8,100.0,27.9,-93.58,3,42711401060100,5185.0
30.1,165.0,27.9,-93.58,3,42711401060100,5187.0
32.9,852.0,27.9,-93.58,1,42711401060100,5199.0
34.6,2800.0,27.9,-93.58,1,42711401060100,5205.0
33.1,2250.0,27.9,-93.58,1,42711401060100,5216.0
32.0,980.0,27.9,-93.58,1,42711401060100,5396.0
32.6,1250.0,27.9,-93.58,1,42711401060100,5400.0
23.8,4.5,27.9,-93.58,2,42711401060100,5424.0
17.4,1.0,27.9,-93.58,2,42711401060100,5426.0
25.1,13.0,27.9,-93.58,2,42711401060100,5428.0
26.8,20.0,27.9,-93.58,2,42711401060100,5434.0
33.5,1200.0,27.9,-93.58,1,42711401060100,5464.0
31.2,320.0,27.9,-93.58,3,42711401060100,5472.0
25.3,21.0,27.9,-93.58,2,42711401060100,5480.0
30.6,110.0,27.9,-93.58,3,42711401060100,5488.0
33.7,1150.0,27.9,-93.58,1,42711401060100,5491.0
21.0,0.2,27.9,-93.58,2,42711401060100,5496.0
28.8,350.0,27.9,-93.58,3,42711401060100,5500.0
33.3,1550.0,27.9,-93.58,1,42711401060100,5504.0
31.7,1050.0,27.9,-93.58,1,42711401060100,5512.0
24.2,4.9,27.9,-93.58,2,42711401060100,5514.0
31.7,730.0,27.9,-93.58,1,42711401060100,5534.0
29.0,84.0,27.9,-93.58,3,42711401060100,5540.0
27.7,80.0,27.9,-93.58,3,42711401060100,5546.0
32.7,1350.0,27.9,-93.58,1,42711401060100,5562.0
16.0,0.1,27.9,-93.58,2,42711401060100,5567.0
24.1,9.0,27.9,-93.58,2,42711401060100,5582.0
25.3,11.0,27.9,-93.58,2,42711401060100,5586.0
19.4,0.5,27.9,-93.58,2,42711401060100,5592.0
20.1,0.6,27.9,-93.58,2,42711401060100,5672.0
26.3,400.0,27.9,-93.58,3,42711401060100,5688.0
18.0,0.3,27.9,-93.58,2,42711401060100,5699.0
28.7,335.0,27.9,-93.58,3,42711401060100,5733.0
25.9,16.0,27.9,-93.58,2,42711401060100,5737.0
18.7,0.3,27.9,-93.58,2,42711401060100,5741.0
19.9,0.2,27.9,-93.58,2,42711401060100,5745.0
16.3,0.1,27.9,-93.58,2,42711401060100,5748.0
27.5,28.0,27.9,-93.58,2,42711401060100,5753.0
33.6,885.0,27.9,-93.58,1,42711401060100,5759.0
27.0,98.0,27.9,-93.58,3,42711401060100,5764.0
25.6,17.0,27.9,-93.58,2,42711401060100,5768.0
18.6,0.4,27.9,-93.58,2,42711401060100,5773.0
27.7,18.0,27.9,-93.58,2,42711401060100,5777.0
26.4,12.0,27.9,-93.58,2,42711401060100,5779.0
24.1,6.7,27.9,-93.58,2,42711401060100,5784.0
20.1,0.5,27.9,-93.58,2,42711401060100,5933.0
24.0,3.6,27.9,-93.58,2,42711401060100,5951.0
29.5,3.7,27.9,-93.58,3,42711401060100,5957.0
16.5,0.2,27.9,-93.58,2,42711401060100,6083.0
