PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.5,2480.0,27.93,-94.07,3,42709404470000,7510.0
33.0,2930.0,27.93,-94.07,3,42709404470000,7522.0
30.3,2410.0,27.93,-94.07,3,42709404470000,7560.0
25.0,8.6,27.93,-94.07,2,42709404470000,7702.0
20.8,1.0,27.93,-94.07,1,42709404470000,7778.0
18.4,0.1,27.93,-94.07,1,42709404470000,7798.0
19.3,0.1,27.93,-94.07,1,42709404470000,7802.0
19.5,0.1,27.93,-94.07,1,42709404470000,7816.0
20.3,0.1,27.93,-94.07,1,42709404470000,7820.0
30.8,230.0,27.93,-94.07,3,42709404470000,8278.0
28.9,440.0,27.93,-94.07,3,42709404470000,8434.0
22.3,3.5,27.93,-94.07,2,42709404470000,8576.0
24.4,2.8,27.93,-94.07,2,42709404470000,8596.0
30.3,515.0,27.93,-94.07,3,42709404470000,8667.0
26.7,32.0,27.93,-94.07,3,42709404470000,8670.0
32.1,370.0,27.93,-94.07,3,42709404470000,8934.0
25.6,4.0,27.93,-94.07,2,42709404470000,8940.0
29.8,1960.0,27.93,-94.07,3,42709404470000,8954.0
33.0,1430.0,27.93,-94.07,3,42709404470000,8958.0
32.3,740.0,27.93,-94.07,3,42709404470000,8999.0
21.0,2.2,27.93,-94.07,2,42709404470000,9100.0
24.3,7.9,27.93,-94.07,2,42709404470000,9115.0
27.8,155.0,27.93,-94.07,3,42709404470000,10351.0
28.1,98.0,27.93,-94.07,3,42709404470000,10366.0
29.4,435.0,27.93,-94.07,3,42709404470000,10380.0
30.2,320.0,27.93,-94.07,3,42709404470000,10391.0
27.2,38.0,27.93,-94.07,3,42709404470000,10400.0
21.9,1.9,27.93,-94.07,2,42709404470000,11339.0
27.8,165.0,27.93,-94.07,3,42709404470000,11430.0
27.9,185.0,27.93,-94.07,3,42709404470000,11438.0
28.7,220.0,27.93,-94.07,3,42709404470000,11440.0
28.8,225.0,27.93,-94.07,3,42709404470000,11449.0
24.6,7.6,27.93,-94.07,2,42709404470000,11942.0
24.1,8.9,27.93,-94.07,2,42709404470000,11947.0
22.8,0.6,27.93,-94.07,1,42709404470000,11948.0
23.0,4.2,27.93,-94.07,2,42709404470000,11955.0
22.0,4.0,27.93,-94.07,2,42709404470000,11960.0
28.2,180.0,27.93,-94.07,3,42709404470000,11965.0
29.6,230.0,27.93,-94.07,3,42709404470000,11969.0
25.4,50.0,27.93,-94.07,3,42709404470000,11977.0
27.9,230.0,27.93,-94.07,3,42709404470000,11983.0
24.6,1.5,27.93,-94.07,2,42709404470000,11989.0
25.9,5.4,27.93,-94.07,2,42709404470000,11993.0
24.5,3.2,27.93,-94.07,2,42709404470000,11999.0
25.6,2.1,27.93,-94.07,2,42709404470000,12014.0
24.6,1.4,27.93,-94.07,2,42709404470000,12024.0
26.0,4.8,27.93,-94.07,2,42709404470000,12078.0
25.8,4.6,27.93,-94.07,2,42709404470000,12086.0
26.6,6.5,27.93,-94.07,2,42709404470000,12098.0
33.6,2400.0,27.93,-94.07,3,42709404470000,12103.0
23.3,2.4,27.93,-94.07,2,42709404470000,12105.0
27.3,54.0,27.93,-94.07,3,42709404470000,12109.0
26.8,48.0,27.93,-94.07,3,42709404470000,12111.0
24.4,4.9,27.93,-94.07,2,42709404470000,12113.0
28.8,815.0,27.93,-94.07,3,42709404470000,12145.0
28.0,170.0,27.93,-94.07,3,42709404470000,12158.0
26.0,12.0,27.93,-94.07,2,42709404470000,12174.0
27.2,210.0,27.93,-94.07,3,42709404470000,12190.0
26.4,26.0,27.93,-94.07,3,42709404470000,12197.0
