PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.4,25.0,28.07,-92.7,2,17704406320000,8196.0
26.5,50.0,28.07,-92.7,3,17704406320000,8201.0
29.4,900.0,28.07,-92.7,3,17704406320000,8205.0
27.4,1300.0,28.07,-92.7,3,17704406320000,8211.0
19.7,0.8,28.07,-92.7,1,17704406320000,8219.0
20.9,1.5,28.07,-92.7,2,17704406320000,8221.0
25.6,26.0,28.07,-92.7,2,17704406320000,8223.0
18.7,6.7,28.07,-92.7,2,17704406320000,8225.0
21.1,1.3,28.07,-92.7,2,17704406320000,8229.0
19.1,0.7,28.07,-92.7,1,17704406320000,8243.0
15.6,0.1,28.07,-92.7,1,17704406320000,8420.0
17.8,0.1,28.07,-92.7,1,17704406320000,8555.0
18.5,0.1,28.07,-92.7,1,17704406320000,8856.0
16.9,0.1,28.07,-92.7,1,17704406320000,9211.0
27.0,35.0,28.07,-92.7,3,17704406320000,9212.0
