PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.9,81.0,28.02,-91.72,2,17710407050000,11061.0
20.6,12.0,28.02,-91.72,1,17710407050000,11080.0
27.9,360.0,28.02,-91.72,2,17710407050000,11103.0
27.2,380.0,28.02,-91.72,2,17710407050000,11116.0
27.0,145.0,28.02,-91.72,2,17710407050000,11136.0
30.4,1050.0,28.02,-91.72,3,17710407050000,11202.0
24.9,58.0,28.02,-91.72,2,17710407050000,11210.0
27.3,250.0,28.02,-91.72,2,17710407050000,11243.0
27.5,290.0,28.02,-91.72,2,17710407050000,11249.0
24.2,65.0,28.02,-91.72,2,17710407050000,11263.0
27.7,340.0,28.02,-91.72,2,17710407050000,11279.0
26.9,115.0,28.02,-91.72,2,17710407050000,11284.0
18.2,8.3,28.02,-91.72,1,17710407050000,11292.0
17.2,5.7,28.02,-91.72,1,17710407050000,11312.0
20.3,97.0,28.02,-91.72,1,17710407050000,11335.0
29.1,400.0,28.02,-91.72,3,17710407050000,11702.0
26.4,120.0,28.02,-91.72,2,17710407050000,11705.0
26.9,230.0,28.02,-91.72,2,17710407050000,11714.5
25.2,145.0,28.02,-91.72,2,17710407050000,11728.0
28.4,330.0,28.02,-91.72,2,17710407050000,12207.0
24.7,60.0,28.02,-91.72,2,17710407050000,12214.0
25.5,85.0,28.02,-91.72,2,17710407050000,12266.0
25.2,51.0,28.02,-91.72,2,17710407050000,12286.0
23.4,48.0,28.02,-91.72,1,17710407050000,12369.0
25.3,72.0,28.02,-91.72,2,17710407050000,12373.0
26.5,100.0,28.02,-91.72,2,17710407050000,12381.0
18.8,6.7,28.02,-91.72,1,17710407050000,12382.0
29.8,260.0,28.02,-91.72,3,17710407050000,12386.0
28.1,260.0,28.02,-91.72,2,17710407050000,12388.0
26.8,210.0,28.02,-91.72,2,17710407050000,12398.0
20.5,8.5,28.02,-91.72,1,17710407050000,12402.0
26.4,155.0,28.02,-91.72,2,17710407050000,12411.0
23.1,26.0,28.02,-91.72,1,17710407050000,12418.0
27.0,160.0,28.02,-91.72,2,17710407050000,12428.0
18.9,5.0,28.02,-91.72,1,17710407050000,12432.0
32.0,440.0,28.02,-91.72,3,17710407050000,12441.0
30.7,520.0,28.02,-91.72,3,17710407050000,12447.0
31.9,1250.0,28.02,-91.72,3,17710407050000,12605.0
31.7,750.0,28.02,-91.72,3,17710407050000,12608.0
34.6,1850.0,28.02,-91.72,3,17710407050000,12618.0
29.0,900.0,28.02,-91.72,3,17710407050000,12621.0
33.2,2200.0,28.02,-91.72,3,17710407050000,12632.0
30.2,1100.0,28.02,-91.72,3,17710407050000,12634.0
28.5,430.0,28.02,-91.72,3,17710407050000,12641.0
26.3,185.0,28.02,-91.72,2,17710407050000,12780.0
25.0,105.0,28.02,-91.72,2,17710407050000,12993.0
24.1,90.0,28.02,-91.72,2,17710407050000,12997.0
