PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,5.8,28.02,-96.31,1,42703403580000,9738.0
17.2,3.4,28.02,-96.31,1,42703403580000,9752.0
18.7,7.4,28.02,-96.31,1,42703403580000,9884.0
21.0,9.1,28.02,-96.31,2,42703403580000,9886.0
22.3,9.6,28.02,-96.31,2,42703403580000,9888.0
16.7,2.4,28.02,-96.31,1,42703403580000,9904.0
20.0,8.3,28.02,-96.31,2,42703403580000,9906.0
21.6,25.0,28.02,-96.31,3,42703403580000,9912.0
22.7,31.0,28.02,-96.31,3,42703403580000,9951.0
23.8,36.0,28.02,-96.31,3,42703403580000,9953.0
19.0,6.4,28.02,-96.31,1,42703403580000,9993.0
20.0,9.5,28.02,-96.31,2,42703403580000,9995.0
20.5,14.0,28.02,-96.31,2,42703403580000,10000.0
21.6,31.0,28.02,-96.31,3,42703403580000,10002.0
18.8,6.3,28.02,-96.31,1,42703403580000,10004.0
19.7,7.3,28.02,-96.31,2,42703403580000,10006.0
16.2,3.8,28.02,-96.31,1,42703403580000,10008.0
21.6,8.6,28.02,-96.31,2,42703403580000,10010.0
19.8,8.0,28.02,-96.31,2,42703403580000,10012.0
17.6,5.4,28.02,-96.31,1,42703403580000,10014.0
21.2,9.2,28.02,-96.31,2,42703403580000,10016.0
21.0,8.7,28.02,-96.31,2,42703403580000,10028.0
23.1,24.0,28.02,-96.31,3,42703403580000,10030.0
19.9,7.5,28.02,-96.31,2,42703403580000,10032.0
24.9,41.0,28.02,-96.31,3,42703403580000,10034.0
15.3,4.0,28.02,-96.31,1,42703403580000,10046.0
22.9,8.6,28.02,-96.31,2,42703403580000,10048.0
24.2,66.0,28.02,-96.31,3,42703403580000,10050.0
26.7,72.0,28.02,-96.31,3,42703403580000,10052.0
21.2,7.2,28.02,-96.31,2,42703403580000,10056.0
21.0,6.9,28.02,-96.31,2,42703403580000,10058.0
19.0,5.0,28.02,-96.31,1,42703403580000,10060.0
16.2,2.7,28.02,-96.31,1,42703403580000,10062.0
19.7,6.5,28.02,-96.31,2,42703403580000,10064.0
19.0,7.8,28.02,-96.31,2,42703403580000,10066.0
20.2,8.7,28.02,-96.31,2,42703403580000,10068.0
21.6,9.2,28.02,-96.31,2,42703403580000,10070.0
17.5,4.6,28.02,-96.31,1,42703403580000,10072.0
21.6,8.8,28.02,-96.31,2,42703403580000,10074.0
21.0,7.3,28.02,-96.31,2,42703403580000,10076.0
20.5,5.7,28.02,-96.31,2,42703403580000,10097.0
20.8,5.1,28.02,-96.31,2,42703403580000,10290.0
24.0,32.0,28.02,-96.31,3,42703403580000,10292.0
25.4,58.0,28.02,-96.31,3,42703403580000,10294.0
21.8,22.0,28.02,-96.31,3,42703403580000,10306.0
16.2,4.2,28.02,-96.31,1,42703403580000,10308.0
20.6,8.8,28.02,-96.31,2,42703403580000,10310.0
17.2,4.7,28.02,-96.31,1,42703403580000,10312.0
22.8,9.4,28.02,-96.31,2,42703403580000,10318.0
20.2,15.0,28.02,-96.31,2,42703403580000,10322.0
22.7,26.0,28.02,-96.31,3,42703403580000,10324.0
16.9,4.3,28.02,-96.31,1,42703403580000,10326.0
20.4,6.9,28.02,-96.31,2,42703403580000,10328.0
21.2,28.0,28.02,-96.31,3,42703403580000,10330.0
22.9,41.0,28.02,-96.31,3,42703403580000,10335.0
21.7,23.0,28.02,-96.31,3,42703403580000,10337.0
25.2,68.0,28.02,-96.31,3,42703403580000,10339.0
25.6,59.0,28.02,-96.31,3,42703403580000,10341.0
25.6,59.0,28.02,-96.31,3,42703403580000,10343.0
21.1,18.0,28.02,-96.31,2,42703403580000,10345.0
23.3,29.0,28.02,-96.31,3,42703403580000,10347.0
18.2,5.2,28.02,-96.31,1,42703403580000,10349.0
20.7,8.1,28.02,-96.31,2,42703403580000,10353.0
24.6,30.0,28.02,-96.31,3,42703403580000,10361.0
23.6,28.0,28.02,-96.31,3,42703403580000,10365.0
19.4,7.6,28.02,-96.31,2,42703403580000,10367.0
26.2,43.0,28.02,-96.31,3,42703403580000,10369.0
20.3,7.4,28.02,-96.31,2,42703403580000,10371.0
21.6,9.8,28.02,-96.31,2,42703403580000,10373.0
21.2,8.7,28.02,-96.31,2,42703403580000,10380.0
17.3,4.7,28.02,-96.31,1,42703403580000,10387.0
16.7,3.1,28.02,-96.31,1,42703403580000,10389.0
21.4,7.7,28.02,-96.31,2,42703403580000,10391.0
16.9,4.5,28.02,-96.31,1,42703403580000,10393.0
20.7,8.9,28.02,-96.31,2,42703403580000,10395.0
19.6,6.5,28.02,-96.31,2,42703403580000,10398.0
21.2,8.8,28.02,-96.31,2,42703403580000,10400.0
20.3,7.0,28.02,-96.31,2,42703403580000,10402.0
25.8,47.0,28.02,-96.31,3,42703403580000,10428.0
25.8,50.0,28.02,-96.31,3,42703403580000,10429.0
18.8,2.0,28.02,-96.31,1,42703403580000,10690.0
25.6,31.0,28.02,-96.31,3,42703403580000,10690.0
21.2,5.1,28.02,-96.31,2,42703403580000,10692.0
22.1,8.3,28.02,-96.31,2,42703403580000,10693.0
24.3,21.0,28.02,-96.31,3,42703403580000,10694.0
20.9,4.4,28.02,-96.31,2,42703403580000,10695.0
25.6,41.0,28.02,-96.31,3,42703403580000,10746.0
24.9,37.0,28.02,-96.31,3,42703403580000,10747.0
26.2,46.0,28.02,-96.31,3,42703403580000,10749.0
20.8,5.5,28.02,-96.31,2,42703403580000,10751.0
20.2,5.1,28.02,-96.31,2,42703403580000,10753.0
19.2,4.0,28.02,-96.31,1,42703403580000,10755.0
27.0,135.0,28.02,-96.31,3,42703403580000,10770.0
23.8,33.0,28.02,-96.31,3,42703403580000,10772.0
22.8,18.0,28.02,-96.31,3,42703403580000,10774.0
20.4,2.9,28.02,-96.31,2,42703403580000,10776.0
20.8,6.1,28.02,-96.31,2,42703403580000,10798.0
25.9,81.0,28.02,-96.31,3,42703403580000,10800.0
22.9,24.0,28.02,-96.31,3,42703403580000,10802.0
25.3,75.0,28.02,-96.31,3,42703403580000,10804.0
23.4,40.0,28.02,-96.31,3,42703403580000,10809.0
21.5,8.9,28.02,-96.31,2,42703403580000,10811.0
24.4,14.0,28.02,-96.31,3,42703403580000,10815.0
20.4,3.8,28.02,-96.31,2,42703403580000,10822.0
23.2,12.0,28.02,-96.31,3,42703403580000,10823.0
22.8,19.0,28.02,-96.31,3,42703403580000,10825.0
25.0,94.0,28.02,-96.31,3,42703403580000,10827.0
21.2,9.0,28.02,-96.31,2,42703403580000,10831.0
19.4,7.8,28.02,-96.31,2,42703403580000,10833.0
18.7,4.1,28.02,-96.31,1,42703403580000,10837.0
22.4,9.1,28.02,-96.31,2,42703403580000,10839.0
20.2,3.8,28.02,-96.31,2,42703403580000,10841.0
23.1,12.0,28.02,-96.31,3,42703403580000,10858.0
23.4,15.0,28.02,-96.31,3,42703403580000,10860.0
22.8,18.0,28.02,-96.31,3,42703403580000,10865.0
19.5,7.7,28.02,-96.31,2,42703403580000,10870.0
24.0,33.0,28.02,-96.31,3,42703403580000,10872.0
23.2,22.0,28.02,-96.31,3,42703403580000,10874.0
21.9,7.0,28.02,-96.31,2,42703403580000,10878.0
19.0,6.2,28.02,-96.31,1,42703403580000,10880.0
