PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.5,4.3,28.39,-93.96,2,42709403750000,7489.0
23.8,7.1,28.39,-93.96,2,42709403750000,7497.0
17.3,0.1,28.39,-93.96,1,42709403750000,7566.0
22.4,3.5,28.39,-93.96,2,42709403750000,7570.0
22.5,0.6,28.39,-93.96,2,42709403750000,7574.0
22.2,3.3,28.39,-93.96,2,42709403750000,7580.0
22.3,5.5,28.39,-93.96,2,42709403750000,7582.0
29.7,780.0,28.39,-93.96,3,42709403750000,7584.0
32.0,1330.0,28.39,-93.96,3,42709403750000,7587.0
30.4,240.0,28.39,-93.96,3,42709403750000,7589.0
23.3,7.6,28.39,-93.96,2,42709403750000,7591.0
30.0,355.0,28.39,-93.96,3,42709403750000,7593.0
26.2,15.0,28.39,-93.96,2,42709403750000,7598.0
30.6,240.0,28.39,-93.96,3,42709403750000,7599.0
31.0,345.0,28.39,-93.96,3,42709403750000,7602.0
28.0,46.0,28.39,-93.96,3,42709403750000,7604.0
28.4,900.0,28.39,-93.96,3,42709403750000,7606.0
22.6,7.6,28.39,-93.96,2,42709403750000,7610.0
22.2,2.0,28.39,-93.96,2,42709403750000,7612.0
27.8,18.0,28.39,-93.96,3,42709403750000,7616.0
32.4,1340.0,28.39,-93.96,3,42709403750000,7618.0
31.5,280.0,28.39,-93.96,3,42709403750000,7620.0
26.3,190.0,28.39,-93.96,3,42709403750000,7622.0
16.4,0.1,28.39,-93.96,1,42709403750000,7623.0
21.9,2.1,28.39,-93.96,2,42709403750000,7627.5
21.1,2.3,28.39,-93.96,2,42709403750000,7633.0
23.0,7.9,28.39,-93.96,2,42709403750000,7655.0
31.8,1100.0,28.39,-93.96,3,42709403750000,7656.0
30.6,1530.0,28.39,-93.96,3,42709403750000,7657.0
18.7,3.0,28.39,-93.96,2,42709403750000,7659.5
16.1,0.1,28.39,-93.96,1,42709403750000,7680.0
26.7,29.0,28.39,-93.96,3,42709403750000,7689.0
28.7,1350.0,28.39,-93.96,3,42709403750000,7691.0
28.0,1580.0,28.39,-93.96,3,42709403750000,7692.0
17.2,0.1,28.39,-93.96,1,42709403750000,7761.0
16.0,0.1,28.39,-93.96,1,42709403750000,7795.0
32.6,1720.0,28.39,-93.96,3,42709403750000,7799.0
31.1,1750.0,28.39,-93.96,3,42709403750000,7801.0
31.5,800.0,28.39,-93.96,3,42709403750000,7803.0
30.7,1410.0,28.39,-93.96,3,42709403750000,7807.0
31.6,1170.0,28.39,-93.96,3,42709403750000,7808.0
25.6,19.0,28.39,-93.96,2,42709403750000,7811.0
24.0,5.9,28.39,-93.96,2,42709403750000,7812.0
28.9,15.0,28.39,-93.96,3,42709403750000,7815.0
28.7,265.0,28.39,-93.96,3,42709403750000,7816.0
23.7,5.2,28.39,-93.96,2,42709403750000,7817.0
27.8,130.0,28.39,-93.96,3,42709403750000,7818.0
28.1,64.0,28.39,-93.96,3,42709403750000,7819.0
28.5,490.0,28.39,-93.96,3,42709403750000,7820.0
32.4,790.0,28.39,-93.96,3,42709403750000,7930.0
24.2,5.8,28.39,-93.96,2,42709403750000,7932.5
27.3,52.0,28.39,-93.96,3,42709403750000,7939.5
17.9,1.2,28.39,-93.96,1,42709403750000,7943.0
22.7,2.4,28.39,-93.96,2,42709403750000,7944.0
23.1,5.3,28.39,-93.96,2,42709403750000,8033.0
27.2,96.0,28.39,-93.96,3,42709403750000,8037.0
29.0,310.0,28.39,-93.96,3,42709403750000,8040.0
