PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.0,2.8,28.38,-93.71,1,42711400550000,4834.0
38.3,3500.0,28.38,-93.71,3,42711400550000,4848.0
35.6,3250.0,28.38,-93.71,3,42711400550000,4850.0
35.1,3000.0,28.38,-93.71,3,42711400550000,4852.0
29.7,240.0,28.38,-93.71,2,42711400550000,4859.0
31.3,810.0,28.38,-93.71,2,42711400550000,4860.0
33.1,700.0,28.38,-93.71,2,42711400550000,4862.0
22.1,7.3,28.38,-93.71,1,42711400550000,4862.0
34.0,1050.0,28.38,-93.71,3,42711400550000,4863.0
30.6,205.0,28.38,-93.71,2,42711400550000,4866.0
30.7,98.0,28.38,-93.71,2,42711400550000,4868.0
31.7,1000.0,28.38,-93.71,3,42711400550000,4872.0
29.1,52.0,28.38,-93.71,2,42711400550000,4876.0
35.2,245.0,28.38,-93.71,2,42711400550000,4882.0
27.2,16.0,28.38,-93.71,1,42711400550000,4885.0
26.4,8.9,28.38,-93.71,1,42711400550000,4887.0
29.2,9.7,28.38,-93.71,1,42711400550000,4889.0
4.8,4.8,28.38,-93.71,1,42711400550000,4895.0
35.0,2450.0,28.38,-93.71,3,42711400550000,4897.0
32.4,83.0,28.38,-93.71,2,42711400550000,4899.0
33.5,2250.0,28.38,-93.71,3,42711400550000,4902.0
35.0,2650.0,28.38,-93.71,3,42711400550000,4904.0
36.3,1500.0,28.38,-93.71,3,42711400550000,4907.0
30.0,58.0,28.38,-93.71,2,42711400550000,4909.0
31.4,92.0,28.38,-93.71,2,42711400550000,4911.0
37.3,1450.0,28.38,-93.71,3,42711400550000,4914.0
34.4,1300.0,28.38,-93.71,3,42711400550000,4917.0
33.3,2550.0,28.38,-93.71,3,42711400550000,4921.0
33.8,83.0,28.38,-93.71,2,42711400550000,4925.0
31.1,1450.0,28.38,-93.71,3,42711400550000,4928.0
34.6,3500.0,28.38,-93.71,3,42711400550000,4931.0
30.4,3350.0,28.38,-93.71,3,42711400550000,4938.0
30.6,3600.0,28.38,-93.71,3,42711400550000,4940.0
33.7,4000.0,28.38,-93.71,3,42711400550000,4948.0
31.5,3750.0,28.38,-93.71,3,42711400550000,4952.0
30.3,3500.0,28.38,-93.71,3,42711400550000,4955.0
30.9,4150.0,28.38,-93.71,3,42711400550000,4957.0
36.3,3250.0,28.38,-93.71,3,42711400550000,4966.0
32.9,2850.0,28.38,-93.71,3,42711400550000,4970.0
38.0,2100.0,28.38,-93.71,3,42711400550000,5000.0
24.6,7.4,28.38,-93.71,1,42711400550000,5007.0
22.8,5.9,28.38,-93.71,1,42711400550000,5014.0
28.5,12.0,28.38,-93.71,1,42711400550000,5066.0
27.5,8.9,28.38,-93.71,1,42711400550000,5070.0
23.8,4.7,28.38,-93.71,1,42711400550000,5094.0
25.5,7.8,28.38,-93.71,1,42711400550000,5100.0
31.4,348.0,28.38,-93.71,2,42711400550000,5435.0
34.9,1150.0,28.38,-93.71,3,42711400550000,5436.0
35.7,730.0,28.38,-93.71,2,42711400550000,5437.0
35.7,1050.0,28.38,-93.71,3,42711400550000,5438.0
31.3,27.0,28.38,-93.71,1,42711400550000,5441.0
37.0,1500.0,28.38,-93.71,3,42711400550000,5443.0
29.4,20.0,28.38,-93.71,1,42711400550000,5446.0
31.7,70.0,28.38,-93.71,2,42711400550000,5446.0
27.4,15.0,28.38,-93.71,1,42711400550000,5447.0
36.9,1950.0,28.38,-93.71,3,42711400550000,5448.0
30.0,45.0,28.38,-93.71,2,42711400550000,5450.0
34.1,600.0,28.38,-93.71,2,42711400550000,5452.0
28.2,42.0,28.38,-93.71,2,42711400550000,5453.0
33.7,2650.0,28.38,-93.71,3,42711400550000,5454.0
28.9,83.0,28.38,-93.71,2,42711400550000,5456.0
26.6,6.9,28.38,-93.71,1,42711400550000,5462.0
13.8,0.1,28.38,-93.71,1,42711400550000,5464.0
33.5,1450.0,28.38,-93.71,3,42711400550000,5466.0
33.7,2750.0,28.38,-93.71,3,42711400550000,5468.0
33.5,2500.0,28.38,-93.71,3,42711400550000,5469.0
34.5,225.0,28.38,-93.71,2,42711400550000,5473.0
28.7,70.0,28.38,-93.71,2,42711400550000,5474.0
18.1,1.7,28.38,-93.71,1,42711400550000,5483.0
24.0,3.0,28.38,-93.71,1,42711400550000,5845.0
30.0,70.0,28.38,-93.71,2,42711400550000,5847.0
25.9,9.5,28.38,-93.71,1,42711400550000,5850.0
32.0,600.0,28.38,-93.71,2,42711400550000,5854.0
32.7,2000.0,28.38,-93.71,3,42711400550000,5855.0
30.7,650.0,28.38,-93.71,2,42711400550000,5857.0
38.2,2800.0,28.38,-93.71,3,42711400550000,5858.0
35.4,2450.0,28.38,-93.71,3,42711400550000,5859.0
34.1,2200.0,28.38,-93.71,3,42711400550000,5861.0
38.1,3400.0,28.38,-93.71,3,42711400550000,5861.0
27.7,52.0,28.38,-93.71,2,42711400550000,5862.0
36.3,2650.0,28.38,-93.71,3,42711400550000,5863.0
34.1,3050.0,28.38,-93.71,3,42711400550000,5864.0
31.0,820.0,28.38,-93.71,2,42711400550000,5865.0
33.0,1700.0,28.38,-93.71,3,42711400550000,5866.0
25.3,11.0,28.38,-93.71,1,42711400550000,5867.0
35.0,3100.0,28.38,-93.71,3,42711400550000,5868.0
34.2,3000.0,28.38,-93.71,3,42711400550000,5869.0
29.3,20.0,28.38,-93.71,1,42711400550000,5870.0
31.7,48.0,28.38,-93.71,2,42711400550000,5870.0
33.0,64.0,28.38,-93.71,2,42711400550000,5871.0
34.6,1450.0,28.38,-93.71,3,42711400550000,5872.0
35.5,2100.0,28.38,-93.71,3,42711400550000,5873.0
25.0,6.3,28.38,-93.71,1,42711400550000,5874.0
33.1,88.0,28.38,-93.71,2,42711400550000,5875.0
30.3,26.0,28.38,-93.71,1,42711400550000,5877.0
31.0,31.0,28.38,-93.71,2,42711400550000,5878.0
35.5,1100.0,28.38,-93.71,3,42711400550000,5879.0
36.3,900.0,28.38,-93.71,3,42711400550000,5880.0
36.1,1350.0,28.38,-93.71,3,42711400550000,5881.0
33.3,625.0,28.38,-93.71,2,42711400550000,5882.0
34.2,560.0,28.38,-93.71,2,42711400550000,5883.0
33.0,805.0,28.38,-93.71,2,42711400550000,5884.0
27.7,275.0,28.38,-93.71,2,42711400550000,5888.0
31.9,380.0,28.38,-93.71,2,42711400550000,5890.0
27.7,275.0,28.38,-93.71,2,42711400550000,5891.0
29.3,150.0,28.38,-93.71,2,42711400550000,5892.0
27.1,38.0,28.38,-93.71,2,42711400550000,5895.0
23.6,7.2,28.38,-93.71,1,42711400550000,5895.0
27.4,19.0,28.38,-93.71,1,42711400550000,5896.0
29.2,560.0,28.38,-93.71,2,42711400550000,5898.0
29.0,485.0,28.38,-93.71,2,42711400550000,5899.0
29.1,710.0,28.38,-93.71,2,42711400550000,5900.0
25.9,13.0,28.38,-93.71,1,42711400550000,5902.0
26.7,20.0,28.38,-93.71,1,42711400550000,5904.0
33.7,1800.0,28.38,-93.71,3,42711400550000,5905.0
33.4,1550.0,28.38,-93.71,3,42711400550000,5906.0
22.4,4.6,28.38,-93.71,1,42711400550000,5908.0
24.6,9.1,28.38,-93.71,1,42711400550000,5910.0
27.6,29.0,28.38,-93.71,2,42711400550000,5911.0
23.4,3.4,28.38,-93.71,1,42711400550000,5912.0
24.6,7.2,28.38,-93.71,1,42711400550000,5914.0
23.9,5.9,28.38,-93.71,1,42711400550000,5916.0
23.6,9.4,28.38,-93.71,1,42711400550000,5918.0
32.7,185.0,28.38,-93.71,2,42711400550000,5920.0
34.7,245.0,28.38,-93.71,2,42711400550000,5922.0
33.3,1650.0,28.38,-93.71,3,42711400550000,5924.0
34.7,1300.0,28.38,-93.71,3,42711400550000,5926.0
33.9,1250.0,28.38,-93.71,3,42711400550000,5928.0
34.4,1450.0,28.38,-93.71,3,42711400550000,5930.0
34.7,500.0,28.38,-93.71,2,42711400550000,5934.0
28.5,72.0,28.38,-93.71,2,42711400550000,5938.0
29.8,90.0,28.38,-93.71,2,42711400550000,5942.0
32.2,180.0,28.38,-93.71,2,42711400550000,5946.0
33.3,225.0,28.38,-93.71,2,42711400550000,5950.0
30.0,110.0,28.38,-93.71,2,42711400550000,5952.0
27.0,13.0,28.38,-93.71,1,42711400550000,5962.0
23.9,5.5,28.38,-93.71,1,42711400550000,6512.0
32.4,315.0,28.38,-93.71,2,42711400550000,6515.0
24.4,3.5,28.38,-93.71,1,42711400550000,6534.0
35.1,1000.0,28.38,-93.71,3,42711400550000,6543.0
23.7,4.9,28.38,-93.71,1,42711400550000,6557.0
30.5,185.0,28.38,-93.71,2,42711400550000,6585.0
34.1,1950.0,28.38,-93.71,3,42711400550000,6602.0
21.2,1.3,28.38,-93.71,1,42711400550000,6667.0
31.1,1800.0,28.38,-93.71,3,42711400550000,6680.0
29.1,1450.0,28.38,-93.71,3,42711400550000,6701.0
32.5,215.0,28.38,-93.71,2,42711400550000,6715.0
20.0,1.3,28.38,-93.71,1,42711400550000,6730.0
29.9,310.0,28.38,-93.71,2,42711400550000,7786.0
27.6,155.0,28.38,-93.71,2,42711400550000,7787.0
29.1,85.0,28.38,-93.71,2,42711400550000,7788.0
32.2,2850.0,28.38,-93.71,3,42711400550000,7790.0
31.5,360.0,28.38,-93.71,2,42711400550000,7791.0
32.0,2500.0,28.38,-93.71,3,42711400550000,7792.0
24.7,4.7,28.38,-93.71,1,42711400550000,7793.0
