PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.1,275.0,28.83,-89.57,3,17719405490000,13708.0
24.0,56.0,28.83,-89.57,1,17719405490000,13731.0
20.0,9.2,28.83,-89.57,2,17719405490000,14443.0
24.3,56.0,28.83,-89.57,1,17719405490000,14451.0
21.0,18.0,28.83,-89.57,2,17719405490000,14452.0
16.8,4.1,28.83,-89.57,2,17719405490000,14453.0
22.5,19.0,28.83,-89.57,1,17719405490000,14457.0
22.7,33.0,28.83,-89.57,1,17719405490000,14464.0
24.7,84.0,28.83,-89.57,1,17719405490000,14470.0
23.3,77.0,28.83,-89.57,1,17719405490000,14471.0
26.3,235.0,28.83,-89.57,3,17719405490000,14475.0
27.0,290.0,28.83,-89.57,3,17719405490000,14476.0
23.9,39.0,28.83,-89.57,1,17719405490000,14483.0
23.5,45.0,28.83,-89.57,1,17719405490000,14500.0
24.3,51.0,28.83,-89.57,1,17719405490000,14504.0
20.2,7.6,28.83,-89.57,2,17719405490000,14512.0
25.3,115.0,28.83,-89.57,1,17719405490000,14516.0
19.1,8.3,28.83,-89.57,2,17719405490000,14531.0
19.8,9.6,28.83,-89.57,2,17719405490000,14567.0
24.3,80.0,28.83,-89.57,1,17719405490000,14569.0
27.4,210.0,28.83,-89.57,3,17719405490000,14571.0
27.7,400.0,28.83,-89.57,3,17719405490000,14573.0
30.6,650.0,28.83,-89.57,3,17719405490000,14575.0
21.4,26.0,28.83,-89.57,2,17719405490000,14579.0
31.9,720.0,28.83,-89.57,3,17719405490000,14581.0
28.6,535.0,28.83,-89.57,3,17719405490000,14583.0
20.0,8.8,28.83,-89.57,2,17719405490000,14585.0
27.8,445.0,28.83,-89.57,3,17719405490000,14587.0
28.2,460.0,28.83,-89.57,3,17719405490000,14590.0
