PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.8,91.6,29.25,-91.84,3,17709408610100,10248.0
22.0,50.4,29.25,-91.84,2,17709408610100,10249.0
19.3,16.2,29.25,-91.84,2,17709408610100,10250.0
21.8,49.7,29.25,-91.84,2,17709408610100,10251.0
26.1,88.0,29.25,-91.84,3,17709408610100,10252.0
14.7,10.3,29.25,-91.84,1,17709408610100,10253.0
14.5,8.6,29.25,-91.84,1,17709408610100,10254.0
18.7,32.2,29.25,-91.84,2,17709408610100,10255.0
19.6,35.9,29.25,-91.84,2,17709408610100,10256.0
22.4,58.1,29.25,-91.84,2,17709408610100,10257.0
11.9,3.7,29.25,-91.84,1,17709408610100,10258.0
9.2,1.0,29.25,-91.84,1,17709408610100,10259.0
12.1,9.5,29.25,-91.84,1,17709408610100,10260.0
23.7,67.3,29.25,-91.84,2,17709408610100,10261.0
26.9,92.4,29.25,-91.84,3,17709408610100,10263.0
27.3,87.8,29.25,-91.84,3,17709408610100,10264.0
15.6,8.1,29.25,-91.84,1,17709408610100,10265.0
25.9,78.5,29.25,-91.84,3,17709408610100,10266.0
29.3,160.0,29.25,-91.84,3,17709408610100,10267.0
23.8,50.8,29.25,-91.84,2,17709408610100,10268.0
17.9,16.2,29.25,-91.84,1,17709408610100,10269.0
18.5,35.6,29.25,-91.84,2,17709408610100,10271.0
23.6,57.3,29.25,-91.84,2,17709408610100,10272.0
25.1,90.7,29.25,-91.84,3,17709408610100,10273.0
14.3,9.5,29.25,-91.84,1,17709408610100,10274.0
9.3,2.4,29.25,-91.84,1,17709408610100,10275.0
9.8,3.1,29.25,-91.84,1,17709408610100,10276.0
19.2,44.6,29.25,-91.84,2,17709408610100,10277.0
10.1,4.7,29.25,-91.84,1,17709408610100,10278.0
21.7,62.3,29.25,-91.84,2,17709408610100,10279.0
21.2,38.6,29.25,-91.84,2,17709408610100,10281.0
20.9,52.4,29.25,-91.84,2,17709408610100,10282.0
23.2,69.1,29.25,-91.84,2,17709408610100,10283.0
27.6,98.9,29.25,-91.84,3,17709408610100,10284.0
27.4,88.2,29.25,-91.84,3,17709408610100,10285.0
24.3,64.8,29.25,-91.84,2,17709408610100,10286.0
28.7,110.0,29.25,-91.84,3,17709408610100,10288.0
28.6,140.0,29.25,-91.84,3,17709408610100,10289.0
26.8,130.0,29.25,-91.84,3,17709408610100,10290.0
21.7,55.3,29.25,-91.84,2,17709408610100,10291.0
7.3,0.8,29.25,-91.84,1,17709408610100,10292.0
16.1,8.6,29.25,-91.84,1,17709408610100,10293.0
7.3,0.5,29.25,-91.84,1,17709408610100,10294.0
14.2,10.7,29.25,-91.84,1,17709408610100,10295.0
9.6,3.1,29.25,-91.84,1,17709408610100,10296.0
29.5,92.8,29.25,-91.84,3,17709408610100,10297.0
12.4,8.7,29.25,-91.84,1,17709408610100,10299.0
17.9,15.3,29.25,-91.84,1,17709408610100,10300.0
30.8,215.0,29.25,-91.84,3,17709408610100,10302.0
30.2,160.0,29.25,-91.84,3,17709408610100,10303.0
8.2,1.4,29.25,-91.84,1,17709408610100,10305.0
18.6,28.3,29.25,-91.84,2,17709408610100,10306.0
9.2,5.8,29.25,-91.84,1,17709408610100,10307.0
7.0,0.5,29.25,-91.84,1,17709408610100,10308.0
7.4,1.3,29.25,-91.84,1,17709408610100,10312.0
7.5,0.7,29.25,-91.84,1,17709408610100,10313.0
19.4,22.6,29.25,-91.84,2,17709408610100,10314.0
26.4,84.2,29.25,-91.84,3,17709408610100,10507.0
30.8,170.0,29.25,-91.84,3,17709408610100,10508.0
20.1,33.6,29.25,-91.84,2,17709408610100,10524.0
18.2,24.0,29.25,-91.84,2,17709408610100,10530.0
31.6,225.0,29.25,-91.84,3,17709408610100,10531.0
