PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,1.0,28.0,-96.46,1,42703401120000,9761.0
18.4,0.2,28.0,-96.46,1,42703401120000,9763.0
19.0,0.9,28.0,-96.46,1,42703401120000,9766.0
18.5,1.1,28.0,-96.46,1,42703401120000,9773.0
20.1,4.1,28.0,-96.46,2,42703401120000,9774.0
19.7,6.9,28.0,-96.46,2,42703401120000,9775.0
19.5,6.2,28.0,-96.46,2,42703401120000,9777.0
18.0,4.8,28.0,-96.46,2,42703401120000,9779.0
22.5,20.0,28.0,-96.46,3,42703401120000,9781.0
21.7,28.0,28.0,-96.46,3,42703401120000,9783.0
22.3,30.0,28.0,-96.46,3,42703401120000,9785.0
20.6,17.0,28.0,-96.46,3,42703401120000,9787.0
21.3,25.0,28.0,-96.46,3,42703401120000,9789.0
22.3,34.0,28.0,-96.46,3,42703401120000,9791.0
24.4,35.0,28.0,-96.46,3,42703401120000,9796.0
19.0,0.2,28.0,-96.46,1,42703401120000,9798.0
23.0,15.0,28.0,-96.46,3,42703401120000,9801.0
23.3,22.0,28.0,-96.46,3,42703401120000,9803.0
18.8,1.9,28.0,-96.46,2,42703401120000,9804.0
20.6,3.7,28.0,-96.46,2,42703401120000,9806.0
17.4,0.1,28.0,-96.46,1,42703401120000,9810.0
18.6,0.9,28.0,-96.46,1,42703401120000,9812.0
14.8,0.1,28.0,-96.46,1,42703401120000,10370.0
22.5,20.0,28.0,-96.46,3,42703401120000,10418.0
21.7,15.0,28.0,-96.46,3,42703401120000,10426.0
23.0,16.0,28.0,-96.46,3,42703401120000,10439.0
22.5,31.0,28.0,-96.46,3,42703401120000,10468.0
17.7,0.6,28.0,-96.46,1,42703401120000,10510.0
13.4,0.1,28.0,-96.46,1,42703401120000,10810.0
21.3,7.2,28.0,-96.46,3,42703401120000,10812.0
21.8,18.0,28.0,-96.46,3,42703401120000,10814.0
25.5,72.0,28.0,-96.46,3,42703401120000,10816.0
23.9,58.0,28.0,-96.46,3,42703401120000,10818.0
16.7,3.4,28.0,-96.46,2,42703401120000,10820.0
23.8,55.0,28.0,-96.46,3,42703401120000,10822.0
23.9,17.0,28.0,-96.46,3,42703401120000,10824.0
22.8,13.0,28.0,-96.46,3,42703401120000,10826.0
22.6,20.0,28.0,-96.46,3,42703401120000,10842.0
22.0,35.0,28.0,-96.46,3,42703401120000,10846.0
20.4,4.8,28.0,-96.46,2,42703401120000,10852.0
21.1,18.0,28.0,-96.46,3,42703401120000,10946.0
25.8,190.0,28.0,-96.46,3,42703401120000,10960.0
26.4,245.0,28.0,-96.46,3,42703401120000,10988.0
24.2,180.0,28.0,-96.46,3,42703401120000,11116.0
27.9,310.0,28.0,-96.46,3,42703401120000,11118.0
26.0,250.0,28.0,-96.46,3,42703401120000,11120.0
22.4,50.0,28.0,-96.46,3,42703401120000,11126.0
25.7,95.0,28.0,-96.46,3,42703401120000,11130.0
25.6,48.0,28.0,-96.46,3,42703401120000,11138.0
17.9,1.5,28.0,-96.46,1,42703401120000,11200.0
18.0,2.1,28.0,-96.46,2,42703401120000,11203.0
19.0,13.0,28.0,-96.46,2,42703401120000,11205.0
20.0,30.0,28.0,-96.46,3,42703401120000,11241.0
19.7,8.3,28.0,-96.46,2,42703401120000,11262.0
18.5,2.9,28.0,-96.46,2,42703401120000,11265.0
18.6,3.5,28.0,-96.46,2,42703401120000,11268.0
14.5,0.8,28.0,-96.46,1,42703401120000,11282.0
21.1,40.0,28.0,-96.46,3,42703401120000,11284.0
16.8,0.1,28.0,-96.46,1,42703401120000,11326.0
18.7,2.0,28.0,-96.46,2,42703401120000,11337.0
22.6,47.0,28.0,-96.46,3,42703401120000,11653.0
20.5,33.0,28.0,-96.46,3,42703401120000,11671.0
21.4,50.0,28.0,-96.46,3,42703401120000,11675.0
19.7,21.0,28.0,-96.46,3,42703401120000,11886.0
20.0,28.0,28.0,-96.46,3,42703401120000,11888.0
20.5,25.0,28.0,-96.46,3,42703401120000,11890.0
21.5,32.0,28.0,-96.46,3,42703401120000,11896.0
19.7,15.0,28.0,-96.46,3,42703401120000,11898.0
19.1,12.0,28.0,-96.46,2,42703401120000,11906.0
19.0,17.0,28.0,-96.46,3,42703401120000,11908.0
18.6,8.5,28.0,-96.46,2,42703401120000,11916.0
20.9,20.0,28.0,-96.46,3,42703401120000,11918.0
21.4,37.0,28.0,-96.46,3,42703401120000,11920.0
16.5,1.0,28.0,-96.46,1,42703401120000,11928.0
21.0,55.0,28.0,-96.46,3,42703401120000,11930.0
21.4,22.0,28.0,-96.46,3,42703401120000,11946.0
20.2,29.0,28.0,-96.46,3,42703401120000,11954.0
19.6,11.0,28.0,-96.46,2,42703401120000,11962.0
