PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,55.0,28.45,-92.86,3,17704406650000,3870.0
18.8,2.9,28.45,-92.86,2,17704406650000,3877.0
19.3,5.0,28.45,-92.86,2,17704406650000,3878.0
20.6,8.1,28.45,-92.86,2,17704406650000,3879.0
17.6,4.1,28.45,-92.86,2,17704406650000,3885.0
23.0,62.0,28.45,-92.86,3,17704406650000,3887.0
20.1,6.9,28.45,-92.86,2,17704406650000,3939.0
22.3,40.0,28.45,-92.86,3,17704406650000,3946.0
27.1,385.0,28.45,-92.86,1,17704406650000,3957.0
27.7,425.0,28.45,-92.86,1,17704406650000,3960.0
25.1,145.0,28.45,-92.86,3,17704406650000,4062.0
30.7,1250.0,28.45,-92.86,1,17704406650000,4063.0
29.1,730.0,28.45,-92.86,1,17704406650000,4082.0
29.3,825.9,28.45,-92.86,1,17704406650000,4084.0
25.8,205.0,28.45,-92.86,3,17704406650000,4089.0
20.2,8.3,28.45,-92.86,2,17704406650000,4090.0
20.5,9.2,28.45,-92.86,2,17704406650000,4097.0
19.4,5.3,28.45,-92.86,2,17704406650000,4099.0
19.6,5.5,28.45,-92.86,2,17704406650000,4101.0
24.5,95.0,28.45,-92.86,3,17704406650000,4106.0
22.6,45.0,28.45,-92.86,3,17704406650000,5459.0
24.8,110.0,28.45,-92.86,3,17704406650000,5465.0
18.7,3.9,28.45,-92.86,2,17704406650000,5467.0
29.8,715.0,28.45,-92.86,1,17704406650000,5478.0
19.8,6.7,28.45,-92.86,2,17704406650000,5915.0
19.5,5.8,28.45,-92.86,2,17704406650000,5918.0
19.1,5.0,28.45,-92.86,2,17704406650000,5921.0
19.7,6.4,28.45,-92.86,2,17704406650000,5926.0
19.5,5.1,28.45,-92.86,2,17704406650000,5930.0
19.9,7.1,28.45,-92.86,2,17704406650000,5935.0
19.4,5.3,28.45,-92.86,2,17704406650000,5943.0
28.6,445.0,28.45,-92.86,1,17704406650000,5957.0
22.2,55.0,28.45,-92.86,3,17704406650000,5964.0
22.0,50.0,28.45,-92.86,3,17704406650000,5970.0
30.4,1200.0,28.45,-92.86,1,17704406650000,5973.0
32.3,1525.0,28.45,-92.86,1,17704406650000,6051.0
18.9,4.9,28.45,-92.86,2,17704406650000,6053.0
19.1,5.6,28.45,-92.86,2,17704406650000,6067.0
19.5,6.1,28.45,-92.86,2,17704406650000,6074.0
23.0,80.0,28.45,-92.86,3,17704406650000,6076.0
32.0,1450.0,28.45,-92.86,1,17704406650000,6085.0
32.2,1500.0,28.45,-92.86,1,17704406650000,6088.0
24.3,120.0,28.45,-92.86,3,17704406650000,6430.0
21.2,18.0,28.45,-92.86,3,17704406650000,6436.0
19.4,5.7,28.45,-92.86,2,17704406650000,6438.0
21.5,33.0,28.45,-92.86,3,17704406650000,6443.0
22.7,65.0,28.45,-92.86,3,17704406650000,6446.0
30.5,1075.0,28.45,-92.86,1,17704406650000,6448.0
19.2,4.8,28.45,-92.86,2,17704406650000,6451.0
28.0,415.0,28.45,-92.86,1,17704406650000,6455.0
19.9,7.0,28.45,-92.86,2,17704406650000,8177.0
22.5,70.0,28.45,-92.86,3,17704406650000,8179.0
19.2,5.0,28.45,-92.86,2,17704406650000,8205.0
20.1,7.7,28.45,-92.86,2,17704406650000,8220.0
20.4,8.1,28.45,-92.86,2,17704406650000,8223.0
19.9,6.9,28.45,-92.86,2,17704406650000,8231.0
19.0,4.4,28.45,-92.86,2,17704406650000,8233.0
18.3,3.4,28.45,-92.86,2,17704406650000,8242.0
19.7,5.8,28.45,-92.86,2,17704406650000,8246.0
