PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,1.6,29.02,-89.66,1,17719404130000,12803.0
22.1,2.7,29.02,-89.66,1,17719404130000,12805.0
30.3,620.0,29.02,-89.66,3,17719404130000,12806.0
27.7,135.0,29.02,-89.66,2,17719404130000,12807.0
31.8,840.0,29.02,-89.66,3,17719404130000,12808.0
28.0,35.0,29.02,-89.66,2,17719404130000,12809.0
22.6,3.1,29.02,-89.66,1,17719404130000,12809.0
25.4,16.0,29.02,-89.66,2,17719404130000,12813.0
26.7,29.0,29.02,-89.66,2,17719404130000,12814.0
31.2,1300.0,29.02,-89.66,3,17719404130000,12815.0
27.8,120.0,29.02,-89.66,2,17719404130000,12816.0
27.5,145.0,29.02,-89.66,2,17719404130000,12817.0
27.4,80.0,29.02,-89.66,2,17719404130000,12818.0
19.9,2.0,29.02,-89.66,1,17719404130000,12821.0
28.8,75.0,29.02,-89.66,2,17719404130000,12825.0
2.5,1000.0,29.02,-89.66,2,17719404130000,12826.0
32.9,1600.0,29.02,-89.66,3,17719404130000,12827.0
24.9,42.0,29.02,-89.66,2,17719404130000,12829.0
32.1,1250.0,29.02,-89.66,3,17719404130000,12830.0
22.4,5.3,29.02,-89.66,1,17719404130000,12831.0
25.5,15.0,29.02,-89.66,2,17719404130000,12832.0
27.3,42.0,29.02,-89.66,2,17719404130000,12835.0
22.6,2.8,29.02,-89.66,1,17719404130000,12841.0
18.6,3.3,29.02,-89.66,1,17719404130000,12842.0
21.5,2.4,29.02,-89.66,1,17719404130000,12843.0
24.6,12.0,29.02,-89.66,1,17719404130000,12844.0
23.3,6.9,29.02,-89.66,1,17719404130000,12845.0
22.8,5.0,29.02,-89.66,1,17719404130000,12846.0
19.8,1.9,29.02,-89.66,1,17719404130000,12863.0
21.4,4.8,29.02,-89.66,1,17719404130000,12879.0
21.1,2.2,29.02,-89.66,1,17719404130000,12883.0
21.3,4.5,29.02,-89.66,1,17719404130000,12902.0
23.8,7.9,29.02,-89.66,1,17719404130000,12903.0
21.1,1.3,29.02,-89.66,1,17719404130000,12962.0
20.9,5.5,29.02,-89.66,1,17719404130000,12980.0
18.0,1.9,29.02,-89.66,1,17719404130000,12981.0
22.4,9.3,29.02,-89.66,1,17719404130000,12982.0
17.0,1.7,29.02,-89.66,1,17719404130000,13004.0
26.9,320.0,29.02,-89.66,3,17719404130000,13005.0
16.9,0.8,29.02,-89.66,1,17719404130000,13006.0
28.2,410.0,29.02,-89.66,3,17719404130000,13007.0
26.8,110.0,29.02,-89.66,2,17719404130000,13008.0
30.6,550.0,29.02,-89.66,3,17719404130000,13009.0
31.3,760.0,29.02,-89.66,3,17719404130000,13010.0
28.6,520.0,29.02,-89.66,3,17719404130000,13011.0
22.9,8.8,29.02,-89.66,1,17719404130000,13012.0
27.3,310.0,29.02,-89.66,3,17719404130000,13013.0
27.5,260.0,29.02,-89.66,3,17719404130000,13015.0
25.1,220.0,29.02,-89.66,2,17719404130000,13016.0
21.6,3.4,29.02,-89.66,1,17719404130000,13017.0
19.5,3.0,29.02,-89.66,1,17719404130000,13018.0
28.0,480.0,29.02,-89.66,3,17719404130000,13024.0
29.5,590.0,29.02,-89.66,3,17719404130000,13025.0
26.8,190.0,29.02,-89.66,2,17719404130000,13029.0
27.3,260.0,29.02,-89.66,3,17719404130000,13030.0
22.2,4.9,29.02,-89.66,1,17719404130000,13031.0
16.0,0.5,29.02,-89.66,1,17719404130000,13032.0
27.3,165.0,29.02,-89.66,2,17719404130000,13034.0
28.7,240.0,29.02,-89.66,3,17719404130000,13037.0
31.8,650.0,29.02,-89.66,3,17719404130000,13039.0
29.7,100.0,29.02,-89.66,2,17719404130000,13040.0
26.6,52.0,29.02,-89.66,2,17719404130000,13045.0
19.1,4.0,29.02,-89.66,1,17719404130000,13056.0
26.6,250.0,29.02,-89.66,3,17719404130000,13077.0
27.0,190.0,29.02,-89.66,2,17719404130000,13078.0
18.6,1.5,29.02,-89.66,1,17719404130000,13087.0
23.2,2.9,29.02,-89.66,1,17719404130000,13092.0
23.6,9.5,29.02,-89.66,1,17719404130000,13110.0
24.3,23.0,29.02,-89.66,2,17719404130000,13134.0
21.5,3.4,29.02,-89.66,1,17719404130000,13135.0
29.3,72.0,29.02,-89.66,2,17719404130000,13136.0
27.1,320.0,29.02,-89.66,3,17719404130000,13141.0
20.8,3.7,29.02,-89.66,1,17719404130000,13143.0
27.9,66.0,29.02,-89.66,2,17719404130000,13153.0
28.7,80.0,29.02,-89.66,2,17719404130000,13154.0
24.2,8.9,29.02,-89.66,1,17719404130000,13156.0
26.2,92.0,29.02,-89.66,2,17719404130000,13158.0
28.0,88.0,29.02,-89.66,2,17719404130000,13160.0
27.1,64.0,29.02,-89.66,2,17719404130000,13162.0
25.1,38.0,29.02,-89.66,2,17719404130000,13165.0
18.5,0.8,29.02,-89.66,1,17719404130000,13171.0
18.4,1.4,29.02,-89.66,1,17719404130000,13173.0
28.2,58.0,29.02,-89.66,2,17719404130000,13190.0
26.7,52.0,29.02,-89.66,2,17719404130000,13194.0
17.9,1.1,29.02,-89.66,1,17719404130000,13225.0
18.6,3.8,29.02,-89.66,1,17719404130000,13290.0
25.0,46.0,29.02,-89.66,2,17719404130000,13297.0
27.7,76.0,29.02,-89.66,2,17719404130000,13298.0
23.2,39.0,29.02,-89.66,2,17719404130000,13299.0
20.1,7.3,29.02,-89.66,1,17719404130000,13301.0
24.4,16.0,29.02,-89.66,2,17719404130000,13320.0
18.3,3.6,29.02,-89.66,1,17719404130000,13322.0
20.6,5.3,29.02,-89.66,1,17719404130000,13491.0
18.7,3.8,29.02,-89.66,1,17719404130000,13492.0
16.2,1.7,29.02,-89.66,1,17719404130000,13493.0
18.5,2.3,29.02,-89.66,1,17719404130000,13494.0
19.4,4.5,29.02,-89.66,1,17719404130000,13495.0
