PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.7,8.4,29.53,-93.64,1,17700404840000,12192.0
19.0,7.1,29.53,-93.64,1,17700404840000,12194.0
23.2,32.0,29.53,-93.64,3,17700404840000,12555.0
26.2,62.0,29.53,-93.64,3,17700404840000,12573.0
25.3,19.0,29.53,-93.64,3,17700404840000,12587.0
18.9,9.5,29.53,-93.64,1,17700404840000,12594.0
19.0,9.2,29.53,-93.64,1,17700404840000,12596.0
25.7,125.0,29.53,-93.64,2,17700404840000,12618.0
27.5,72.0,29.53,-93.64,3,17700404840000,12629.0
28.1,355.0,29.53,-93.64,2,17700404840000,12653.0
27.7,385.9,29.53,-93.64,2,17700404840000,12663.0
26.9,295.0,29.53,-93.64,2,17700404840000,12665.0
28.0,325.0,29.53,-93.64,2,17700404840000,12676.0
31.0,410.0,29.53,-93.64,2,17700404840000,12678.0
24.4,18.0,29.53,-93.64,3,17700404840000,12682.0
25.4,30.0,29.53,-93.64,3,17700404840000,12699.0
26.9,85.0,29.53,-93.64,3,17700404840000,12709.0
26.5,180.0,29.53,-93.64,2,17700404840000,12719.0
27.2,255.0,29.53,-93.64,2,17700404840000,12720.0
27.6,460.0,29.53,-93.64,2,17700404840000,12721.0
25.1,160.0,29.53,-93.64,2,17700404840000,12723.0
26.0,115.0,29.53,-93.64,2,17700404840000,12761.0
19.2,8.6,29.53,-93.64,1,17700404840000,13235.0
22.9,14.0,29.53,-93.64,3,17700404840000,13237.0
18.6,8.1,29.53,-93.64,1,17700404840000,13261.0
17.1,2.4,29.53,-93.64,1,17700404840000,13466.0
16.7,2.0,29.53,-93.64,1,17700404840000,13488.0
19.3,4.2,29.53,-93.64,1,17700404840000,13490.0
22.6,35.0,29.53,-93.64,3,17700404840000,13512.0
20.8,9.4,29.53,-93.64,1,17700404840000,13512.0
26.1,58.0,29.53,-93.64,3,17700404840000,13517.0
26.1,57.0,29.53,-93.64,3,17700404840000,13530.0
23.9,39.0,29.53,-93.64,3,17700404840000,13534.0
19.2,4.0,29.53,-93.64,1,17700404840000,13537.0
24.4,46.0,29.53,-93.64,3,17700404840000,13539.0
17.6,7.7,29.53,-93.64,1,17700404840000,13544.0
18.7,4.2,29.53,-93.64,1,17700404840000,13579.0
18.9,3.8,29.53,-93.64,1,17700404840000,13594.0
18.0,6.7,29.53,-93.64,1,17700404840000,13692.0
19.5,4.7,29.53,-93.64,1,17700404840000,13698.0
18.9,5.0,29.53,-93.64,1,17700404840000,13738.0
20.5,21.0,29.53,-93.64,3,17700404840000,13744.0
17.8,3.8,29.53,-93.64,1,17700404840000,13746.0
22.0,11.0,29.53,-93.64,3,17700404840000,13756.0
18.1,9.2,29.53,-93.64,1,17700404840000,13756.0
21.3,18.0,29.53,-93.64,3,17700404840000,13758.0
17.5,3.1,29.53,-93.64,1,17700404840000,13758.0
23.1,41.0,29.53,-93.64,3,17700404840000,13760.0
21.8,9.2,29.53,-93.64,1,17700404840000,13766.0
20.1,7.1,29.53,-93.64,1,17700404840000,13771.0
23.5,28.0,29.53,-93.64,3,17700404840000,13780.0
23.9,27.0,29.53,-93.64,3,17700404840000,13781.0
23.4,34.0,29.53,-93.64,3,17700404840000,13784.0
25.8,89.0,29.53,-93.64,3,17700404840000,13786.0
20.0,14.0,29.53,-93.64,1,17700404840000,13788.0
22.1,25.0,29.53,-93.64,3,17700404840000,13796.0
20.5,5.5,29.53,-93.64,1,17700404840000,13798.0
18.1,2.7,29.53,-93.64,1,17700404840000,13806.0
24.0,19.0,29.53,-93.64,3,17700404840000,13823.0
19.8,6.1,29.53,-93.64,1,17700404840000,13832.0
18.0,2.5,29.53,-93.64,1,17700404840000,13884.0
17.0,1.7,29.53,-93.64,1,17700404840000,13893.0
18.7,4.8,29.53,-93.64,1,17700404840000,13912.0
20.1,8.2,29.53,-93.64,1,17700404840000,13914.0
22.0,31.0,29.53,-93.64,3,17700404840000,13916.0
