PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,4.1,28.96,-89.78,1,17719012500000,10004.0
20.0,1.7,28.96,-89.78,1,17719012500000,10037.0
21.3,2.0,28.96,-89.78,1,17719012500000,10040.0
22.3,5.5,28.96,-89.78,1,17719012500000,10074.0
20.5,210.0,28.96,-89.78,2,17719012500000,10084.0
11.2,1070.0,28.96,-89.78,2,17719012500000,10092.0
20.0,760.0,28.96,-89.78,2,17719012500000,10114.0
19.1,550.0,28.96,-89.78,2,17719012500000,10124.0
20.6,4.9,28.96,-89.78,1,17719012500000,10132.0
25.1,405.0,28.96,-89.78,2,17719012500000,10140.0
22.5,1.4,28.96,-89.78,1,17719012500000,10144.0
21.0,6.2,28.96,-89.78,1,17719012500000,10152.0
30.2,200.0,28.96,-89.78,3,17719012500000,10327.0
23.4,4.4,28.96,-89.78,1,17719012500000,10330.0
22.0,7.1,28.96,-89.78,1,17719012500000,10335.0
21.9,4.0,28.96,-89.78,1,17719012500000,10340.0
21.4,120.0,28.96,-89.78,2,17719012500000,10345.0
25.4,1.5,28.96,-89.78,1,17719012500000,10350.0
28.4,115.0,28.96,-89.78,2,17719012500000,10355.0
22.3,5.4,28.96,-89.78,1,17719012500000,10360.0
28.5,125.0,28.96,-89.78,2,17719012500000,10403.0
31.2,2100.0,28.96,-89.78,3,17719012500000,10410.0
29.6,1400.0,28.96,-89.78,3,17719012500000,10424.0
29.4,850.0,28.96,-89.78,3,17719012500000,10444.0
28.5,760.0,28.96,-89.78,3,17719012500000,10452.0
28.4,845.0,28.96,-89.78,3,17719012500000,10475.0
30.4,510.0,28.96,-89.78,3,17719012500000,10478.0
30.5,440.0,28.96,-89.78,3,17719012500000,10506.0
20.4,745.0,28.96,-89.78,2,17719012500000,10511.0
27.3,170.0,28.96,-89.78,2,17719012500000,10620.0
29.1,240.0,28.96,-89.78,3,17719012500000,10626.0
29.4,7.5,28.96,-89.78,1,17719012500000,10642.0
29.5,4.5,28.96,-89.78,1,17719012500000,10731.0
23.2,4.0,28.96,-89.78,1,17719012500000,10739.0
21.1,5.0,28.96,-89.78,1,17719012500000,10755.0
25.0,4.2,28.96,-89.78,1,17719012500000,10760.0
24.3,7.4,28.96,-89.78,1,17719012500000,10765.0
22.0,4.3,28.96,-89.78,1,17719012500000,10768.0
28.9,100.0,28.96,-89.78,2,17719012500000,10950.0
23.9,6.8,28.96,-89.78,1,17719012500000,10953.0
29.3,950.0,28.96,-89.78,3,17719012500000,11048.0
29.2,1130.0,28.96,-89.78,3,17719012500000,11057.0
29.9,840.0,28.96,-89.78,3,17719012500000,11063.0
31.0,1400.0,28.96,-89.78,3,17719012500000,11072.0
29.1,965.0,28.96,-89.78,3,17719012500000,11085.0
29.7,1130.0,28.96,-89.78,3,17719012500000,11091.0
31.2,1640.0,28.96,-89.78,3,17719012500000,11095.0
24.1,16.0,28.96,-89.78,1,17719012500000,11099.0
24.4,210.0,28.96,-89.78,2,17719012500000,11103.0
24.0,450.0,28.96,-89.78,2,17719012500000,11107.0
24.2,5.1,28.96,-89.78,1,17719012500000,11153.0
24.3,7.0,28.96,-89.78,1,17719012500000,11159.0
23.2,7.5,28.96,-89.78,1,17719012500000,11162.0
30.4,835.0,28.96,-89.78,3,17719012500000,11165.0
34.1,73.0,28.96,-89.78,3,17719012500000,11184.0
31.6,1640.0,28.96,-89.78,3,17719012500000,11187.0
23.5,7.0,28.96,-89.78,1,17719012500000,11196.0
27.3,14.0,28.96,-89.78,1,17719012500000,11203.0
22.5,7.2,28.96,-89.78,1,17719012500000,11207.0
25.2,30.0,28.96,-89.78,1,17719012500000,11211.0
30.0,340.0,28.96,-89.78,3,17719012500000,11215.0
25.1,45.0,28.96,-89.78,2,17719012500000,11232.0
24.6,90.0,28.96,-89.78,2,17719012500000,11236.0
27.5,130.0,28.96,-89.78,2,17719012500000,11240.0
30.2,360.0,28.96,-89.78,3,17719012500000,11319.0
26.0,145.0,28.96,-89.78,2,17719012500000,11333.0
19.0,1.8,28.96,-89.78,1,17719012500000,11364.0
28.3,650.0,28.96,-89.78,3,17719012500000,11394.0
25.9,193.0,28.96,-89.78,2,17719012500000,11414.0
26.1,43.0,28.96,-89.78,2,17719012500000,11424.0
24.4,1300.0,28.96,-89.78,2,17719012500000,11434.0
29.0,1450.0,28.96,-89.78,3,17719012500000,11438.0
27.0,120.0,28.96,-89.78,2,17719012500000,11442.0
20.0,7.0,28.96,-89.78,1,17719012500000,11447.0
21.9,8.5,28.96,-89.78,1,17719012500000,11457.0
19.5,2.4,28.96,-89.78,1,17719012500000,11537.0
19.6,0.5,28.96,-89.78,1,17719012500000,11540.0
22.4,5.3,28.96,-89.78,1,17719012500000,11640.0
24.5,530.0,28.96,-89.78,2,17719012500000,11660.0
24.4,230.0,28.96,-89.78,2,17719012500000,11844.0
24.7,6.4,28.96,-89.78,1,17719012500000,11865.0
24.9,2.6,28.96,-89.78,1,17719012500000,11890.0
24.3,220.0,28.96,-89.78,2,17719012500000,11904.0
20.9,12.0,28.96,-89.78,1,17719012500000,11924.0
29.0,4.8,28.96,-89.78,1,17719012500000,11928.0
29.1,3.4,28.96,-89.78,1,17719012500000,11936.0
28.2,110.0,28.96,-89.78,2,17719012500000,11940.0
22.0,3.3,28.96,-89.78,1,17719012500000,11944.0
26.0,11.0,28.96,-89.78,1,17719012500000,11965.0
25.0,14.0,28.96,-89.78,1,17719012500000,11971.0
21.3,2.7,28.96,-89.78,1,17719012500000,11988.0
21.1,4.0,28.96,-89.78,1,17719012500000,11995.0
21.7,3.3,28.96,-89.78,1,17719012500000,12001.0
14.7,3.7,28.96,-89.78,1,17719012500000,12010.0
19.3,5.1,28.96,-89.78,1,17719012500000,12012.0
29.5,330.0,28.96,-89.78,3,17719012500000,12047.0
29.4,240.0,28.96,-89.78,3,17719012500000,12049.0
29.7,215.0,28.96,-89.78,3,17719012500000,12054.0
23.9,12.0,28.96,-89.78,1,17719012500000,12058.0
28.7,360.0,28.96,-89.78,3,17719012500000,12065.0
28.4,315.0,28.96,-89.78,3,17719012500000,12069.0
21.9,7.0,28.96,-89.78,1,17719012500000,12073.0
26.0,140.0,28.96,-89.78,2,17719012500000,12076.0
22.2,5.0,28.96,-89.78,1,17719012500000,12079.0
20.3,1.5,28.96,-89.78,1,17719012500000,12087.0
21.7,315.0,28.96,-89.78,2,17719012500000,12092.0
22.2,0.4,28.96,-89.78,1,17719012500000,12095.0
21.2,7.0,28.96,-89.78,1,17719012500000,12098.0
19.4,1.0,28.96,-89.78,1,17719012500000,12121.0
15.5,4.1,28.96,-89.78,1,17719012500000,12200.0
32.3,500.0,28.96,-89.78,3,17719012500000,12259.0
32.1,545.0,28.96,-89.78,3,17719012500000,12267.0
31.1,520.0,28.96,-89.78,3,17719012500000,12271.0
27.1,7.2,28.96,-89.78,1,17719012500000,12282.0
24.5,4.0,28.96,-89.78,1,17719012500000,12284.0
32.3,510.0,28.96,-89.78,3,17719012500000,12290.0
33.1,570.0,28.96,-89.78,3,17719012500000,12291.0
26.5,3.0,28.96,-89.78,1,17719012500000,12295.0
32.5,3.3,28.96,-89.78,1,17719012500000,12321.0
11.4,2.0,28.96,-89.78,1,17719012500000,12374.0
20.3,2.2,28.96,-89.78,1,17719012500000,12376.0
20.1,1.0,28.96,-89.78,1,17719012500000,12383.0
19.0,0.3,28.96,-89.78,1,17719012500000,12386.0
31.1,500.0,28.96,-89.78,3,17719012500000,12410.0
31.4,510.0,28.96,-89.78,3,17719012500000,12420.0
33.1,1744.0,28.96,-89.78,3,17719012500000,12431.0
31.1,780.0,28.96,-89.78,3,17719012500000,12444.0
33.0,745.0,28.96,-89.78,3,17719012500000,12447.0
31.4,705.0,28.96,-89.78,3,17719012500000,12459.0
30.1,220.0,28.96,-89.78,3,17719012500000,12469.0
30.0,235.0,28.96,-89.78,3,17719012500000,12474.0
33.3,240.0,28.96,-89.78,3,17719012500000,12477.0
33.0,745.0,28.96,-89.78,3,17719012500000,12480.0
30.4,450.0,28.96,-89.78,3,17719012500000,12483.0
24.6,150.0,28.96,-89.78,2,17719012500000,12486.0
29.7,345.0,28.96,-89.78,3,17719012500000,12489.0
26.1,305.0,28.96,-89.78,2,17719012500000,12492.0
25.5,2.6,28.96,-89.78,1,17719012500000,12565.0
23.2,2.1,28.96,-89.78,1,17719012500000,12583.0
23.4,2.0,28.96,-89.78,1,17719012500000,12591.0
