PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.8,899.0,30.88,-87.09,3,9113202360000,15037.0
29.6,1976.0,30.88,-87.09,3,9113202360000,15038.0
27.5,2196.0,30.88,-87.09,3,9113202360000,15039.0
28.1,747.0,30.88,-87.09,3,9113202360000,15040.0
29.7,1804.0,30.88,-87.09,3,9113202360000,15041.0
28.6,1224.0,30.88,-87.09,3,9113202360000,15042.0
22.2,291.0,30.88,-87.09,3,9113202360000,15043.0
23.7,861.0,30.88,-87.09,3,9113202360000,15044.0
21.1,259.0,30.88,-87.09,3,9113202360000,15045.0
12.3,4.77,30.88,-87.09,1,9113202360000,15046.0
10.8,1.11,30.88,-87.09,2,9113202360000,15047.0
2.0,0.01,30.88,-87.09,2,9113202360000,15048.0
1.0,0.01,30.88,-87.09,2,9113202360000,15049.0
1.4,0.01,30.88,-87.09,2,9113202360000,15050.0
1.8,0.01,30.88,-87.09,2,9113202360000,15051.0
1.5,0.01,30.88,-87.09,2,9113202360000,15052.0
16.1,21.0,30.88,-87.09,1,9113202360000,15351.0
15.1,62.0,30.88,-87.09,1,9113202360000,15352.0
17.4,88.0,30.88,-87.09,1,9113202360000,15353.0
16.7,103.0,30.88,-87.09,3,9113202360000,15354.0
15.4,40.0,30.88,-87.09,1,9113202360000,15355.0
13.8,20.0,30.88,-87.09,1,9113202360000,15356.0
13.0,14.0,30.88,-87.09,1,9113202360000,15357.0
13.0,11.0,30.88,-87.09,1,9113202360000,15358.0
14.1,18.0,30.88,-87.09,1,9113202360000,15359.0
15.9,33.0,30.88,-87.09,1,9113202360000,15360.0
15.6,24.0,30.88,-87.09,1,9113202360000,15361.0
14.3,17.0,30.88,-87.09,1,9113202360000,15362.0
16.3,14.0,30.88,-87.09,1,9113202360000,15363.0
15.6,20.0,30.88,-87.09,1,9113202360000,15364.0
16.3,28.0,30.88,-87.09,1,9113202360000,15365.0
16.2,33.0,30.88,-87.09,1,9113202360000,15366.0
15.6,23.0,30.88,-87.09,1,9113202360000,15367.0
14.4,6.31,30.88,-87.09,1,9113202360000,15368.0
14.9,9.52,30.88,-87.09,1,9113202360000,15369.0
20.4,21.0,30.88,-87.09,1,9113202360000,15370.0
16.6,23.0,30.88,-87.09,1,9113202360000,15371.0
14.4,9.73,30.88,-87.09,1,9113202360000,15372.0
15.1,15.0,30.88,-87.09,1,9113202360000,15373.0
15.8,17.0,30.88,-87.09,1,9113202360000,15374.0
16.0,23.0,30.88,-87.09,1,9113202360000,15375.0
17.9,35.0,30.88,-87.09,1,9113202360000,15376.0
16.5,11.0,30.88,-87.09,1,9113202360000,15377.0
17.5,28.0,30.88,-87.09,1,9113202360000,15378.0
16.3,8.43,30.88,-87.09,1,9113202360000,15379.0
13.5,6.27,30.88,-87.09,1,9113202360000,15380.0
16.4,13.0,30.88,-87.09,1,9113202360000,15381.0
16.1,26.0,30.88,-87.09,1,9113202360000,15382.0
16.7,21.0,30.88,-87.09,1,9113202360000,15383.0
15.9,20.0,30.88,-87.09,1,9113202360000,15384.0
17.4,19.0,30.88,-87.09,1,9113202360000,15385.0
17.9,35.0,30.88,-87.09,1,9113202360000,15386.0
19.3,45.0,30.88,-87.09,1,9113202360000,15387.0
18.3,70.0,30.88,-87.09,1,9113202360000,15388.0
15.0,58.0,30.88,-87.09,1,9113202360000,15389.0
14.3,24.0,30.88,-87.09,1,9113202360000,15390.0
13.5,34.0,30.88,-87.09,1,9113202360000,15391.0
13.1,26.0,30.88,-87.09,1,9113202360000,15392.0
16.4,35.0,30.88,-87.09,1,9113202360000,15393.0
15.0,39.0,30.88,-87.09,1,9113202360000,15394.0
14.9,30.0,30.88,-87.09,1,9113202360000,15395.0
12.0,13.0,30.88,-87.09,1,9113202360000,15396.0
13.6,27.0,30.88,-87.09,1,9113202360000,15397.0
14.9,46.0,30.88,-87.09,1,9113202360000,15398.0
16.8,28.0,30.88,-87.09,1,9113202360000,15399.0
19.2,47.0,30.88,-87.09,1,9113202360000,15400.0
16.7,37.0,30.88,-87.09,1,9113202360000,15401.0
15.8,81.0,30.88,-87.09,1,9113202360000,15402.0
13.4,11.0,30.88,-87.09,1,9113202360000,15403.0
15.7,38.0,30.88,-87.09,1,9113202360000,15404.0
