PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,42.0,27.63,-97.07,3,42702301260000,9673.0
23.9,150.0,27.63,-97.07,3,42702301260000,9675.0
18.6,0.9,27.63,-97.07,2,42702301260000,9676.0
24.6,33.0,27.63,-97.07,3,42702301260000,9677.0
17.4,0.5,27.63,-97.07,1,42702301260000,9678.0
15.8,0.1,27.63,-97.07,1,42702301260000,9767.0
15.1,0.6,27.63,-97.07,1,42702301260000,9769.0
17.8,0.1,27.63,-97.07,1,42702301260000,9770.0
17.7,0.2,27.63,-97.07,1,42702301260000,9771.0
14.7,0.1,27.63,-97.07,1,42702301260000,9773.0
17.6,2.0,27.63,-97.07,2,42702301260000,9774.0
14.3,0.1,27.63,-97.07,1,42702301260000,9775.0
14.5,0.1,27.63,-97.07,1,42702301260000,9808.0
15.1,0.5,27.63,-97.07,1,42702301260000,9809.0
15.8,0.4,27.63,-97.07,1,42702301260000,9810.0
11.1,0.1,27.63,-97.07,1,42702301260000,9815.0
13.3,0.1,27.63,-97.07,1,42702301260000,9816.0
15.5,0.3,27.63,-97.07,1,42702301260000,9818.0
14.2,0.1,27.63,-97.07,1,42702301260000,9819.0
15.8,0.6,27.63,-97.07,1,42702301260000,9824.0
16.3,0.1,27.63,-97.07,1,42702301260000,9825.0
15.9,0.3,27.63,-97.07,1,42702301260000,9826.0
15.5,0.6,27.63,-97.07,1,42702301260000,9827.0
15.1,0.1,27.63,-97.07,1,42702301260000,9828.0
16.1,0.6,27.63,-97.07,1,42702301260000,9831.0
15.4,0.2,27.63,-97.07,1,42702301260000,9832.0
17.0,0.3,27.63,-97.07,1,42702301260000,9833.0
15.8,0.4,27.63,-97.07,1,42702301260000,9834.0
16.3,0.1,27.63,-97.07,1,42702301260000,9835.0
11.9,0.1,27.63,-97.07,1,42702301260000,9836.0
17.7,0.2,27.63,-97.07,1,42702301260000,9837.0
17.2,0.3,27.63,-97.07,1,42702301260000,9863.0
17.3,0.1,27.63,-97.07,1,42702301260000,9864.0
17.9,0.4,27.63,-97.07,1,42702301260000,9865.0
17.3,0.3,27.63,-97.07,1,42702301260000,9866.0
16.9,2.3,27.63,-97.07,2,42702301260000,9867.0
15.8,0.7,27.63,-97.07,1,42702301260000,9868.0
16.4,2.9,27.63,-97.07,2,42702301260000,9869.0
20.5,10.0,27.63,-97.07,3,42702301260000,9870.0
20.6,9.9,27.63,-97.07,3,42702301260000,9871.0
20.4,12.0,27.63,-97.07,3,42702301260000,10048.0
18.2,3.0,27.63,-97.07,2,42702301260000,10050.0
12.5,0.1,27.63,-97.07,1,42702301260000,10051.0
16.3,0.2,27.63,-97.07,1,42702301260000,10052.0
14.6,0.1,27.63,-97.07,1,42702301260000,10053.0
14.1,0.1,27.63,-97.07,1,42702301260000,10056.0
13.4,0.1,27.63,-97.07,1,42702301260000,10058.0
15.2,0.5,27.63,-97.07,1,42702301260000,10061.0
14.0,0.2,27.63,-97.07,1,42702301260000,10062.0
18.9,2.0,27.63,-97.07,2,42702301260000,10066.0
16.4,0.6,27.63,-97.07,1,42702301260000,10067.0
16.4,1.0,27.63,-97.07,2,42702301260000,10071.0
13.6,0.1,27.63,-97.07,1,42702301260000,11198.0
15.4,0.9,27.63,-97.07,1,42702301260000,11199.0
17.2,0.3,27.63,-97.07,1,42702301260000,11200.0
17.7,2.6,27.63,-97.07,2,42702301260000,11201.0
20.0,10.0,27.63,-97.07,3,42702301260000,11202.0
21.9,17.0,27.63,-97.07,3,42702301260000,11203.0
18.4,2.4,27.63,-97.07,2,42702301260000,11204.0
22.4,10.0,27.63,-97.07,3,42702301260000,11205.0
22.4,15.0,27.63,-97.07,3,42702301260000,11206.0
21.1,21.0,27.63,-97.07,3,42702301260000,11207.0
20.8,12.0,27.63,-97.07,3,42702301260000,11208.0
20.3,25.0,27.63,-97.07,3,42702301260000,11209.0
22.0,24.0,27.63,-97.07,3,42702301260000,11210.0
17.8,0.8,27.63,-97.07,2,42702301260000,11214.0
20.8,10.0,27.63,-97.07,3,42702301260000,11215.0
16.6,0.1,27.63,-97.07,1,42702301260000,11219.0
18.7,1.2,27.63,-97.07,2,42702301260000,11220.0
20.0,23.0,27.63,-97.07,3,42702301260000,11221.0
16.2,0.1,27.63,-97.07,1,42702301260000,11284.0
16.8,0.3,27.63,-97.07,1,42702301260000,11285.0
16.5,0.1,27.63,-97.07,1,42702301260000,11286.0
17.5,1.0,27.63,-97.07,2,42702301260000,11287.0
14.8,0.4,27.63,-97.07,1,42702301260000,11288.0
18.1,0.1,27.63,-97.07,1,42702301260000,11289.0
23.2,22.0,27.63,-97.07,3,42702301260000,11291.0
20.4,10.0,27.63,-97.07,3,42702301260000,11292.0
14.5,0.2,27.63,-97.07,1,42702301260000,11293.0
20.0,19.0,27.63,-97.07,3,42702301260000,11294.0
24.1,45.0,27.63,-97.07,3,42702301260000,11295.0
17.9,3.5,27.63,-97.07,2,42702301260000,11297.0
18.9,0.2,27.63,-97.07,1,42702301260000,11298.0
18.4,2.3,27.63,-97.07,2,42702301260000,11299.0
21.7,15.0,27.63,-97.07,3,42702301260000,11300.0
22.0,16.0,27.63,-97.07,3,42702301260000,11301.0
21.3,22.0,27.63,-97.07,3,42702301260000,11303.0
22.3,18.0,27.63,-97.07,3,42702301260000,11304.0
21.1,14.0,27.63,-97.07,3,42702301260000,11305.0
22.6,36.0,27.63,-97.07,3,42702301260000,11306.0
22.6,18.0,27.63,-97.07,3,42702301260000,11307.0
21.9,12.0,27.63,-97.07,3,42702301260000,11308.0
22.3,38.0,27.63,-97.07,3,42702301260000,11309.0
20.3,13.0,27.63,-97.07,3,42702301260000,11311.0
20.6,15.0,27.63,-97.07,3,42702301260000,11312.0
20.5,11.0,27.63,-97.07,3,42702301260000,11313.0
21.8,12.0,27.63,-97.07,3,42702301260000,11314.0
20.4,10.0,27.63,-97.07,3,42702301260000,11315.0
22.6,45.0,27.63,-97.07,3,42702301260000,11316.0
22.8,51.0,27.63,-97.07,3,42702301260000,11318.0
22.7,21.0,27.63,-97.07,3,42702301260000,11319.0
22.5,13.0,27.63,-97.07,3,42702301260000,11320.0
20.4,10.0,27.63,-97.07,3,42702301260000,11321.0
21.1,11.0,27.63,-97.07,3,42702301260000,11335.0
20.5,13.0,27.63,-97.07,3,42702301260000,11336.0
21.6,10.0,27.63,-97.07,3,42702301260000,11337.0
21.8,15.0,27.63,-97.07,3,42702301260000,11338.0
22.4,45.0,27.63,-97.07,3,42702301260000,11339.0
17.2,3.0,27.63,-97.07,2,42702301260000,11343.0
21.3,15.0,27.63,-97.07,3,42702301260000,11347.0
20.8,16.0,27.63,-97.07,3,42702301260000,11348.0
21.3,17.0,27.63,-97.07,3,42702301260000,11351.0
18.5,3.1,27.63,-97.07,2,42702301260000,11352.0
18.3,3.6,27.63,-97.07,2,42702301260000,11576.0
17.0,2.0,27.63,-97.07,2,42702301260000,11577.0
19.7,4.1,27.63,-97.07,2,42702301260000,11578.0
18.1,3.1,27.63,-97.07,2,42702301260000,11651.0
21.7,10.0,27.63,-97.07,3,42702301260000,11652.0
20.5,12.0,27.63,-97.07,3,42702301260000,11655.0
24.1,50.0,27.63,-97.07,3,42702301260000,11656.0
26.7,95.0,27.63,-97.07,3,42702301260000,11657.0
22.1,49.0,27.63,-97.07,3,42702301260000,11658.0
23.2,24.0,27.63,-97.07,3,42702301260000,11659.0
23.4,30.0,27.63,-97.07,3,42702301260000,11662.0
21.8,12.0,27.63,-97.07,3,42702301260000,11663.0
20.7,11.0,27.63,-97.07,3,42702301260000,11664.0
17.5,1.4,27.63,-97.07,2,42702301260000,11665.0
19.4,3.1,27.63,-97.07,2,42702301260000,11666.0
21.3,16.0,27.63,-97.07,3,42702301260000,11668.0
17.6,2.0,27.63,-97.07,2,42702301260000,11669.0
17.7,0.3,27.63,-97.07,1,42702301260000,12247.0
18.6,5.0,27.63,-97.07,2,42702301260000,12349.0
18.4,4.6,27.63,-97.07,2,42702301260000,12350.0
18.6,2.8,27.63,-97.07,2,42702301260000,12352.0
20.8,16.0,27.63,-97.07,3,42702301260000,12357.0
17.6,1.5,27.63,-97.07,2,42702301260000,12358.0
18.2,3.0,27.63,-97.07,2,42702301260000,12359.0
18.2,5.3,27.63,-97.07,2,42702301260000,12367.0
19.7,2.8,27.63,-97.07,2,42702301260000,12370.0
24.3,61.0,27.63,-97.07,3,42702301260000,12372.0
22.3,31.0,27.63,-97.07,3,42702301260000,12378.0
15.8,0.1,27.63,-97.07,1,42702301260000,12379.0
20.2,21.0,27.63,-97.07,3,42702301260000,12385.0
18.8,2.0,27.63,-97.07,2,42702301260000,12400.0
15.9,0.1,27.63,-97.07,1,42702301260000,12403.0
20.8,14.0,27.63,-97.07,3,42702301260000,12405.0
17.2,1.0,27.63,-97.07,2,42702301260000,12406.0
16.9,0.5,27.63,-97.07,1,42702301260000,12407.0
18.6,0.9,27.63,-97.07,2,42702301260000,12408.0
18.5,7.6,27.63,-97.07,2,42702301260000,12410.0
18.4,4.6,27.63,-97.07,2,42702301260000,12413.0
17.7,1.2,27.63,-97.07,2,42702301260000,12438.0
21.6,22.0,27.63,-97.07,3,42702301260000,12439.0
20.2,17.0,27.63,-97.07,3,42702301260000,12440.0
16.6,0.1,27.63,-97.07,1,42702301260000,12442.0
17.7,0.2,27.63,-97.07,1,42702301260000,12446.0
17.1,0.4,27.63,-97.07,1,42702301260000,12450.0
20.3,11.0,27.63,-97.07,3,42702301260000,12455.0
21.0,21.0,27.63,-97.07,3,42702301260000,12471.0
17.5,0.9,27.63,-97.07,2,42702301260000,12473.0
21.3,30.0,27.63,-97.07,3,42702301260000,12475.0
18.4,3.4,27.63,-97.07,2,42702301260000,12476.0
20.4,11.0,27.63,-97.07,3,42702301260000,12477.0
24.6,73.0,27.63,-97.07,3,42702301260000,12479.0
18.6,5.4,27.63,-97.07,2,42702301260000,12482.0
17.4,2.1,27.63,-97.07,2,42702301260000,12484.0
17.4,3.0,27.63,-97.07,2,42702301260000,12485.0
19.1,9.5,27.63,-97.07,2,42702301260000,12493.0
16.7,0.1,27.63,-97.07,1,42702301260000,12495.0
17.3,0.4,27.63,-97.07,1,42702301260000,12505.0
17.7,0.1,27.63,-97.07,1,42702301260000,12571.0
14.1,0.2,27.63,-97.07,1,42702301260000,12574.0
18.2,5.1,27.63,-97.07,2,42702301260000,12583.0
23.6,36.0,27.63,-97.07,3,42702301260000,12588.0
18.6,3.0,27.63,-97.07,2,42702301260000,12592.0
18.4,5.1,27.63,-97.07,2,42702301260000,12595.0
17.8,0.2,27.63,-97.07,1,42702301260000,12600.0
16.1,0.5,27.63,-97.07,1,42702301260000,12606.0
21.9,22.0,27.63,-97.07,3,42702301260000,12619.0
20.4,19.0,27.63,-97.07,3,42702301260000,12624.0
17.6,0.1,27.63,-97.07,1,42702301260000,12700.0
17.6,0.7,27.63,-97.07,2,42702301260000,12701.0
18.8,3.2,27.63,-97.07,2,42702301260000,12713.0
16.5,0.3,27.63,-97.07,1,42702301260000,12742.0
14.8,0.1,27.63,-97.07,1,42702301260000,12745.0
15.2,0.1,27.63,-97.07,1,42702301260000,12753.0
13.8,0.1,27.63,-97.07,1,42702301260000,12805.0
16.2,0.2,27.63,-97.07,1,42702301260000,12807.0
17.8,1.9,27.63,-97.07,2,42702301260000,12812.0
18.8,4.2,27.63,-97.07,2,42702301260000,12814.0
17.3,0.4,27.63,-97.07,1,42702301260000,12820.0
20.9,16.0,27.63,-97.07,3,42702301260000,12821.0
17.2,0.1,27.63,-97.07,1,42702301260000,12823.0
16.3,0.3,27.63,-97.07,1,42702301260000,12824.0
18.6,3.5,27.63,-97.07,2,42702301260000,12825.0
17.2,0.5,27.63,-97.07,1,42702301260000,12837.0
18.9,0.8,27.63,-97.07,2,42702301260000,12856.0
14.9,0.6,27.63,-97.07,1,42702301260000,12857.0
14.5,0.1,27.63,-97.07,1,42702301260000,12866.0
20.0,10.0,27.63,-97.07,3,42702301260000,12868.0
17.8,0.2,27.63,-97.07,1,42702301260000,12869.0
14.1,0.3,27.63,-97.07,1,42702301260000,12873.0
14.1,0.4,27.63,-97.07,1,42702301260000,12876.0
20.6,9.4,27.63,-97.07,3,42702301260000,12878.0
13.8,0.1,27.63,-97.07,1,42702301260000,12881.0
