PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,36.0,28.72,-91.36,2,17709407650000,5374.0
21.1,42.0,28.72,-91.36,2,17709407650000,5380.0
28.8,3750.0,28.72,-91.36,3,17709407650000,5394.0
29.5,5000.0,28.72,-91.36,3,17709407650000,5402.0
30.3,4600.0,28.72,-91.36,3,17709407650000,5412.0
30.0,5150.0,28.72,-91.36,3,17709407650000,5426.0
29.5,5200.0,28.72,-91.36,3,17709407650000,5428.0
30.1,4870.0,28.72,-91.36,3,17709407650000,5429.0
29.5,5050.0,28.72,-91.36,3,17709407650000,5430.0
32.3,4370.0,28.72,-91.36,3,17709407650000,5432.0
33.2,4900.0,28.72,-91.36,3,17709407650000,5433.0
33.2,5100.0,28.72,-91.36,3,17709407650000,5434.0
31.1,5250.0,28.72,-91.36,3,17709407650000,5435.0
32.7,5080.0,28.72,-91.36,3,17709407650000,5436.0
32.8,4950.0,28.72,-91.36,3,17709407650000,5437.0
28.2,3650.0,28.72,-91.36,3,17709407650000,5438.0
29.3,3950.0,28.72,-91.36,3,17709407650000,5439.0
30.6,3300.0,28.72,-91.36,3,17709407650000,5440.0
18.8,4.6,28.72,-91.36,1,17709407650000,5877.0
17.3,6.6,28.72,-91.36,1,17709407650000,5881.0
18.5,3.8,28.72,-91.36,1,17709407650000,5882.0
18.7,7.2,28.72,-91.36,1,17709407650000,5883.0
14.5,0.6,28.72,-91.36,1,17709407650000,5884.0
16.3,1.8,28.72,-91.36,1,17709407650000,5885.0
17.4,2.4,28.72,-91.36,1,17709407650000,5886.0
22.9,38.0,28.72,-91.36,2,17709407650000,5888.0
28.9,315.0,28.72,-91.36,3,17709407650000,5889.0
25.7,91.0,28.72,-91.36,2,17709407650000,5891.0
21.4,17.0,28.72,-91.36,2,17709407650000,5892.0
20.5,42.0,28.72,-91.36,2,17709407650000,5893.0
28.8,355.0,28.72,-91.36,3,17709407650000,5894.0
27.2,210.0,28.72,-91.36,2,17709407650000,5895.0
28.0,195.0,28.72,-91.36,3,17709407650000,5896.0
31.5,485.0,28.72,-91.36,3,17709407650000,5897.0
19.6,11.0,28.72,-91.36,2,17709407650000,5898.0
30.4,615.0,28.72,-91.36,3,17709407650000,5899.0
23.6,240.0,28.72,-91.36,2,17709407650000,5900.0
16.7,2.1,28.72,-91.36,1,17709407650000,5903.0
16.4,1.7,28.72,-91.36,1,17709407650000,5904.0
22.9,84.0,28.72,-91.36,2,17709407650000,5905.0
17.6,4.9,28.72,-91.36,1,17709407650000,5906.0
17.0,3.6,28.72,-91.36,1,17709407650000,5907.0
23.5,135.0,28.72,-91.36,2,17709407650000,5908.0
23.2,100.0,28.72,-91.36,2,17709407650000,5909.0
20.6,22.0,28.72,-91.36,2,17709407650000,5911.0
16.9,1.5,28.72,-91.36,1,17709407650000,5912.0
26.0,275.0,28.72,-91.36,2,17709407650000,5928.0
25.3,230.0,28.72,-91.36,2,17709407650000,5930.0
24.8,205.0,28.72,-91.36,2,17709407650000,5931.0
23.9,115.0,28.72,-91.36,2,17709407650000,5932.0
16.7,2.0,28.72,-91.36,1,17709407650000,5934.0
16.5,2.9,28.72,-91.36,1,17709407650000,5936.0
15.4,1.0,28.72,-91.36,1,17709407650000,5970.0
19.7,4.2,28.72,-91.36,1,17709407650000,5972.0
19.9,26.0,28.72,-91.36,2,17709407650000,5974.0
19.5,39.0,28.72,-91.36,2,17709407650000,5976.0
32.2,345.0,28.72,-91.36,3,17709407650000,5978.0
19.0,2.0,28.72,-91.36,1,17709407650000,5980.0
17.2,1.1,28.72,-91.36,1,17709407650000,5982.0
29.8,195.0,28.72,-91.36,3,17709407650000,5997.0
23.3,86.0,28.72,-91.36,2,17709407650000,5998.0
27.8,180.0,28.72,-91.36,2,17709407650000,5999.0
30.8,520.0,28.72,-91.36,3,17709407650000,6000.0
33.0,750.0,28.72,-91.36,3,17709407650000,6001.0
32.3,990.0,28.72,-91.36,3,17709407650000,6002.0
33.2,1200.0,28.72,-91.36,3,17709407650000,6003.0
35.4,2900.0,28.72,-91.36,3,17709407650000,6004.0
32.5,2750.0,28.72,-91.36,3,17709407650000,6005.0
33.4,3000.0,28.72,-91.36,3,17709407650000,6006.0
36.5,2610.0,28.72,-91.36,3,17709407650000,6007.0
34.4,2880.0,28.72,-91.36,3,17709407650000,6008.0
34.6,2040.0,28.72,-91.36,3,17709407650000,6009.0
34.4,1950.0,28.72,-91.36,3,17709407650000,6010.0
36.9,2650.0,28.72,-91.36,3,17709407650000,6011.0
33.8,2200.0,28.72,-91.36,3,17709407650000,6012.0
34.4,2840.0,28.72,-91.36,3,17709407650000,6013.0
33.7,2900.0,28.72,-91.36,3,17709407650000,6014.0
19.8,19.0,28.72,-91.36,2,17709407650000,6628.0
28.4,190.0,28.72,-91.36,3,17709407650000,6630.0
32.9,2160.0,28.72,-91.36,3,17709407650000,6808.0
34.1,2480.0,28.72,-91.36,3,17709407650000,6812.0
15.2,0.8,28.72,-91.36,1,17709407650000,7102.0
28.1,405.0,28.72,-91.36,3,17709407650000,7106.0
15.8,1.4,28.72,-91.36,1,17709407650000,7108.0
29.9,680.0,28.72,-91.36,3,17709407650000,7110.0
30.5,735.0,28.72,-91.36,3,17709407650000,7112.0
24.4,63.0,28.72,-91.36,2,17709407650000,7122.0
29.2,430.0,28.72,-91.36,3,17709407650000,7124.0
31.5,1190.0,28.72,-91.36,3,17709407650000,7126.0
32.3,1870.0,28.72,-91.36,3,17709407650000,7128.0
34.6,2260.0,28.72,-91.36,3,17709407650000,7130.0
32.8,1490.0,28.72,-91.36,3,17709407650000,7132.0
33.7,1910.0,28.72,-91.36,3,17709407650000,7134.0
31.9,1070.0,28.72,-91.36,3,17709407650000,7136.0
32.6,1440.0,28.72,-91.36,3,17709407650000,7138.0
27.2,390.0,28.72,-91.36,3,17709407650000,7140.0
26.8,335.0,28.72,-91.36,3,17709407650000,7142.0
20.0,52.0,28.72,-91.36,2,17709407650000,7144.0
26.5,350.0,28.72,-91.36,3,17709407650000,7146.0
30.4,440.0,28.72,-91.36,3,17709407650000,7148.0
27.9,210.0,28.72,-91.36,2,17709407650000,7150.0
30.7,390.0,28.72,-91.36,3,17709407650000,7152.0
31.2,555.0,28.72,-91.36,3,17709407650000,7154.0
27.5,180.0,28.72,-91.36,2,17709407650000,7156.0
29.1,415.0,28.72,-91.36,3,17709407650000,7158.0
17.6,1.1,28.72,-91.36,1,17709407650000,7160.0
32.3,880.0,28.72,-91.36,3,17709407650000,7162.0
16.6,4.0,28.72,-91.36,1,17709407650000,7164.0
31.5,690.0,28.72,-91.36,3,17709407650000,7166.0
32.7,1240.0,28.72,-91.36,3,17709407650000,7168.0
30.8,390.0,28.72,-91.36,3,17709407650000,7170.0
22.6,86.0,28.72,-91.36,2,17709407650000,7172.0
29.9,430.0,28.72,-91.36,3,17709407650000,7174.0
26.8,225.0,28.72,-91.36,2,17709407650000,7176.0
29.7,415.0,28.72,-91.36,3,17709407650000,7178.0
16.8,2.3,28.72,-91.36,1,17709407650000,7180.0
21.0,31.0,28.72,-91.36,2,17709407650000,7182.0
32.4,1980.0,28.72,-91.36,3,17709407650000,7188.0
19.7,18.0,28.72,-91.36,2,17709407650000,7192.0
18.5,3.0,28.72,-91.36,1,17709407650000,7194.0
16.2,0.7,28.72,-91.36,1,17709407650000,7196.0
17.4,18.0,28.72,-91.36,2,17709407650000,7198.0
17.8,2.2,28.72,-91.36,1,17709407650000,7200.0
27.1,720.0,28.72,-91.36,3,17709407650000,7202.0
25.5,86.0,28.72,-91.36,2,17709407650000,7208.0
19.9,6.7,28.72,-91.36,1,17709407650000,7210.0
18.5,3.1,28.72,-91.36,1,17709407650000,7212.0
18.1,8.3,28.72,-91.36,1,17709407650000,7218.0
19.7,5.2,28.72,-91.36,1,17709407650000,7220.0
28.6,115.0,28.72,-91.36,3,17709407650000,7240.0
28.3,135.0,28.72,-91.36,3,17709407650000,7242.0
26.2,150.0,28.72,-91.36,2,17709407650000,7244.0
27.6,200.0,28.72,-91.36,2,17709407650000,7246.0
18.3,5.5,28.72,-91.36,1,17709407650000,7248.0
17.9,1.8,28.72,-91.36,1,17709407650000,7250.0
20.7,29.0,28.72,-91.36,2,17709407650000,7476.0
20.1,32.0,28.72,-91.36,2,17709407650000,7478.0
20.5,34.0,28.72,-91.36,2,17709407650000,7544.0
20.3,37.0,28.72,-91.36,2,17709407650000,7545.0
30.4,1800.0,28.72,-91.36,3,17709407650000,7546.0
30.9,880.0,28.72,-91.36,3,17709407650000,7548.0
27.5,845.0,28.72,-91.36,3,17709407650000,7549.0
30.2,1040.0,28.72,-91.36,3,17709407650000,7550.0
32.9,1400.0,28.72,-91.36,3,17709407650000,7552.0
30.4,1320.0,28.72,-91.36,3,17709407650000,7553.0
32.8,1300.0,28.72,-91.36,3,17709407650000,7554.0
32.6,1910.0,28.72,-91.36,3,17709407650000,7555.0
29.4,4100.0,28.72,-91.36,3,17709407650000,7556.0
26.8,675.0,28.72,-91.36,3,17709407650000,7557.0
28.7,1300.0,28.72,-91.36,3,17709407650000,7558.0
25.5,120.0,28.72,-91.36,2,17709407650000,7559.0
31.2,1100.0,28.72,-91.36,3,17709407650000,7560.0
29.6,540.0,28.72,-91.36,3,17709407650000,7561.0
30.4,720.0,28.72,-91.36,3,17709407650000,7562.0
20.7,25.0,28.72,-91.36,2,17709407650000,7563.0
17.2,4.5,28.72,-91.36,1,17709407650000,7564.0
27.2,630.0,28.72,-91.36,3,17709407650000,7810.0
26.3,450.0,28.72,-91.36,3,17709407650000,7814.0
27.5,780.0,28.72,-91.36,3,17709407650000,7818.0
27.8,840.0,28.72,-91.36,3,17709407650000,7824.0
28.4,1150.0,28.72,-91.36,3,17709407650000,7830.0
26.1,430.0,28.72,-91.36,3,17709407650000,7836.0
28.0,925.0,28.72,-91.36,3,17709407650000,7842.0
29.1,1400.0,28.72,-91.36,3,17709407650000,7848.0
26.7,580.0,28.72,-91.36,3,17709407650000,7855.0
25.8,375.0,28.72,-91.36,3,17709407650000,7862.0
20.4,12.0,28.72,-91.36,2,17709407650000,8106.0
28.0,145.0,28.72,-91.36,3,17709407650000,8107.0
15.7,1.4,28.72,-91.36,1,17709407650000,8182.0
18.4,4.9,28.72,-91.36,1,17709407650000,8184.0
32.3,1900.0,28.72,-91.36,3,17709407650000,8186.0
24.5,135.0,28.72,-91.36,2,17709407650000,8188.0
16.5,3.7,28.72,-91.36,1,17709407650000,8190.0
16.3,2.6,28.72,-91.36,1,17709407650000,8192.0
19.5,11.0,28.72,-91.36,2,17709407650000,8194.0
20.4,38.0,28.72,-91.36,2,17709407650000,8196.0
22.3,43.0,28.72,-91.36,2,17709407650000,8198.0
16.7,0.7,28.72,-91.36,1,17709407650000,8200.0
15.7,0.3,28.72,-91.36,1,17709407650000,8202.0
16.7,0.9,28.72,-91.36,1,17709407650000,8204.0
29.4,2600.0,28.72,-91.36,3,17709407650000,8340.0
31.5,2300.0,28.72,-91.36,3,17709407650000,8345.0
30.6,2450.0,28.72,-91.36,3,17709407650000,8350.0
29.9,2700.0,28.72,-91.36,3,17709407650000,8360.0
29.4,2500.0,28.72,-91.36,3,17709407650000,8370.0
22.5,32.0,28.72,-91.36,2,17709407650000,8415.0
16.8,4.6,28.72,-91.36,1,17709407650000,8416.0
25.9,160.0,28.72,-91.36,2,17709407650000,8419.0
16.2,2.3,28.72,-91.36,1,17709407650000,8477.0
25.7,39.0,28.72,-91.36,2,17709407650000,8523.0
16.3,3.4,28.72,-91.36,1,17709407650000,8525.0
17.7,2.7,28.72,-91.36,1,17709407650000,8906.0
15.9,2.1,28.72,-91.36,1,17709407650000,8910.0
16.8,5.2,28.72,-91.36,1,17709407650000,8956.0
16.4,5.8,28.72,-91.36,1,17709407650000,8958.0
17.3,8.2,28.72,-91.36,1,17709407650000,8960.0
