PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.9,98.5,28.23,-92.0,3,17708400980200,7995.0
12.4,1.8,28.23,-92.0,1,17708400980200,8014.0
25.7,48.2,28.23,-92.0,2,17708400980200,8018.0
23.5,45.0,28.23,-92.0,2,17708400980200,8022.0
12.9,1.5,28.23,-92.0,1,17708400980200,8090.0
12.3,2.1,28.23,-92.0,1,17708400980200,8093.0
27.6,78.5,28.23,-92.0,2,17708400980200,8100.0
15.2,3.8,28.23,-92.0,1,17708400980200,8107.0
13.7,3.1,28.23,-92.0,1,17708400980200,8192.0
29.5,110.0,28.23,-92.0,3,17708400980200,8194.0
30.1,125.0,28.23,-92.0,3,17708400980200,8196.0
31.7,128.0,28.23,-92.0,3,17708400980200,8204.0
32.1,220.0,28.23,-92.0,3,17708400980200,8206.0
31.9,370.0,28.23,-92.0,3,17708400980200,8208.0
33.1,450.0,28.23,-92.0,3,17708400980200,8219.0
31.9,275.0,28.23,-92.0,3,17708400980200,8225.0
33.4,420.0,28.23,-92.0,3,17708400980200,8228.0
21.6,28.2,28.23,-92.0,2,17708400980200,8272.0
13.9,8.5,28.23,-92.0,1,17708400980200,8317.0
26.3,56.0,28.23,-92.0,2,17708400980200,8340.0
25.7,68.2,28.23,-92.0,2,17708400980200,8346.0
24.1,25.7,28.23,-92.0,2,17708400980200,8354.5
28.5,110.0,28.23,-92.0,3,17708400980200,8360.0
23.8,18.2,28.23,-92.0,2,17708400980200,8372.0
28.2,145.0,28.23,-92.0,3,17708400980200,8376.0
30.0,160.0,28.23,-92.0,3,17708400980200,8379.0
14.0,8.5,28.23,-92.0,1,17708400980200,8383.0
13.6,2.9,28.23,-92.0,1,17708400980200,8483.0
23.8,16.2,28.23,-92.0,2,17708400980200,8489.0
22.9,25.7,28.23,-92.0,2,17708400980200,8491.0
27.6,70.2,28.23,-92.0,2,17708400980200,8520.5
28.2,110.0,28.23,-92.0,3,17708400980200,8529.0
32.3,340.0,28.23,-92.0,3,17708400980200,8549.0
14.7,3.7,28.23,-92.0,1,17708400980200,8595.0
11.4,1.2,28.23,-92.0,1,17708400980200,8597.0
32.9,375.0,28.23,-92.0,3,17708400980200,8605.0
32.4,298.0,28.23,-92.0,3,17708400980200,8628.5
27.0,81.3,28.23,-92.0,2,17708400980200,8649.0
32.7,322.0,28.23,-92.0,3,17708400980200,8653.0
14.9,2.5,28.23,-92.0,1,17708400980200,8675.0
