PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.6,660.0,28.07,-92.7,3,17704406550000,7822.0
28.7,400.0,28.07,-92.7,3,17704406550000,7824.0
22.1,9.4,28.07,-92.7,1,17704406550000,7826.0
20.0,6.2,28.07,-92.7,1,17704406550000,7829.0
24.2,31.0,28.07,-92.7,2,17704406550000,7834.0
25.3,48.0,28.07,-92.7,2,17704406550000,7840.0
27.1,188.0,28.07,-92.7,2,17704406550000,7867.0
27.1,188.0,28.07,-92.7,2,17704406550000,7867.0
19.7,5.1,28.07,-92.7,1,17704406550000,7869.0
27.6,96.0,28.07,-92.7,2,17704406550000,7870.0
26.8,57.0,28.07,-92.7,2,17704406550000,7876.0
25.9,49.0,28.07,-92.7,2,17704406550000,7883.0
18.9,7.0,28.07,-92.7,1,17704406550000,7890.0
21.0,15.0,28.07,-92.7,1,17704406550000,7902.0
20.6,4.0,28.07,-92.7,1,17704406550000,7908.0
25.9,85.0,28.07,-92.7,2,17704406550000,7915.0
25.0,59.0,28.07,-92.7,2,17704406550000,7921.0
24.6,48.0,28.07,-92.7,2,17704406550000,7923.0
27.2,100.0,28.07,-92.7,2,17704406550000,7927.0
23.9,21.0,28.07,-92.7,1,17704406550000,7930.0
19.8,8.2,28.07,-92.7,1,17704406550000,7939.0
25.1,56.0,28.07,-92.7,2,17704406550000,7941.0
26.0,129.0,28.07,-92.7,2,17704406550000,7943.0
26.6,140.0,28.07,-92.7,2,17704406550000,7958.0
26.4,110.0,28.07,-92.7,2,17704406550000,7960.0
19.2,7.2,28.07,-92.7,1,17704406550000,7962.0
25.6,67.0,28.07,-92.7,2,17704406550000,7966.0
25.8,88.0,28.07,-92.7,2,17704406550000,7967.0
22.8,19.0,28.07,-92.7,1,17704406550000,7969.0
23.9,57.0,28.07,-92.7,2,17704406550000,7971.0
28.1,365.0,28.07,-92.7,3,17704406550000,7981.0
22.4,8.6,28.07,-92.7,1,17704406550000,7983.0
19.0,1.2,28.07,-92.7,1,17704406550000,7984.0
20.9,8.6,28.07,-92.7,1,17704406550000,7986.0
21.3,9.5,28.07,-92.7,1,17704406550000,7997.0
19.2,5.9,28.07,-92.7,1,17704406550000,7999.0
18.3,2.6,28.07,-92.7,1,17704406550000,8005.0
20.3,8.8,28.07,-92.7,1,17704406550000,8010.0
19.3,6.9,28.07,-92.7,1,17704406550000,8016.0
29.2,1200.0,28.07,-92.7,3,17704406550000,8026.0
29.4,1320.0,28.07,-92.7,3,17704406550000,8031.0
28.2,1050.0,28.07,-92.7,3,17704406550000,8033.0
25.8,43.0,28.07,-92.7,2,17704406550000,8962.0
25.5,78.0,28.07,-92.7,2,17704406550000,8963.0
21.7,8.2,28.07,-92.7,1,17704406550000,8964.0
18.2,3.4,28.07,-92.7,1,17704406550000,8970.0
19.4,4.7,28.07,-92.7,1,17704406550000,8972.0
22.8,8.6,28.07,-92.7,1,17704406550000,8975.0
18.4,4.0,28.07,-92.7,1,17704406550000,9063.0
