PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.8,71.1,27.97,-96.29,2,42703403940000,8589.0
20.5,40.7,27.97,-96.29,2,42703403940000,8591.0
22.4,56.4,27.97,-96.29,3,42703403940000,8592.0
15.7,18.9,27.97,-96.29,1,42703403940000,8593.0
19.4,33.7,27.97,-96.29,2,42703403940000,8597.0
20.2,35.0,27.97,-96.29,2,42703403940000,8598.0
20.9,40.3,27.97,-96.29,2,42703403940000,8602.0
18.7,32.4,27.97,-96.29,2,42703403940000,8604.0
18.2,25.8,27.97,-96.29,2,42703403940000,8605.0
19.6,40.3,27.97,-96.29,2,42703403940000,8606.0
16.3,14.7,27.97,-96.29,2,42703403940000,8619.0
12.8,7.5,27.97,-96.29,1,42703403940000,8620.0
17.7,24.6,27.97,-96.29,2,42703403940000,8621.0
14.9,18.0,27.97,-96.29,1,42703403940000,8622.0
12.0,3.1,27.97,-96.29,1,42703403940000,8632.0
9.8,4.4,27.97,-96.29,1,42703403940000,9233.0
19.9,36.8,27.97,-96.29,2,42703403940000,9242.0
20.8,40.5,27.97,-96.29,2,42703403940000,9243.0
20.4,53.6,27.97,-96.29,2,42703403940000,9244.0
25.1,87.2,27.97,-96.29,3,42703403940000,9245.0
18.9,22.4,27.97,-96.29,2,42703403940000,9246.0
26.8,80.1,27.97,-96.29,3,42703403940000,9248.0
20.3,52.7,27.97,-96.29,2,42703403940000,9249.0
23.8,70.2,27.97,-96.29,3,42703403940000,9250.0
24.4,95.6,27.97,-96.29,3,42703403940000,9251.0
14.1,7.9,27.97,-96.29,1,42703403940000,9252.0
8.6,1.0,27.97,-96.29,1,42703403940000,9254.0
21.3,40.5,27.97,-96.29,2,42703403940000,9255.0
24.7,80.4,27.97,-96.29,3,42703403940000,9257.0
23.0,64.2,27.97,-96.29,3,42703403940000,9261.0
25.9,92.8,27.97,-96.29,3,42703403940000,9262.0
28.5,130.0,27.97,-96.29,3,42703403940000,9263.0
29.2,142.0,27.97,-96.29,3,42703403940000,9264.0
13.4,9.3,27.97,-96.29,1,42703403940000,9265.0
17.8,16.5,27.97,-96.29,2,42703403940000,9266.0
27.3,105.0,27.97,-96.29,3,42703403940000,9268.0
17.6,22.0,27.97,-96.29,2,42703403940000,9271.0
18.0,27.3,27.97,-96.29,2,42703403940000,9273.0
18.8,34.8,27.97,-96.29,2,42703403940000,9274.0
16.3,4.4,27.97,-96.29,1,42703403940000,9275.0
14.7,2.9,27.97,-96.29,1,42703403940000,9276.0
9.4,0.8,27.97,-96.29,1,42703403940000,9277.0
8.9,1.1,27.97,-96.29,1,42703403940000,9303.0
11.6,7.3,27.97,-96.29,1,42703403940000,9315.0
23.9,62.5,27.97,-96.29,3,42703403940000,9316.0
17.0,13.6,27.97,-96.29,2,42703403940000,9317.0
22.8,80.2,27.97,-96.29,2,42703403940000,9318.0
19.2,33.4,27.97,-96.29,2,42703403940000,9319.0
14.4,7.6,27.97,-96.29,1,42703403940000,9325.0
17.3,15.8,27.97,-96.29,2,42703403940000,9326.0
26.4,105.0,27.97,-96.29,3,42703403940000,9327.0
25.0,78.4,27.97,-96.29,3,42703403940000,9328.0
14.9,18.2,27.97,-96.29,1,42703403940000,9330.0
7.7,1.4,27.97,-96.29,1,42703403940000,9345.0
8.0,2.0,27.97,-96.29,1,42703403940000,9347.0
8.5,2.6,27.97,-96.29,1,42703403940000,9349.0
10.2,5.1,27.97,-96.29,1,42703403940000,9350.0
