PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,9.5,28.26,-91.65,2,17710411830000,8208.0
29.0,600.0,28.26,-91.65,3,17710411830000,8234.0
31.2,330.0,28.26,-91.65,3,17710411830000,8238.0
32.6,810.0,28.26,-91.65,3,17710411830000,8743.0
22.0,8.8,28.26,-91.65,2,17710411830000,8744.0
14.2,0.1,28.26,-91.65,1,17710411830000,8761.0
15.7,0.1,28.26,-91.65,1,17710411830000,8771.0
18.3,3.7,28.26,-91.65,2,17710411830000,8782.0
18.9,4.7,28.26,-91.65,2,17710411830000,8784.0
21.6,6.3,28.26,-91.65,2,17710411830000,8806.0
17.7,2.7,28.26,-91.65,2,17710411830000,8812.0
17.8,1.3,28.26,-91.65,1,17710411830000,8839.0
24.7,14.0,28.26,-91.65,2,17710411830000,8843.0
31.3,840.0,28.26,-91.65,3,17710411830000,8853.0
26.7,190.0,28.26,-91.65,3,17710411830000,8855.0
27.5,265.0,28.26,-91.65,3,17710411830000,8864.0
