PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
9.9,1.1,27.61,-96.62,1,42702401710000,7764.0
9.5,1.7,27.61,-96.62,1,42702401710000,7765.0
10.4,2.6,27.61,-96.62,2,42702401710000,7766.0
22.7,40.4,27.61,-96.62,3,42702401710000,7816.0
15.6,8.2,27.61,-96.62,2,42702401710000,7892.0
18.1,15.6,27.61,-96.62,2,42702401710000,7893.0
19.4,18.7,27.61,-96.62,3,42702401710000,7894.0
18.1,22.3,27.61,-96.62,3,42702401710000,7895.0
20.3,30.7,27.61,-96.62,3,42702401710000,7896.0
8.4,0.8,27.61,-96.62,1,42702401710000,7897.0
8.9,1.0,27.61,-96.62,1,42702401710000,7898.0
11.2,3.6,27.61,-96.62,2,42702401710000,7899.0
9.1,2.7,27.61,-96.62,1,42702401710000,7900.0
10.6,1.2,27.61,-96.62,1,42702401710000,7904.0
10.9,1.4,27.61,-96.62,1,42702401710000,7905.0
14.2,11.6,27.61,-96.62,2,42702401710000,7906.0
26.5,88.2,27.61,-96.62,3,42702401710000,7920.0
22.3,51.7,27.61,-96.62,3,42702401710000,7946.0
8.1,0.5,27.61,-96.62,1,42702401710000,7961.0
21.9,34.7,27.61,-96.62,3,42702401710000,8006.0
24.6,58.9,27.61,-96.62,3,42702401710000,8010.0
23.7,56.4,27.61,-96.62,3,42702401710000,8016.0
13.3,8.9,27.61,-96.62,2,42702401710000,8018.0
19.8,32.1,27.61,-96.62,3,42702401710000,8024.0
13.8,5.7,27.61,-96.62,2,42702401710000,8026.0
10.4,2.6,27.61,-96.62,2,42702401710000,8028.0
20.7,38.4,27.61,-96.62,3,42702401710000,8034.0
28.8,140.0,27.61,-96.62,3,42702401710000,8035.0
27.6,110.0,27.61,-96.62,3,42702401710000,8037.0
28.4,125.0,27.61,-96.62,3,42702401710000,8038.0
27.2,94.7,27.61,-96.62,3,42702401710000,8040.0
21.7,50.3,27.61,-96.62,3,42702401710000,8052.0
31.9,335.0,27.61,-96.62,3,42702401710000,8054.0
8.2,0.6,27.61,-96.62,1,42702401710000,8068.0
22.0,54.8,27.61,-96.62,3,42702401710000,8070.0
22.6,47.3,27.61,-96.62,3,42702401710000,8072.0
21.5,41.0,27.61,-96.62,3,42702401710000,8074.0
8.6,0.5,27.61,-96.62,1,42702401710000,8078.0
14.7,9.4,27.61,-96.62,2,42702401710000,8080.0
23.6,61.3,27.61,-96.62,3,42702401710000,8084.0
8.3,1.6,27.61,-96.62,1,42702401710000,8090.0
17.8,27.4,27.61,-96.62,3,42702401710000,8093.0
14.2,10.9,27.61,-96.62,2,42702401710000,8094.0
28.7,115.0,27.61,-96.62,3,42702401710000,8146.0
14.1,12.8,27.61,-96.62,3,42702401710000,8150.0
16.2,15.3,27.61,-96.62,2,42702401710000,8151.0
16.4,18.7,27.61,-96.62,3,42702401710000,8153.0
12.5,3.0,27.61,-96.62,2,42702401710000,8155.0
19.2,32.7,27.61,-96.62,3,42702401710000,8157.0
11.6,4.0,27.61,-96.62,2,42702401710000,8159.0
16.3,14.8,27.61,-96.62,2,42702401710000,8160.0
11.3,3.9,27.61,-96.62,2,42702401710000,8162.0
13.6,7.6,27.61,-96.62,2,42702401710000,8163.0
14.1,9.0,27.61,-96.62,2,42702401710000,8165.0
26.2,70.3,27.61,-96.62,3,42702401710000,8167.0
8.0,0.3,27.61,-96.62,1,42702401710000,8169.0
8.8,0.6,27.61,-96.62,1,42702401710000,8170.0
21.3,49.2,27.61,-96.62,3,42702401710000,8171.0
21.6,52.0,27.61,-96.62,3,42702401710000,8172.0
11.8,4.2,27.61,-96.62,2,42702401710000,8174.0
18.7,36.5,27.61,-96.62,3,42702401710000,8175.0
21.9,58.0,27.61,-96.62,3,42702401710000,8176.0
12.2,5.8,27.61,-96.62,2,42702401710000,8177.0
21.4,41.4,27.61,-96.62,3,42702401710000,8178.0
20.6,45.7,27.61,-96.62,3,42702401710000,8179.0
19.3,34.9,27.61,-96.62,3,42702401710000,8180.0
22.4,62.5,27.61,-96.62,3,42702401710000,8181.0
23.0,59.6,27.61,-96.62,3,42702401710000,8182.0
26.1,88.3,27.61,-96.62,3,42702401710000,8183.0
27.2,105.0,27.61,-96.62,3,42702401710000,8184.0
26.9,96.8,27.61,-96.62,3,42702401710000,8185.0
29.7,185.0,27.61,-96.62,3,42702401710000,8186.0
30.0,170.0,27.61,-96.62,3,42702401710000,8187.0
28.6,115.0,27.61,-96.62,3,42702401710000,8194.0
30.7,225.0,27.61,-96.62,3,42702401710000,8202.0
8.2,2.6,27.61,-96.62,1,42702401710000,8237.0
7.8,0.8,27.61,-96.62,1,42702401710000,8242.0
8.1,1.1,27.61,-96.62,1,42702401710000,8243.0
8.4,0.5,27.61,-96.62,1,42702401710000,8250.0
7.6,0.3,27.61,-96.62,1,42702401710000,8251.0
22.9,51.2,27.61,-96.62,3,42702401710000,8254.0
9.4,1.5,27.61,-96.62,1,42702401710000,8257.0
9.0,1.9,27.61,-96.62,1,42702401710000,8258.0
7.3,0.4,27.61,-96.62,1,42702401710000,8259.0
8.2,2.2,27.61,-96.62,1,42702401710000,8261.0
8.4,1.3,27.61,-96.62,1,42702401710000,8262.0
14.1,6.0,27.61,-96.62,2,42702401710000,8263.0
13.7,5.5,27.61,-96.62,2,42702401710000,8264.0
28.3,92.6,27.61,-96.62,3,42702401710000,8274.0
10.4,2.8,27.61,-96.62,2,42702401710000,8276.0
15.1,12.2,27.61,-96.62,2,42702401710000,8280.0
10.7,5.4,27.61,-96.62,1,42702401710000,8282.0
9.8,6.9,27.61,-96.62,1,42702401710000,8284.0
8.5,3.0,27.61,-96.62,1,42702401710000,8328.0
13.7,6.3,27.61,-96.62,2,42702401710000,8523.0
19.2,31.7,27.61,-96.62,3,42702401710000,8526.0
18.5,23.4,27.61,-96.62,3,42702401710000,8528.0
16.3,9.5,27.61,-96.62,2,42702401710000,8530.0
13.8,4.3,27.61,-96.62,2,42702401710000,8537.0
16.4,12.7,27.61,-96.62,2,42702401710000,8539.0
25.2,70.6,27.61,-96.62,3,42702401710000,8545.0
23.7,52.9,27.61,-96.62,3,42702401710000,8566.0
15.2,4.7,27.61,-96.62,2,42702401710000,8569.0
14.6,5.0,27.61,-96.62,2,42702401710000,8575.0
26.8,72.2,27.61,-96.62,3,42702401710000,8582.0
17.9,20.4,27.61,-96.62,3,42702401710000,8747.0
17.3,15.7,27.61,-96.62,2,42702401710000,8764.0
11.7,3.6,27.61,-96.62,2,42702401710000,8855.0
15.9,9.2,27.61,-96.62,2,42702401710000,8858.0
26.3,82.8,27.61,-96.62,3,42702401710000,9056.0
22.1,52.0,27.61,-96.62,3,42702401710000,9060.0
24.6,80.3,27.61,-96.62,3,42702401710000,9080.0
27.2,110.0,27.61,-96.62,3,42702401710000,9385.0
8.3,0.8,27.61,-96.62,1,42702401710000,9664.0
27.4,95.3,27.61,-96.62,3,42702401710000,9671.0
22.1,41.6,27.61,-96.62,3,42702401710000,9748.0
28.1,115.0,27.61,-96.62,3,42702401710000,9750.0
28.7,130.0,27.61,-96.62,3,42702401710000,9752.0
19.7,28.5,27.61,-96.62,3,42702401710000,9918.0
22.3,51.2,27.61,-96.62,3,42702401710000,9945.0
16.6,9.3,27.61,-96.62,2,42702401710000,10198.0
12.8,4.7,27.61,-96.62,2,42702401710000,10204.0
13.4,5.5,27.61,-96.62,2,42702401710000,10208.0
11.3,3.0,27.61,-96.62,2,42702401710000,10212.0
14.1,7.9,27.61,-96.62,2,42702401710000,10214.0
14.7,8.2,27.61,-96.62,2,42702401710000,10217.0
14.6,6.9,27.61,-96.62,2,42702401710000,10225.0
