PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.7,7.8,28.8,-89.3,1,17722401210000,13907.9
19.5,7.3,28.8,-89.3,1,17722401210000,13916.0
22.3,8.1,28.8,-89.3,1,17722401210000,13922.0
19.2,5.4,28.8,-89.3,1,17722401210000,13928.1
20.8,2.9,28.8,-89.3,1,17722401210000,13930.0
19.4,9.1,28.8,-89.3,1,17722401210000,13936.0
19.9,5.7,28.8,-89.3,1,17722401210000,13984.0
21.4,9.9,28.8,-89.3,1,17722401210000,14175.0
22.6,5.8,28.8,-89.3,1,17722401210000,14175.8
22.9,9.0,28.8,-89.3,1,17722401210000,14179.9
18.5,7.7,28.8,-89.3,1,17722401210000,14180.9
29.2,241.0,28.8,-89.3,3,17722401210000,14186.9
18.3,6.9,28.8,-89.3,1,17722401210000,14221.8
18.4,4.4,28.8,-89.3,1,17722401210000,14223.0
22.9,12.0,28.8,-89.3,2,17722401210000,14241.9
18.4,3.2,28.8,-89.3,1,17722401210000,14271.8
18.8,6.7,28.8,-89.3,1,17722401210000,14345.9
22.9,8.8,28.8,-89.3,1,17722401210000,14507.9
23.4,13.0,28.8,-89.3,2,17722401210000,14509.9
19.0,4.2,28.8,-89.3,1,17722401210000,14514.0
19.1,3.1,28.8,-89.3,1,17722401210000,14515.9
23.7,39.0,28.8,-89.3,2,17722401210000,14521.1
25.8,52.0,28.8,-89.3,2,17722401210000,14522.9
18.1,7.3,28.8,-89.3,1,17722401210000,14523.9
24.0,39.0,28.8,-89.3,2,17722401210000,14525.0
18.4,8.6,28.8,-89.3,1,17722401210000,14525.0
23.2,25.0,28.8,-89.3,2,17722401210000,14528.0
19.6,4.1,28.8,-89.3,1,17722401210000,14529.9
25.5,47.0,28.8,-89.3,2,17722401210000,14530.9
22.3,8.3,28.8,-89.3,1,17722401210000,14531.9
23.4,15.0,28.8,-89.3,2,17722401210000,14532.9
24.7,53.0,28.8,-89.3,2,17722401210000,14533.8
23.2,14.0,28.8,-89.3,2,17722401210000,14536.0
23.5,18.0,28.8,-89.3,2,17722401210000,14538.0
28.9,158.0,28.8,-89.3,3,17722401210000,14539.9
28.8,133.0,28.8,-89.3,3,17722401210000,14543.9
24.6,31.0,28.8,-89.3,2,17722401210000,14548.0
24.5,60.0,28.8,-89.3,2,17722401210000,14550.0
25.0,55.0,28.8,-89.3,2,17722401210000,14552.1
24.2,36.0,28.8,-89.3,2,17722401210000,14556.0
20.3,6.3,28.8,-89.3,1,17722401210000,14557.9
18.2,4.4,28.8,-89.3,1,17722401210000,14562.9
18.5,2.8,28.8,-89.3,1,17722401210000,14563.8
29.0,393.0,28.8,-89.3,3,17722401210000,14574.0
18.3,4.1,28.8,-89.3,1,17722401210000,14577.9
23.8,27.0,28.8,-89.3,2,17722401210000,14582.0
25.7,70.0,28.8,-89.3,2,17722401210000,14592.0
24.7,61.0,28.8,-89.3,2,17722401210000,14600.0
27.0,97.0,28.8,-89.3,3,17722401210000,14605.9
29.8,316.0,28.8,-89.3,3,17722401210000,14620.9
21.2,9.5,28.8,-89.3,1,17722401210000,14677.9
21.4,6.6,28.8,-89.3,1,17722401210000,14838.0
18.3,7.2,28.8,-89.3,1,17722401210000,14848.0
22.8,16.0,28.8,-89.3,2,17722401210000,14855.9
