PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,18.1,29.41,-93.77,2,17701402160000,11515.0
22.7,56.3,29.41,-93.77,2,17701402160000,11516.0
11.5,4.1,29.41,-93.77,1,17701402160000,11537.0
11.1,6.0,29.41,-93.77,1,17701402160000,11538.0
14.9,9.8,29.41,-93.77,1,17701402160000,11539.0
15.6,12.2,29.41,-93.77,1,17701402160000,11540.0
23.2,66.8,29.41,-93.77,2,17701402160000,11541.0
19.5,39.4,29.41,-93.77,2,17701402160000,11542.0
10.9,2.2,29.41,-93.77,1,17701402160000,11543.0
9.1,1.3,29.41,-93.77,1,17701402160000,11555.0
11.6,6.3,29.41,-93.77,1,17701402160000,11556.0
27.8,88.2,29.41,-93.77,3,17701402160000,11557.0
27.3,110.0,29.41,-93.77,3,17701402160000,11558.0
28.2,130.0,29.41,-93.77,3,17701402160000,11559.0
28.9,170.0,29.41,-93.77,3,17701402160000,11560.0
26.3,94.2,29.41,-93.77,3,17701402160000,11561.0
28.2,150.0,29.41,-93.77,3,17701402160000,11563.0
27.7,140.0,29.41,-93.77,3,17701402160000,11565.0
29.6,175.0,29.41,-93.77,3,17701402160000,11566.0
25.8,92.6,29.41,-93.77,3,17701402160000,11567.0
25.4,59.3,29.41,-93.77,3,17701402160000,11568.0
21.8,42.6,29.41,-93.77,2,17701402160000,11569.0
26.7,95.1,29.41,-93.77,3,17701402160000,11571.0
28.2,155.0,29.41,-93.77,3,17701402160000,11572.0
26.8,130.0,29.41,-93.77,3,17701402160000,11575.0
25.9,87.2,29.41,-93.77,3,17701402160000,11576.0
28.2,155.0,29.41,-93.77,3,17701402160000,11577.0
20.7,39.1,29.41,-93.77,2,17701402160000,11578.0
25.5,77.8,29.41,-93.77,3,17701402160000,11579.0
28.6,180.0,29.41,-93.77,3,17701402160000,11581.0
18.8,31.2,29.41,-93.77,2,17701402160000,11582.0
30.5,270.0,29.41,-93.77,3,17701402160000,11584.0
19.4,43.7,29.41,-93.77,2,17701402160000,11586.0
26.7,80.1,29.41,-93.77,3,17701402160000,11588.0
19.3,38.6,29.41,-93.77,2,17701402160000,11590.0
23.6,52.7,29.41,-93.77,3,17701402160000,11592.0
22.4,59.3,29.41,-93.77,2,17701402160000,11594.0
22.8,70.1,29.41,-93.77,2,17701402160000,11596.0
29.5,215.0,29.41,-93.77,3,17701402160000,11598.0
24.9,92.8,29.41,-93.77,3,17701402160000,11600.0
27.4,186.0,29.41,-93.77,3,17701402160000,11602.0
27.0,110.0,29.41,-93.77,3,17701402160000,11604.0
19.2,51.5,29.41,-93.77,2,17701402160000,11606.0
22.4,72.3,29.41,-93.77,2,17701402160000,11608.0
26.1,125.0,29.41,-93.77,3,17701402160000,11610.0
29.2,145.0,29.41,-93.77,3,17701402160000,11612.0
19.1,48.2,29.41,-93.77,2,17701402160000,11613.0
19.5,41.6,29.41,-93.77,2,17701402160000,11617.0
30.3,250.0,29.41,-93.77,3,17701402160000,11618.0
27.8,180.0,29.41,-93.77,3,17701402160000,11620.0
30.8,260.0,29.41,-93.77,3,17701402160000,11622.0
27.8,175.0,29.41,-93.77,3,17701402160000,11624.0
22.0,46.9,29.41,-93.77,2,17701402160000,11628.0
29.3,130.0,29.41,-93.77,3,17701402160000,11629.0
30.7,190.0,29.41,-93.77,3,17701402160000,11632.0
29.9,235.0,29.41,-93.77,3,17701402160000,11633.0
30.4,205.0,29.41,-93.77,3,17701402160000,11634.0
29.6,170.0,29.41,-93.77,3,17701402160000,11635.0
28.8,115.0,29.41,-93.77,3,17701402160000,11640.0
25.4,89.3,29.41,-93.77,3,17701402160000,11641.0
23.7,57.6,29.41,-93.77,3,17701402160000,11642.0
24.8,79.1,29.41,-93.77,3,17701402160000,11643.0
