PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.8,7.9,27.89,-96.74,2,42703401370000,7036.0
31.1,750.0,27.89,-96.74,3,42703401370000,7043.0
25.5,100.0,27.89,-96.74,3,42703401370000,7048.0
25.1,82.0,27.89,-96.74,3,42703401370000,7053.0
30.9,685.0,27.89,-96.74,3,42703401370000,7084.0
26.0,31.0,27.89,-96.74,3,42703401370000,7088.0
26.6,47.0,27.89,-96.74,3,42703401370000,7102.0
16.7,0.1,27.89,-96.74,1,42703401370000,7110.0
28.6,235.0,27.89,-96.74,3,42703401370000,7129.0
22.5,5.8,27.89,-96.74,2,42703401370000,7131.0
27.4,210.0,27.89,-96.74,3,42703401370000,7135.0
28.4,465.0,27.89,-96.74,3,42703401370000,7146.0
30.4,390.0,27.89,-96.74,3,42703401370000,7161.0
30.4,390.0,27.89,-96.74,3,42703401370000,7164.0
26.5,42.0,27.89,-96.74,3,42703401370000,7166.0
28.1,275.0,27.89,-96.74,3,42703401370000,7169.0
27.6,255.0,27.89,-96.74,3,42703401370000,7175.0
24.7,73.0,27.89,-96.74,3,42703401370000,7176.0
27.8,180.0,27.89,-96.74,3,42703401370000,7181.0
27.1,135.0,27.89,-96.74,3,42703401370000,7184.0
28.4,240.0,27.89,-96.74,3,42703401370000,7188.0
25.8,40.0,27.89,-96.74,3,42703401370000,7189.0
17.4,1.6,27.89,-96.74,1,42703401370000,7191.0
23.5,15.0,27.89,-96.74,2,42703401370000,7200.0
20.9,5.7,27.89,-96.74,2,42703401370000,7208.0
18.0,2.1,27.89,-96.74,2,42703401370000,7212.0
19.7,4.7,27.89,-96.74,2,42703401370000,7216.0
19.6,4.5,27.89,-96.74,2,42703401370000,7218.0
21.3,6.3,27.89,-96.74,2,42703401370000,7221.0
17.3,0.3,27.89,-96.74,1,42703401370000,7225.0
27.5,305.0,27.89,-96.74,3,42703401370000,7228.0
32.8,1050.0,27.89,-96.74,3,42703401370000,7231.0
25.6,220.0,27.89,-96.74,3,42703401370000,7232.0
30.5,830.0,27.89,-96.74,3,42703401370000,7234.0
19.8,0.5,27.89,-96.74,1,42703401370000,7236.0
28.8,675.0,27.89,-96.74,3,42703401370000,7238.0
23.5,41.0,27.89,-96.74,3,42703401370000,7246.0
27.3,170.0,27.89,-96.74,3,42703401370000,7248.0
17.1,0.1,27.89,-96.74,1,42703401370000,7250.0
26.4,215.0,27.89,-96.74,3,42703401370000,7298.0
23.9,57.0,27.89,-96.74,3,42703401370000,7300.0
26.7,265.0,27.89,-96.74,3,42703401370000,7301.0
20.5,5.4,27.89,-96.74,2,42703401370000,7303.0
26.3,190.0,27.89,-96.74,3,42703401370000,7341.0
24.9,110.0,27.89,-96.74,3,42703401370000,7343.0
27.2,240.0,27.89,-96.74,3,42703401370000,7346.0
29.3,460.0,27.89,-96.74,3,42703401370000,7352.0
28.0,365.0,27.89,-96.74,3,42703401370000,7376.0
27.6,350.0,27.89,-96.74,3,42703401370000,7382.0
26.3,300.0,27.89,-96.74,3,42703401370000,7384.0
28.8,500.0,27.89,-96.74,3,42703401370000,7387.0
29.9,575.0,27.89,-96.74,3,42703401370000,7401.0
17.9,1.9,27.89,-96.74,1,42703401370000,7405.0
23.0,8.6,27.89,-96.74,2,42703401370000,7407.0
19.3,2.4,27.89,-96.74,2,42703401370000,7409.0
17.0,0.5,27.89,-96.74,1,42703401370000,7412.0
17.2,0.3,27.89,-96.74,1,42703401370000,7414.0
24.2,18.0,27.89,-96.74,2,42703401370000,7475.0
25.6,117.0,27.89,-96.74,3,42703401370000,7490.0
26.2,135.0,27.89,-96.74,3,42703401370000,7493.0
21.2,6.5,27.89,-96.74,2,42703401370000,7496.0
14.9,0.1,27.89,-96.74,1,42703401370000,7601.0
22.3,7.8,27.89,-96.74,2,42703401370000,7680.0
26.3,166.0,27.89,-96.74,3,42703401370000,7826.0
19.9,1.6,27.89,-96.74,2,42703401370000,8056.0
17.8,0.3,27.89,-96.74,1,42703401370000,8111.0
18.4,0.4,27.89,-96.74,1,42703401370000,8114.0
17.2,1.0,27.89,-96.74,1,42703401370000,8116.0
19.0,1.9,27.89,-96.74,2,42703401370000,8118.0
19.1,0.6,27.89,-96.74,1,42703401370000,8122.0
21.2,3.0,27.89,-96.74,2,42703401370000,8125.0
19.6,2.5,27.89,-96.74,2,42703401370000,8126.0
17.9,0.2,27.89,-96.74,1,42703401370000,8128.0
19.8,1.7,27.89,-96.74,2,42703401370000,8232.0
23.8,3.7,27.89,-96.74,2,42703401370000,8234.0
23.4,3.4,27.89,-96.74,2,42703401370000,8236.0
23.4,3.2,27.89,-96.74,2,42703401370000,8238.0
21.5,2.3,27.89,-96.74,2,42703401370000,8255.0
23.4,2.8,27.89,-96.74,2,42703401370000,8258.0
23.2,13.0,27.89,-96.74,2,42703401370000,8259.0
26.1,35.0,27.89,-96.74,3,42703401370000,8260.0
22.3,2.2,27.89,-96.74,2,42703401370000,8261.0
23.4,3.1,27.89,-96.74,2,42703401370000,8264.0
21.9,1.9,27.89,-96.74,2,42703401370000,8276.0
21.1,1.3,27.89,-96.74,2,42703401370000,8374.0
