PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.9,2.8,27.64,-97.07,1,42702300240000,13510.0
19.6,4.6,27.64,-97.07,1,42702300240000,13582.0
16.0,0.8,27.64,-97.07,1,42702300240000,13584.0
18.5,3.3,27.64,-97.07,1,42702300240000,13587.0
18.6,4.1,27.64,-97.07,1,42702300240000,13616.0
18.5,3.0,27.64,-97.07,1,42702300240000,13617.0
18.4,2.7,27.64,-97.07,1,42702300240000,13625.0
18.8,3.6,27.64,-97.07,1,42702300240000,13641.0
19.9,4.7,27.64,-97.07,1,42702300240000,13645.0
18.3,3.9,27.64,-97.07,1,42702300240000,13657.0
20.5,6.8,27.64,-97.07,1,42702300240000,13811.0
17.5,2.1,27.64,-97.07,1,42702300240000,13813.0
19.4,4.2,27.64,-97.07,1,42702300240000,13815.0
17.8,2.4,27.64,-97.07,1,42702300240000,13818.0
19.3,3.1,27.64,-97.07,1,42702300240000,13819.0
19.8,4.6,27.64,-97.07,1,42702300240000,13824.0
17.1,1.8,27.64,-97.07,1,42702300240000,13828.0
19.7,3.2,27.64,-97.07,1,42702300240000,13830.0
20.5,7.4,27.64,-97.07,1,42702300240000,13832.0
18.6,3.7,27.64,-97.07,1,42702300240000,13833.0
19.7,6.2,27.64,-97.07,1,42702300240000,13837.0
18.4,2.2,27.64,-97.07,1,42702300240000,13838.0
17.5,2.8,27.64,-97.07,1,42702300240000,13839.0
