PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
1.4,0.01,30.95,-87.15,1,9113202090000,15643.0
1.8,0.01,30.95,-87.15,1,9113202090000,15646.0
1.7,0.01,30.95,-87.15,1,9113202090000,15649.0
1.1,0.01,30.95,-87.15,1,9113202090000,15652.0
1.3,0.01,30.95,-87.15,1,9113202090000,15655.0
1.4,0.01,30.95,-87.15,1,9113202090000,15658.0
1.2,0.01,30.95,-87.15,1,9113202090000,15661.0
1.8,0.01,30.95,-87.15,1,9113202090000,15664.0
1.5,0.01,30.95,-87.15,1,9113202090000,15667.0
2.5,0.01,30.95,-87.15,1,9113202090000,15668.0
3.0,0.01,30.95,-87.15,1,9113202090000,15669.0
3.1,0.01,30.95,-87.15,1,9113202090000,15670.0
2.3,0.01,30.95,-87.15,1,9113202090000,15671.0
5.0,0.4,30.95,-87.15,2,9113202090000,15672.0
4.7,0.1,30.95,-87.15,1,9113202090000,15673.0
3.4,0.01,30.95,-87.15,1,9113202090000,15674.0
6.3,0.4,30.95,-87.15,2,9113202090000,15675.0
4.3,0.01,30.95,-87.15,1,9113202090000,15676.0
5.1,0.3,30.95,-87.15,2,9113202090000,15677.0
5.8,0.01,30.95,-87.15,1,9113202090000,15678.0
3.2,0.01,30.95,-87.15,1,9113202090000,15679.0
2.2,0.01,30.95,-87.15,1,9113202090000,15680.0
2.1,0.01,30.95,-87.15,1,9113202090000,15681.0
2.0,0.01,30.95,-87.15,1,9113202090000,15682.0
2.1,0.01,30.95,-87.15,1,9113202090000,15683.0
2.4,0.01,30.95,-87.15,1,9113202090000,15684.0
3.3,0.01,30.95,-87.15,1,9113202090000,15685.0
2.7,0.01,30.95,-87.15,1,9113202090000,15686.0
5.7,0.8,30.95,-87.15,2,9113202090000,15687.0
2.1,0.01,30.95,-87.15,1,9113202090000,15688.0
1.4,0.01,30.95,-87.15,1,9113202090000,15690.0
1.6,0.01,30.95,-87.15,1,9113202090000,15693.0
1.6,0.01,30.95,-87.15,1,9113202090000,15695.0
