PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.6,20.0,27.87,-96.4,3,42703404630000,9655.0
25.9,130.0,27.87,-96.4,3,42703404630000,9656.0
19.8,5.0,27.87,-96.4,2,42703404630000,9657.0
21.2,8.3,27.87,-96.4,2,42703404630000,9659.0
19.7,5.3,27.87,-96.4,2,42703404630000,9660.0
21.8,11.0,27.87,-96.4,2,42703404630000,9662.0
20.4,7.6,27.87,-96.4,2,42703404630000,9664.0
21.1,9.3,27.87,-96.4,2,42703404630000,9664.0
23.3,24.0,27.87,-96.4,3,42703404630000,9666.0
24.6,37.0,27.87,-96.4,3,42703404630000,9667.0
15.7,0.1,27.87,-96.4,1,42703404630000,9671.0
22.9,18.0,27.87,-96.4,3,42703404630000,9672.0
19.5,3.1,27.87,-96.4,2,42703404630000,9683.0
18.8,1.2,27.87,-96.4,1,42703404630000,9688.0
17.9,0.1,27.87,-96.4,1,42703404630000,9703.0
19.7,4.7,27.87,-96.4,2,42703404630000,9704.0
19.5,5.3,27.87,-96.4,2,42703404630000,9705.0
19.2,2.6,27.87,-96.4,2,42703404630000,9756.0
18.2,3.2,27.87,-96.4,2,42703404630000,9759.0
20.6,7.9,27.87,-96.4,2,42703404630000,9765.0
17.5,0.2,27.87,-96.4,1,42703404630000,9772.0
17.9,0.3,27.87,-96.4,1,42703404630000,9777.0
19.0,2.6,27.87,-96.4,2,42703404630000,9785.0
3.8,3.8,27.87,-96.4,1,42703404630000,9786.0
19.0,5.0,27.87,-96.4,2,42703404630000,9788.0
20.1,7.5,27.87,-96.4,2,42703404630000,9789.0
19.1,5.4,27.87,-96.4,2,42703404630000,9792.0
18.6,4.1,27.87,-96.4,2,42703404630000,9793.0
18.6,0.5,27.87,-96.4,1,42703404630000,9795.0
18.1,2.9,27.87,-96.4,2,42703404630000,9796.0
17.1,0.1,27.87,-96.4,1,42703404630000,9982.0
23.0,22.0,27.87,-96.4,3,42703404630000,9983.0
24.4,44.0,27.87,-96.4,3,42703404630000,9984.0
27.8,160.0,27.87,-96.4,3,42703404630000,9985.0
25.3,115.0,27.87,-96.4,3,42703404630000,9986.0
23.9,38.0,27.87,-96.4,3,42703404630000,9987.0
24.6,62.0,27.87,-96.4,3,42703404630000,9988.0
18.8,5.0,27.87,-96.4,2,42703404630000,9989.0
24.3,40.0,27.87,-96.4,3,42703404630000,9990.0
23.3,38.0,27.87,-96.4,3,42703404630000,9992.0
23.5,41.0,27.87,-96.4,3,42703404630000,9993.0
20.4,8.4,27.87,-96.4,2,42703404630000,9994.0
19.7,3.6,27.87,-96.4,2,42703404630000,9997.0
19.4,3.2,27.87,-96.4,2,42703404630000,9998.0
20.0,4.8,27.87,-96.4,2,42703404630000,10001.0
22.4,16.0,27.87,-96.4,3,42703404630000,10002.0
24.9,64.0,27.87,-96.4,3,42703404630000,10003.0
22.1,12.0,27.87,-96.4,2,42703404630000,10007.0
22.0,8.3,27.87,-96.4,2,42703404630000,10008.0
20.2,5.3,27.87,-96.4,2,42703404630000,10012.0
21.1,7.1,27.87,-96.4,2,42703404630000,10013.0
16.0,0.1,27.87,-96.4,1,42703404630000,10026.0
21.2,6.9,27.87,-96.4,2,42703404630000,10045.0
23.0,30.0,27.87,-96.4,3,42703404630000,10047.0
19.9,8.4,27.87,-96.4,2,42703404630000,10048.0
25.2,76.0,27.87,-96.4,3,42703404630000,10061.0
25.4,62.0,27.87,-96.4,3,42703404630000,10062.0
24.1,39.0,27.87,-96.4,3,42703404630000,10063.0
22.7,12.0,27.87,-96.4,2,42703404630000,10064.0
21.0,9.2,27.87,-96.4,2,42703404630000,10066.0
23.5,31.0,27.87,-96.4,3,42703404630000,10067.0
23.9,48.0,27.87,-96.4,3,42703404630000,10068.0
22.2,13.0,27.87,-96.4,2,42703404630000,10071.0
22.1,11.0,27.87,-96.4,2,42703404630000,10074.0
21.1,9.5,27.87,-96.4,2,42703404630000,10075.0
24.1,44.0,27.87,-96.4,3,42703404630000,10076.0
23.6,21.0,27.87,-96.4,3,42703404630000,10079.0
23.5,36.0,27.87,-96.4,3,42703404630000,10084.0
28.5,250.0,27.87,-96.4,3,42703404630000,10088.0
20.4,8.5,27.87,-96.4,2,42703404630000,10095.0
22.7,16.0,27.87,-96.4,3,42703404630000,10096.0
23.2,30.0,27.87,-96.4,3,42703404630000,10097.0
20.5,5.3,27.87,-96.4,2,42703404630000,10102.0
18.5,0.6,27.87,-96.4,1,42703404630000,10103.0
21.7,8.6,27.87,-96.4,2,42703404630000,10103.0
24.3,31.0,27.87,-96.4,3,42703404630000,10108.0
22.4,6.8,27.87,-96.4,2,42703404630000,10115.0
23.0,13.0,27.87,-96.4,3,42703404630000,10117.0
17.2,0.1,27.87,-96.4,1,42703404630000,10120.0
15.9,0.1,27.87,-96.4,1,42703404630000,10121.0
22.8,14.0,27.87,-96.4,3,42703404630000,10122.0
24.3,45.0,27.87,-96.4,3,42703404630000,10123.0
25.0,60.0,27.87,-96.4,3,42703404630000,10124.0
26.5,100.0,27.87,-96.4,3,42703404630000,10125.0
25.5,63.0,27.87,-96.4,3,42703404630000,10126.0
19.0,5.1,27.87,-96.4,2,42703404630000,10137.0
21.0,14.0,27.87,-96.4,2,42703404630000,10138.0
17.9,3.7,27.87,-96.4,2,42703404630000,10163.0
19.1,6.2,27.87,-96.4,2,42703404630000,10169.0
19.8,7.4,27.87,-96.4,2,42703404630000,10230.0
19.4,5.6,27.87,-96.4,2,42703404630000,10231.0
16.1,0.6,27.87,-96.4,1,42703404630000,10252.0
17.3,1.4,27.87,-96.4,1,42703404630000,10253.0
16.8,1.2,27.87,-96.4,1,42703404630000,10254.0
17.8,1.9,27.87,-96.4,1,42703404630000,10255.0
17.4,2.4,27.87,-96.4,1,42703404630000,10387.0
18.9,6.9,27.87,-96.4,2,42703404630000,10390.0
16.0,0.3,27.87,-96.4,1,42703404630000,10391.0
18.1,5.7,27.87,-96.4,2,42703404630000,10502.0
21.1,23.0,27.87,-96.4,3,42703404630000,10507.0
22.6,28.0,27.87,-96.4,3,42703404630000,10510.0
17.3,0.1,27.87,-96.4,1,42703404630000,10516.0
19.0,8.3,27.87,-96.4,2,42703404630000,10520.0
22.5,31.0,27.87,-96.4,3,42703404630000,10524.0
20.2,11.0,27.87,-96.4,2,42703404630000,10530.0
21.6,28.0,27.87,-96.4,3,42703404630000,10540.0
23.4,35.0,27.87,-96.4,3,42703404630000,10544.0
14.5,0.1,27.87,-96.4,1,42703404630000,10557.0
19.3,8.6,27.87,-96.4,2,42703404630000,10559.0
18.8,6.4,27.87,-96.4,2,42703404630000,10566.0
16.7,0.1,27.87,-96.4,1,42703404630000,10573.0
19.2,7.0,27.87,-96.4,2,42703404630000,10579.0
19.9,11.0,27.87,-96.4,2,42703404630000,10586.0
17.8,3.6,27.87,-96.4,2,42703404630000,10599.0
17.3,0.4,27.87,-96.4,1,42703404630000,10608.0
