PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.9,1400.0,28.78,-89.24,3,17722401660000,7197.0
32.8,2800.0,28.78,-89.24,3,17722401660000,7200.0
22.1,1.8,28.78,-89.24,1,17722401660000,7493.0
22.6,4.7,28.78,-89.24,1,17722401660000,7496.0
23.4,3.2,28.78,-89.24,1,17722401660000,7498.0
23.7,26.0,28.78,-89.24,2,17722401660000,7536.0
21.1,2.9,28.78,-89.24,1,17722401660000,7538.0
22.6,4.1,28.78,-89.24,1,17722401660000,7548.0
31.1,830.0,28.78,-89.24,3,17722401660000,7555.0
27.3,84.0,28.78,-89.24,3,17722401660000,7560.0
23.2,18.0,28.78,-89.24,2,17722401660000,7575.0
21.7,2.5,28.78,-89.24,1,17722401660000,7577.0
21.7,3.1,28.78,-89.24,1,17722401660000,7597.0
31.2,1550.0,28.78,-89.24,3,17722401660000,7603.0
31.4,1400.0,28.78,-89.24,3,17722401660000,7605.0
23.6,24.0,28.78,-89.24,2,17722401660000,7607.0
22.3,5.7,28.78,-89.24,1,17722401660000,7620.0
22.1,4.3,28.78,-89.24,1,17722401660000,7631.0
31.6,1700.0,28.78,-89.24,3,17722401660000,7652.0
31.1,1150.0,28.78,-89.24,3,17722401660000,7656.0
20.3,0.8,28.78,-89.24,1,17722401660000,7662.0
31.3,1250.0,28.78,-89.24,3,17722401660000,7670.0
22.2,2.9,28.78,-89.24,1,17722401660000,7671.0
31.8,1700.0,28.78,-89.24,3,17722401660000,7672.0
23.1,14.0,28.78,-89.24,2,17722401660000,7673.0
29.4,320.0,28.78,-89.24,3,17722401660000,7849.0
26.1,28.0,28.78,-89.24,2,17722401660000,7851.0
25.0,18.0,28.78,-89.24,2,17722401660000,7853.0
30.0,740.0,28.78,-89.24,3,17722401660000,7857.0
26.0,22.0,28.78,-89.24,2,17722401660000,7858.0
28.8,140.0,28.78,-89.24,3,17722401660000,7862.0
30.0,450.0,28.78,-89.24,3,17722401660000,7865.0
22.8,5.6,28.78,-89.24,1,17722401660000,7868.0
29.2,360.0,28.78,-89.24,3,17722401660000,7870.0
25.8,15.0,28.78,-89.24,2,17722401660000,7872.0
26.3,88.0,28.78,-89.24,3,17722401660000,7874.0
18.6,1.7,28.78,-89.24,1,17722401660000,7877.0
20.6,2.1,28.78,-89.24,1,17722401660000,7882.0
18.8,1.4,28.78,-89.24,1,17722401660000,7886.0
19.7,1.1,28.78,-89.24,1,17722401660000,7889.0
25.9,76.0,28.78,-89.24,3,17722401660000,7892.0
28.1,110.0,28.78,-89.24,3,17722401660000,7894.0
26.5,19.0,28.78,-89.24,2,17722401660000,7903.0
19.5,4.3,28.78,-89.24,1,17722401660000,7905.0
22.7,5.5,28.78,-89.24,1,17722401660000,7907.0
21.4,6.2,28.78,-89.24,1,17722401660000,8104.0
18.6,2.0,28.78,-89.24,1,17722401660000,8106.0
18.3,1.8,28.78,-89.24,1,17722401660000,8107.0
22.3,7.3,28.78,-89.24,1,17722401660000,8162.0
25.3,14.0,28.78,-89.24,2,17722401660000,8165.0
23.7,16.0,28.78,-89.24,2,17722401660000,8168.0
20.8,3.1,28.78,-89.24,1,17722401660000,8274.0
29.6,620.0,28.78,-89.24,3,17722401660000,8276.0
28.7,590.0,28.78,-89.24,3,17722401660000,8278.0
33.2,2200.0,28.78,-89.24,3,17722401660000,8280.0
19.6,0.9,28.78,-89.24,1,17722401660000,8685.0
20.0,4.9,28.78,-89.24,1,17722401660000,9253.0
19.6,3.8,28.78,-89.24,1,17722401660000,9256.0
22.3,8.5,28.78,-89.24,2,17722401660000,9260.0
21.2,6.7,28.78,-89.24,1,17722401660000,9266.0
