PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
10.5,0.51,30.92,-87.14,2,9113200590000,15735.0
10.2,1.6,30.92,-87.14,3,9113200590000,15736.0
11.1,4.0,30.92,-87.14,3,9113200590000,15737.0
9.7,4.1,30.92,-87.14,3,9113200590000,15738.0
12.9,4.2,30.92,-87.14,3,9113200590000,15739.0
10.0,3.1,30.92,-87.14,3,9113200590000,15740.0
10.5,23.0,30.92,-87.14,3,9113200590000,15741.0
8.1,0.8,30.92,-87.14,2,9113200590000,15742.0
10.3,1.9,30.92,-87.14,3,9113200590000,15743.0
10.2,3.0,30.92,-87.14,3,9113200590000,15744.0
11.0,3.9,30.92,-87.14,3,9113200590000,15745.0
11.9,24.0,30.92,-87.14,3,9113200590000,15746.0
9.4,2.7,30.92,-87.14,3,9113200590000,15747.0
13.0,7.9,30.92,-87.14,3,9113200590000,15748.0
11.7,4.8,30.92,-87.14,3,9113200590000,15749.0
8.5,2.7,30.92,-87.14,3,9113200590000,15750.0
11.8,4.0,30.92,-87.14,3,9113200590000,15751.0
7.6,0.17,30.92,-87.14,2,9113200590000,15752.0
10.9,4.2,30.92,-87.14,3,9113200590000,15753.0
9.4,1.7,30.92,-87.14,3,9113200590000,15754.0
6.7,0.23,30.92,-87.14,2,9113200590000,15755.0
4.1,0.05,30.92,-87.14,1,9113200590000,15756.0
10.6,4.8,30.92,-87.14,3,9113200590000,15757.0
7.1,0.39,30.92,-87.14,2,9113200590000,15758.0
6.5,0.34,30.92,-87.14,2,9113200590000,15759.0
7.1,2.6,30.92,-87.14,2,9113200590000,15760.0
8.8,2.7,30.92,-87.14,3,9113200590000,15761.0
8.8,1.7,30.92,-87.14,3,9113200590000,15762.0
9.6,2.6,30.92,-87.14,3,9113200590000,15763.0
8.6,0.8,30.92,-87.14,2,9113200590000,15764.0
8.2,0.28,30.92,-87.14,2,9113200590000,15765.0
8.2,0.1,30.92,-87.14,2,9113200590000,15766.0
5.5,1.4,30.92,-87.14,2,9113200590000,15767.0
9.6,0.8,30.92,-87.14,2,9113200590000,15768.0
2.4,0.01,30.92,-87.14,1,9113200590000,15769.0
6.7,0.04,30.92,-87.14,1,9113200590000,15770.0
7.1,1.8,30.92,-87.14,2,9113200590000,15771.0
6.9,0.13,30.92,-87.14,1,9113200590000,15772.0
10.0,0.32,30.92,-87.14,2,9113200590000,15773.0
4.0,0.04,30.92,-87.14,1,9113200590000,15774.0
9.4,0.13,30.92,-87.14,2,9113200590000,15775.0
7.2,0.64,30.92,-87.14,2,9113200590000,15776.0
12.1,1.6,30.92,-87.14,3,9113200590000,15777.0
7.0,0.25,30.92,-87.14,2,9113200590000,15778.0
8.5,6.6,30.92,-87.14,3,9113200590000,15779.0
11.8,3.6,30.92,-87.14,3,9113200590000,15780.0
10.0,1.6,30.92,-87.14,3,9113200590000,15781.0
8.2,0.19,30.92,-87.14,2,9113200590000,15782.0
8.4,1.7,30.92,-87.14,2,9113200590000,15783.0
9.5,0.11,30.92,-87.14,2,9113200590000,15784.0
7.3,0.12,30.92,-87.14,2,9113200590000,15785.0
9.8,0.14,30.92,-87.14,2,9113200590000,15786.0
9.1,0.37,30.92,-87.14,2,9113200590000,15787.0
8.1,0.07,30.92,-87.14,2,9113200590000,15788.0
9.8,0.28,30.92,-87.14,2,9113200590000,15789.0
11.4,1.4,30.92,-87.14,3,9113200590000,15790.0
7.3,0.07,30.92,-87.14,1,9113200590000,15791.0
6.0,0.08,30.92,-87.14,1,9113200590000,15792.0
7.7,0.11,30.92,-87.14,2,9113200590000,15793.0
7.5,0.06,30.92,-87.14,1,9113200590000,15794.0
5.7,0.25,30.92,-87.14,1,9113200590000,15795.0
2.2,0.03,30.92,-87.14,1,9113200590000,15796.0
6.1,0.04,30.92,-87.14,1,9113200590000,15797.0
6.8,0.05,30.92,-87.14,1,9113200590000,15798.0
2.5,0.05,30.92,-87.14,1,9113200590000,15799.0
6.5,0.07,30.92,-87.14,1,9113200590000,15800.0
8.5,1.6,30.92,-87.14,2,9113200590000,15801.0
6.2,0.06,30.92,-87.14,1,9113200590000,15802.0
4.1,0.06,30.92,-87.14,1,9113200590000,15803.0
9.5,0.02,30.92,-87.14,1,9113200590000,15804.0
11.0,0.04,30.92,-87.14,2,9113200590000,15805.0
9.4,0.04,30.92,-87.14,2,9113200590000,15806.0
6.2,0.05,30.92,-87.14,1,9113200590000,15807.0
8.3,0.04,30.92,-87.14,1,9113200590000,15808.0
4.9,0.1,30.92,-87.14,1,9113200590000,15809.0
8.1,0.08,30.92,-87.14,2,9113200590000,15810.0
9.8,0.03,30.92,-87.14,2,9113200590000,15811.0
3.9,0.08,30.92,-87.14,1,9113200590000,15812.0
8.6,0.09,30.92,-87.14,2,9113200590000,15813.0
8.1,0.03,30.92,-87.14,1,9113200590000,15814.0
7.8,0.04,30.92,-87.14,1,9113200590000,15815.0
5.7,0.04,30.92,-87.14,1,9113200590000,15816.0
9.2,0.15,30.92,-87.14,2,9113200590000,15817.0
9.5,0.08,30.92,-87.14,2,9113200590000,15818.0
7.8,0.1,30.92,-87.14,2,9113200590000,15819.0
9.1,0.17,30.92,-87.14,2,9113200590000,15820.0
8.3,0.13,30.92,-87.14,2,9113200590000,15821.0
9.8,0.09,30.92,-87.14,2,9113200590000,15822.0
8.4,0.13,30.92,-87.14,2,9113200590000,15823.0
9.2,0.12,30.92,-87.14,2,9113200590000,15824.0
8.0,0.1,30.92,-87.14,2,9113200590000,15825.0
7.3,0.13,30.92,-87.14,2,9113200590000,15826.0
5.8,0.1,30.92,-87.14,1,9113200590000,15827.0
9.2,0.2,30.92,-87.14,2,9113200590000,15828.0
7.1,0.06,30.92,-87.14,1,9113200590000,15829.0
8.9,0.12,30.92,-87.14,2,9113200590000,15830.0
8.1,0.09,30.92,-87.14,2,9113200590000,15831.0
5.5,0.12,30.92,-87.14,1,9113200590000,15832.0
10.4,0.13,30.92,-87.14,2,9113200590000,15833.0
7.8,0.28,30.92,-87.14,2,9113200590000,15834.0
5.5,0.05,30.92,-87.14,1,9113200590000,15835.0
5.2,0.05,30.92,-87.14,1,9113200590000,15836.0
4.6,0.05,30.92,-87.14,1,9113200590000,15837.0
7.2,0.05,30.92,-87.14,1,9113200590000,15838.0
3.8,0.04,30.92,-87.14,1,9113200590000,15839.0
3.7,0.02,30.92,-87.14,1,9113200590000,15840.0
3.4,0.01,30.92,-87.14,1,9113200590000,15841.0
5.8,0.06,30.92,-87.14,1,9113200590000,15842.0
2.8,0.01,30.92,-87.14,1,9113200590000,15843.0
3.0,0.01,30.92,-87.14,1,9113200590000,15844.0
5.0,0.03,30.92,-87.14,1,9113200590000,15845.0
6.1,0.01,30.92,-87.14,1,9113200590000,15846.0
6.1,0.01,30.92,-87.14,1,9113200590000,15847.0
7.7,0.09,30.92,-87.14,2,9113200590000,15848.0
7.2,0.1,30.92,-87.14,1,9113200590000,15849.0
5.6,0.15,30.92,-87.14,1,9113200590000,15850.0
4.3,0.01,30.92,-87.14,1,9113200590000,15851.0
4.2,0.01,30.92,-87.14,1,9113200590000,15852.0
3.1,0.01,30.92,-87.14,1,9113200590000,15853.0
3.0,0.01,30.92,-87.14,1,9113200590000,15854.0
2.4,0.01,30.92,-87.14,1,9113200590000,15855.0
1.1,0.01,30.92,-87.14,1,9113200590000,15856.0
1.7,0.01,30.92,-87.14,1,9113200590000,15857.0
1.5,0.01,30.92,-87.14,1,9113200590000,15858.0
2.5,0.01,30.92,-87.14,1,9113200590000,15859.0
1.8,0.01,30.92,-87.14,1,9113200590000,15860.0
1.8,0.01,30.92,-87.14,1,9113200590000,15861.0
1.0,0.01,30.92,-87.14,1,9113200590000,15862.0
1.4,0.01,30.92,-87.14,1,9113200590000,15863.0
1.3,0.01,30.92,-87.14,1,9113200590000,15864.0
1.3,0.01,30.92,-87.14,1,9113200590000,15865.0
1.7,0.01,30.92,-87.14,1,9113200590000,15866.0
1.8,0.01,30.92,-87.14,1,9113200590000,15867.0
1.7,0.01,30.92,-87.14,1,9113200590000,15868.0
1.7,0.01,30.92,-87.14,1,9113200590000,15869.0
1.9,0.01,30.92,-87.14,1,9113200590000,15870.0
5.5,0.03,30.92,-87.14,1,9113200590000,15883.0
2.8,0.01,30.92,-87.14,1,9113200590000,15884.0
2.6,0.01,30.92,-87.14,1,9113200590000,15885.0
3.9,0.01,30.92,-87.14,1,9113200590000,15886.0
3.2,0.01,30.92,-87.14,1,9113200590000,15887.0
4.3,0.01,30.92,-87.14,1,9113200590000,15888.0
10.1,0.08,30.92,-87.14,2,9113200590000,15889.0
11.5,0.15,30.92,-87.14,2,9113200590000,15890.0
6.9,0.09,30.92,-87.14,1,9113200590000,15891.0
7.6,0.01,30.92,-87.14,1,9113200590000,15892.0
2.7,0.01,30.92,-87.14,1,9113200590000,15893.0
2.9,0.01,30.92,-87.14,1,9113200590000,15894.0
1.6,0.01,30.92,-87.14,1,9113200590000,15897.0
5.1,0.01,30.92,-87.14,1,9113200590000,15898.0
10.8,0.02,30.92,-87.14,2,9113200590000,15899.0
9.8,0.03,30.92,-87.14,2,9113200590000,15900.0
10.0,0.08,30.92,-87.14,2,9113200590000,15901.0
2.4,0.01,30.92,-87.14,1,9113200590000,15902.0
3.5,0.02,30.92,-87.14,1,9113200590000,15903.0
1.8,0.01,30.92,-87.14,1,9113200590000,15904.0
2.6,0.01,30.92,-87.14,1,9113200590000,15907.0
1.2,0.01,30.92,-87.14,1,9113200590000,15910.0
1.8,0.01,30.92,-87.14,1,9113200590000,15913.0
2.6,0.01,30.92,-87.14,1,9113200590000,15916.0
1.9,0.01,30.92,-87.14,1,9113200590000,15919.0
3.3,0.01,30.92,-87.14,1,9113200590000,15922.0
3.7,0.01,30.92,-87.14,1,9113200590000,15925.0
1.8,0.01,30.92,-87.14,1,9113200590000,15928.0
1.2,0.01,30.92,-87.14,1,9113200590000,15931.0
2.5,0.01,30.92,-87.14,1,9113200590000,15934.0
1.1,0.01,30.92,-87.14,1,9113200590000,15937.0
1.8,0.01,30.92,-87.14,1,9113200590000,15940.0
3.5,0.01,30.92,-87.14,1,9113200590000,15943.0
3.0,0.01,30.92,-87.14,1,9113200590000,15946.0
3.8,0.01,30.92,-87.14,1,9113200590000,15949.0
5.7,0.01,30.92,-87.14,1,9113200590000,15950.0
4.0,0.01,30.92,-87.14,1,9113200590000,15951.0
5.7,0.03,30.92,-87.14,1,9113200590000,15952.0
7.7,0.01,30.92,-87.14,1,9113200590000,15953.0
3.5,0.01,30.92,-87.14,1,9113200590000,15954.0
4.3,0.02,30.92,-87.14,1,9113200590000,15955.0
3.9,0.01,30.92,-87.14,1,9113200590000,15956.0
5.9,0.01,30.92,-87.14,1,9113200590000,15957.0
3.6,0.01,30.92,-87.14,1,9113200590000,15958.0
0.9,0.01,30.92,-87.14,1,9113200590000,15961.0
2.4,0.01,30.92,-87.14,1,9113200590000,15964.0
3.2,0.01,30.92,-87.14,1,9113200590000,15967.0
1.5,0.01,30.92,-87.14,1,9113200590000,15970.0
2.1,0.01,30.92,-87.14,1,9113200590000,15973.0
2.4,0.01,30.92,-87.14,1,9113200590000,15976.0
1.2,0.01,30.92,-87.14,1,9113200590000,15979.0
2.2,0.01,30.92,-87.14,1,9113200590000,15981.0
5.6,0.01,30.92,-87.14,1,9113200590000,15982.0
5.4,0.01,30.92,-87.14,1,9113200590000,15983.0
5.8,0.02,30.92,-87.14,1,9113200590000,15984.0
5.5,0.04,30.92,-87.14,1,9113200590000,15985.0
6.4,0.01,30.92,-87.14,1,9113200590000,15986.0
6.8,0.01,30.92,-87.14,1,9113200590000,15987.0
1.4,0.01,30.92,-87.14,1,9113200590000,15988.0
1.6,0.01,30.92,-87.14,1,9113200590000,15990.0
13.7,0.1,30.92,-87.14,2,9113200590000,15991.0
11.6,0.15,30.92,-87.14,2,9113200590000,15992.0
12.0,0.24,30.92,-87.14,2,9113200590000,15993.0
11.4,0.65,30.92,-87.14,2,9113200590000,15994.0
13.2,1.9,30.92,-87.14,3,9113200590000,15995.0
9.5,0.17,30.92,-87.14,2,9113200590000,15996.0
10.7,0.3,30.92,-87.14,2,9113200590000,15997.0
8.3,0.04,30.92,-87.14,1,9113200590000,15998.0
9.8,0.05,30.92,-87.14,2,9113200590000,15999.0
9.1,0.14,30.92,-87.14,2,9113200590000,16000.0
7.4,0.17,30.92,-87.14,2,9113200590000,16001.0
10.7,4.7,30.92,-87.14,3,9113200590000,16002.0
13.0,9.8,30.92,-87.14,3,9113200590000,16003.0
13.8,11.0,30.92,-87.14,3,9113200590000,16004.0
8.9,4.1,30.92,-87.14,3,9113200590000,16005.0
11.9,11.0,30.92,-87.14,3,9113200590000,16006.0
8.0,9.8,30.92,-87.14,3,9113200590000,16007.0
14.8,7.3,30.92,-87.14,3,9113200590000,16008.0
12.3,7.4,30.92,-87.14,3,9113200590000,16009.0
13.0,9.8,30.92,-87.14,3,9113200590000,16010.0
13.5,21.0,30.92,-87.14,3,9113200590000,16011.0
