PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.9,175.0,27.94,-90.94,2,60811401200000,13691.0
30.4,910.0,27.94,-90.94,3,60811401200000,13692.0
26.9,20.0,27.94,-90.94,2,60811401200000,13693.0
22.8,4.4,27.94,-90.94,1,60811401200000,13694.0
26.8,18.0,27.94,-90.94,2,60811401200000,13695.0
29.4,760.0,27.94,-90.94,3,60811401200000,13696.0
27.0,32.0,27.94,-90.94,2,60811401200000,13697.0
23.8,6.2,27.94,-90.94,1,60811401200000,13698.0
28.6,210.0,27.94,-90.94,3,60811401200000,13699.0
28.3,440.0,27.94,-90.94,3,60811401200000,13700.0
29.7,820.0,27.94,-90.94,3,60811401200000,13702.0
23.6,5.3,27.94,-90.94,1,60811401200000,13703.0
27.0,64.0,27.94,-90.94,2,60811401200000,13704.0
23.5,7.1,27.94,-90.94,1,60811401200000,13705.0
21.6,2.8,27.94,-90.94,1,60811401200000,13706.0
21.9,4.0,27.94,-90.94,1,60811401200000,13707.0
21.3,2.0,27.94,-90.94,1,60811401200000,13709.0
27.8,84.0,27.94,-90.94,2,60811401200000,13710.0
28.7,400.0,27.94,-90.94,3,60811401200000,13711.0
29.4,290.0,27.94,-90.94,3,60811401200000,13712.0
28.1,60.0,27.94,-90.94,2,60811401200000,13713.0
25.8,35.0,27.94,-90.94,2,60811401200000,13714.0
27.9,240.0,27.94,-90.94,3,60811401200000,13715.0
21.4,3.1,27.94,-90.94,1,60811401200000,13716.0
28.8,390.0,27.94,-90.94,3,60811401200000,13717.0
27.3,120.0,27.94,-90.94,2,60811401200000,13718.0
26.0,86.0,27.94,-90.94,2,60811401200000,13719.0
18.1,2.5,27.94,-90.94,1,60811401200000,13720.0
30.3,1050.0,27.94,-90.94,3,60811401200000,13721.0
20.4,1.4,27.94,-90.94,1,60811401200000,13722.0
27.6,280.0,27.94,-90.94,3,60811401200000,13724.0
26.8,90.0,27.94,-90.94,2,60811401200000,13725.0
26.3,92.0,27.94,-90.94,2,60811401200000,13734.0
20.3,1.9,27.94,-90.94,1,60811401200000,13736.0
20.6,16.0,27.94,-90.94,1,60811401200000,13737.0
25.3,42.0,27.94,-90.94,2,60811401200000,13738.0
27.1,68.0,27.94,-90.94,2,60811401200000,13744.0
28.8,340.0,27.94,-90.94,3,60811401200000,13752.0
21.9,2.5,27.94,-90.94,1,60811401200000,13822.0
21.4,3.1,27.94,-90.94,1,60811401200000,13848.0
26.7,130.0,27.94,-90.94,2,60811401200000,13921.0
20.4,1.2,27.94,-90.94,1,60811401200000,13926.0
23.2,25.0,27.94,-90.94,2,60811401200000,14065.0
22.1,4.7,27.94,-90.94,1,60811401200000,14073.0
28.6,615.0,27.94,-90.94,3,60811401200000,14086.0
30.4,880.0,27.94,-90.94,3,60811401200000,14087.0
22.5,21.0,27.94,-90.94,1,60811401200000,14095.0
20.5,7.5,27.94,-90.94,1,60811401200000,14098.0
24.4,410.0,27.94,-90.94,2,60811401200000,14121.0
21.3,2.9,27.94,-90.94,1,60811401200000,14137.0
23.0,22.0,27.94,-90.94,2,60811401200000,14146.0
21.8,1.5,27.94,-90.94,1,60811401200000,14267.0
28.7,510.0,27.94,-90.94,3,60811401200000,14281.0
22.8,5.3,27.94,-90.94,1,60811401200000,14284.0
27.9,260.0,27.94,-90.94,3,60811401200000,14290.0
19.4,5.0,27.94,-90.94,1,60811401200000,14549.0
30.6,970.0,27.94,-90.94,3,60811401200000,14785.0
21.2,1.7,27.94,-90.94,1,60811401200000,14792.0
27.8,190.0,27.94,-90.94,3,60811401200000,14801.0
19.5,6.6,27.94,-90.94,1,60811401200000,14953.0
23.3,65.0,27.94,-90.94,2,60811401200000,15261.0
23.8,44.0,27.94,-90.94,2,60811401200000,15395.0
20.8,2.1,27.94,-90.94,1,60811401200000,15473.0
24.1,23.0,27.94,-90.94,2,60811401200000,15476.0
23.9,19.0,27.94,-90.94,2,60811401200000,15479.0
24.4,30.0,27.94,-90.94,2,60811401200000,15521.0
19.8,0.7,27.94,-90.94,1,60811401200000,15588.0
18.4,3.9,27.94,-90.94,1,60811401200000,15601.0
19.7,0.7,27.94,-90.94,1,60811401200000,15630.0
28.4,310.0,27.94,-90.94,3,60811401200000,15631.0
18.8,4.1,27.94,-90.94,1,60811401200000,15651.0
17.3,2.0,27.94,-90.94,1,60811401200000,15660.0
