PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,4.8,29.34,-87.92,1,17724406530000,8998.0
18.9,2.6,29.34,-87.92,1,17724406530000,9000.0
19.6,4.3,29.34,-87.92,1,17724406530000,9002.0
18.7,2.8,29.34,-87.92,1,17724406530000,9006.0
19.8,3.6,29.34,-87.92,1,17724406530000,9008.0
17.4,1.6,29.34,-87.92,1,17724406530000,9010.0
20.0,5.6,29.34,-87.92,1,17724406530000,9012.0
19.4,2.9,29.34,-87.92,1,17724406530000,9014.0
20.7,5.3,29.34,-87.92,1,17724406530000,9016.0
17.1,1.7,29.34,-87.92,1,17724406530000,9022.0
17.0,1.9,29.34,-87.92,1,17724406530000,9026.0
19.3,3.8,29.34,-87.92,1,17724406530000,9028.0
16.3,1.2,29.34,-87.92,1,17724406530000,9032.0
20.1,4.7,29.34,-87.92,1,17724406530000,9034.0
21.0,5.8,29.34,-87.92,1,17724406530000,9038.0
18.5,3.6,29.34,-87.92,1,17724406530000,9040.0
17.5,2.2,29.34,-87.92,1,17724406530000,9042.0
19.8,3.3,29.34,-87.92,1,17724406530000,9301.0
25.3,17.0,29.34,-87.92,2,17724406530000,9329.0
21.4,6.2,29.34,-87.92,1,17724406530000,9330.0
22.7,9.1,29.34,-87.92,2,17724406530000,9331.0
19.0,3.7,29.34,-87.92,1,17724406530000,9332.0
17.7,2.9,29.34,-87.92,1,17724406530000,9333.0
27.3,3.0,29.34,-87.92,3,17724406530000,9334.0
24.4,13.0,29.34,-87.92,2,17724406530000,9335.0
30.4,325.0,29.34,-87.92,3,17724406530000,9336.0
19.6,3.0,29.34,-87.92,1,17724406530000,9337.0
24.2,15.0,29.34,-87.92,2,17724406530000,9338.0
24.3,17.0,29.34,-87.92,2,17724406530000,9339.0
24.0,11.0,29.34,-87.92,2,17724406530000,9340.0
25.4,18.0,29.34,-87.92,2,17724406530000,9341.0
18.4,3.4,29.34,-87.92,1,17724406530000,9342.0
19.6,4.1,29.34,-87.92,1,17724406530000,9343.0
20.2,4.2,29.34,-87.92,1,17724406530000,9344.0
21.1,6.9,29.34,-87.92,1,17724406530000,9345.0
19.6,3.7,29.34,-87.92,1,17724406530000,9346.0
27.3,63.0,29.34,-87.92,3,17724406530000,9347.0
20.4,4.3,29.34,-87.92,1,17724406530000,9348.0
30.4,290.0,29.34,-87.92,3,17724406530000,9349.0
28.5,75.0,29.34,-87.92,3,17724406530000,9350.0
21.4,3.0,29.34,-87.92,1,17724406530000,9352.0
24.2,16.0,29.34,-87.92,2,17724406530000,9353.0
31.6,240.0,29.34,-87.92,3,17724406530000,9354.0
28.1,81.0,29.34,-87.92,3,17724406530000,9355.0
26.1,27.0,29.34,-87.92,2,17724406530000,9356.0
25.8,23.0,29.34,-87.92,2,17724406530000,9357.0
30.6,95.0,29.34,-87.92,3,17724406530000,9358.0
23.0,8.7,29.34,-87.92,2,17724406530000,9359.0
30.1,710.0,29.34,-87.92,3,17724406530000,9360.0
31.6,285.0,29.34,-87.92,3,17724406530000,9361.0
25.3,19.0,29.34,-87.92,2,17724406530000,9362.0
30.4,260.0,29.34,-87.92,3,17724406530000,9364.0
24.4,11.0,29.34,-87.92,2,17724406530000,9365.0
20.6,5.5,29.34,-87.92,1,17724406530000,9366.0
28.2,34.0,29.34,-87.92,3,17724406530000,9367.0
23.5,9.0,29.34,-87.92,2,17724406530000,9368.0
27.6,38.0,29.34,-87.92,2,17724406530000,9369.0
24.1,13.0,29.34,-87.92,2,17724406530000,9370.0
23.4,8.8,29.34,-87.92,2,17724406530000,9371.0
18.4,2.2,29.34,-87.92,1,17724406530000,9372.0
21.7,6.9,29.34,-87.92,1,17724406530000,9373.0
30.1,90.0,29.34,-87.92,3,17724406530000,9375.0
23.7,9.2,29.34,-87.92,2,17724406530000,9376.0
19.0,1.7,29.34,-87.92,1,17724406530000,9377.0
17.2,2.6,29.34,-87.92,1,17724406530000,9379.0
21.3,5.1,29.34,-87.92,1,17724406530000,9380.0
31.0,72.0,29.34,-87.92,3,17724406530000,9382.0
20.0,4.4,29.34,-87.92,1,17724406530000,9383.0
17.4,2.3,29.34,-87.92,1,17724406530000,9384.0
19.3,3.7,29.34,-87.92,1,17724406530000,9386.0
23.1,9.6,29.34,-87.92,2,17724406530000,9387.0
21.6,6.5,29.34,-87.92,1,17724406530000,9388.0
22.8,5.7,29.34,-87.92,1,17724406530000,9389.0
21.3,4.9,29.34,-87.92,1,17724406530000,9390.0
21.7,6.0,29.34,-87.92,1,17724406530000,9391.0
22.7,7.3,29.34,-87.92,2,17724406530000,9392.0
18.8,2.8,29.34,-87.92,1,17724406530000,9395.0
25.0,9.9,29.34,-87.92,2,17724406530000,9396.0
20.4,5.4,29.34,-87.92,1,17724406530000,9397.0
16.8,1.2,29.34,-87.92,1,17724406530000,9398.0
18.9,2.7,29.34,-87.92,1,17724406530000,9400.0
18.4,2.5,29.34,-87.92,1,17724406530000,9401.0
16.2,1.7,29.34,-87.92,1,17724406530000,9402.0
19.1,4.5,29.34,-87.92,1,17724406530000,9403.0
18.7,4.2,29.34,-87.92,1,17724406530000,9404.0
23.3,7.1,29.34,-87.92,2,17724406530000,9405.0
18.7,3.3,29.34,-87.92,1,17724406530000,9406.0
17.6,4.7,29.34,-87.92,1,17724406530000,9407.0
20.3,5.3,29.34,-87.92,1,17724406530000,9408.0
20.8,5.5,29.34,-87.92,1,17724406530000,9410.0
17.5,3.3,29.34,-87.92,1,17724406530000,9411.0
19.3,4.8,29.34,-87.92,1,17724406530000,9412.0
20.9,5.0,29.34,-87.92,1,17724406530000,9413.0
19.9,4.5,29.34,-87.92,1,17724406530000,9414.0
20.4,4.4,29.34,-87.92,1,17724406530000,9415.0
19.4,3.9,29.34,-87.92,1,17724406530000,9416.0
30.0,195.0,29.34,-87.92,3,17724406530000,9419.0
30.4,240.0,29.34,-87.92,3,17724406530000,9420.0
24.9,9.7,29.34,-87.92,2,17724406530000,9423.0
31.0,140.0,29.34,-87.92,3,17724406530000,9424.0
30.3,125.0,29.34,-87.92,3,17724406530000,9425.0
31.8,73.0,29.34,-87.92,3,17724406530000,9430.0
31.5,105.0,29.34,-87.92,3,17724406530000,9431.0
30.4,170.0,29.34,-87.92,3,17724406530000,9432.0
24.5,9.2,29.34,-87.92,2,17724406530000,9433.0
31.6,520.0,29.34,-87.92,3,17724406530000,9434.0
30.8,235.0,29.34,-87.92,3,17724406530000,9435.0
30.7,115.0,29.34,-87.92,3,17724406530000,9437.0
30.8,610.0,29.34,-87.92,3,17724406530000,9438.0
26.8,27.0,29.34,-87.92,2,17724406530000,9439.0
30.3,135.0,29.34,-87.92,3,17724406530000,9440.0
27.4,43.0,29.34,-87.92,2,17724406530000,9441.0
31.4,780.0,29.34,-87.92,3,17724406530000,9443.0
27.0,35.0,29.34,-87.92,2,17724406530000,9444.0
23.4,8.1,29.34,-87.92,2,17724406530000,9445.0
29.9,155.0,29.34,-87.92,3,17724406530000,9446.0
31.4,110.0,29.34,-87.92,3,17724406530000,9447.0
20.6,6.7,29.34,-87.92,1,17724406530000,9448.0
27.9,49.0,29.34,-87.92,3,17724406530000,9449.0
30.6,85.0,29.34,-87.92,3,17724406530000,9451.0
30.5,100.0,29.34,-87.92,3,17724406530000,9452.0
31.4,120.0,29.34,-87.92,3,17724406530000,9453.0
26.3,23.0,29.34,-87.92,2,17724406530000,9454.0
21.1,7.7,29.34,-87.92,1,17724406530000,9456.0
30.3,140.0,29.34,-87.92,3,17724406530000,9457.0
20.0,3.5,29.34,-87.92,1,17724406530000,9458.0
22.5,7.5,29.34,-87.92,2,17724406530000,9459.0
30.7,125.0,29.34,-87.92,3,17724406530000,9570.0
30.8,155.0,29.34,-87.92,3,17724406530000,9576.0
30.4,110.0,29.34,-87.92,3,17724406530000,9624.0
20.0,4.4,29.34,-87.92,1,17724406530000,9626.0
16.7,2.0,29.34,-87.92,1,17724406530000,9684.0
20.0,5.2,29.34,-87.92,1,17724406530000,9710.0
19.6,5.0,29.34,-87.92,1,17724406530000,9714.0
16.2,1.7,29.34,-87.92,1,17724406530000,9720.0
17.1,2.6,29.34,-87.92,1,17724406530000,9722.0
19.7,3.2,29.34,-87.92,1,17724406530000,9728.0
17.7,2.8,29.34,-87.92,1,17724406530000,9789.0
18.8,3.0,29.34,-87.92,1,17724406530000,9791.0
19.3,4.5,29.34,-87.92,1,17724406530000,9793.0
19.2,4.1,29.34,-87.92,1,17724406530000,9795.0
