PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.2,20.0,27.37,-97.57,2,42273316650000,10061.0
23.7,45.0,27.37,-97.57,2,42273316650000,10065.0
22.0,32.0,27.37,-97.57,2,42273316650000,10069.0
21.8,24.0,27.37,-97.57,2,42273316650000,10225.0
21.2,18.0,27.37,-97.57,2,42273316650000,10227.0
22.4,20.0,27.37,-97.57,2,42273316650000,10241.0
23.6,47.0,27.37,-97.57,2,42273316650000,10727.0
20.9,22.0,27.37,-97.57,2,42273316650000,10731.0
21.0,25.0,27.37,-97.57,2,42273316650000,10735.0
22.8,33.0,27.37,-97.57,2,42273316650000,10737.0
20.6,17.0,27.37,-97.57,2,42273316650000,10739.0
18.8,2.9,27.37,-97.57,1,42273316650000,10767.0
18.5,3.3,27.37,-97.57,1,42273316650000,10770.0
21.8,17.0,27.37,-97.57,2,42273316650000,10773.0
23.5,39.0,27.37,-97.57,2,42273316650000,11113.0
21.7,12.0,27.37,-97.57,2,42273316650000,11118.0
19.1,4.8,27.37,-97.57,1,42273316650000,11123.0
21.9,15.0,27.37,-97.57,2,42273316650000,11125.0
23.6,33.0,27.37,-97.57,2,42273316650000,11128.0
20.7,15.0,27.37,-97.57,2,42273316650000,11241.0
20.5,13.0,27.37,-97.57,1,42273316650000,11249.0
21.0,24.0,27.37,-97.57,2,42273316650000,11252.0
20.5,10.0,27.37,-97.57,1,42273316650000,11263.0
21.9,28.0,27.37,-97.57,2,42273316650000,11268.0
20.6,17.0,27.37,-97.57,2,42273316650000,11272.0
18.5,5.1,27.37,-97.57,1,42273316650000,11277.0
19.8,10.0,27.37,-97.57,1,42273316650000,11286.0
20.5,16.0,27.37,-97.57,2,42273316650000,11289.0
