PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.7,20.4,29.29,-93.81,3,42710300010000,10147.0
27.4,27.4,29.29,-93.81,3,42710300010000,10148.0
26.8,52.7,29.29,-93.81,3,42710300010000,10155.0
27.5,38.5,29.29,-93.81,3,42710300010000,10156.0
26.3,43.2,29.29,-93.81,3,42710300010000,10161.0
28.1,52.7,29.29,-93.81,3,42710300010000,10162.0
14.4,0.6,29.29,-93.81,1,42710300010000,10265.0
20.6,11.3,29.29,-93.81,2,42710300010000,10287.0
19.3,8.4,29.29,-93.81,2,42710300010000,10289.0
27.5,53.5,29.29,-93.81,3,42710300010000,10969.0
19.9,6.2,29.29,-93.81,2,42710300010000,10976.0
26.8,31.0,29.29,-93.81,3,42710300010000,11003.0
26.4,29.3,29.29,-93.81,3,42710300010000,11014.0
32.7,340.0,29.29,-93.81,3,42710300010000,11129.0
31.0,260.0,29.29,-93.81,3,42710300010000,11145.0
31.6,120.0,29.29,-93.81,3,42710300010000,11153.0
32.4,310.0,29.29,-93.81,3,42710300010000,11340.0
28.7,90.5,29.29,-93.81,3,42710300010000,11351.0
30.4,140.0,29.29,-93.81,3,42710300010000,11437.0
32.2,280.0,29.29,-93.81,3,42710300010000,11438.0
32.8,250.0,29.29,-93.81,3,42710300010000,11457.0
32.5,160.0,29.29,-93.81,3,42710300010000,11458.0
29.3,120.0,29.29,-93.81,3,42710300010000,11471.0
13.9,2.1,29.29,-93.81,1,42710300010000,11494.0
27.2,43.5,29.29,-93.81,3,42710300010000,12605.0
27.7,68.2,29.29,-93.81,3,42710300010000,12615.0
28.5,80.7,29.29,-93.81,3,42710300010000,12635.0
26.3,56.0,29.29,-93.81,3,42710300010000,12645.0
24.8,58.4,29.29,-93.81,2,42710300010000,12665.0
23.6,54.1,29.29,-93.81,2,42710300010000,12678.0
21.4,17.6,29.29,-93.81,2,42710300010000,12709.0
16.7,5.2,29.29,-93.81,1,42710300010000,13006.0
23.0,26.5,29.29,-93.81,2,42710300010000,13222.0
22.4,15.2,29.29,-93.81,2,42710300010000,13224.0
17.8,4.9,29.29,-93.81,1,42710300010000,13369.0
21.6,9.2,29.29,-93.81,2,42710300010000,13372.0
