PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.0,3.0,28.28,-91.45,1,17710412310000,6332.0
16.6,2.2,28.28,-91.45,1,17710412310000,6334.0
17.2,3.6,28.28,-91.45,1,17710412310000,6336.0
21.0,16.0,28.28,-91.45,2,17710412310000,6338.0
20.6,14.0,28.28,-91.45,2,17710412310000,6346.0
16.0,1.4,28.28,-91.45,1,17710412310000,6348.0
17.9,4.2,28.28,-91.45,1,17710412310000,6350.0
18.7,5.3,28.28,-91.45,2,17710412310000,6352.0
16.3,3.9,28.28,-91.45,1,17710412310000,6354.0
18.2,4.6,28.28,-91.45,2,17710412310000,6355.0
18.3,3.4,28.28,-91.45,1,17710412310000,6356.0
17.8,3.5,28.28,-91.45,1,17710412310000,6358.0
18.5,6.3,28.28,-91.45,2,17710412310000,6360.0
16.3,1.7,28.28,-91.45,1,17710412310000,6362.0
19.9,11.0,28.28,-91.45,2,17710412310000,6364.0
17.7,3.1,28.28,-91.45,1,17710412310000,6366.0
16.7,2.9,28.28,-91.45,1,17710412310000,6368.0
17.1,4.0,28.28,-91.45,1,17710412310000,6370.0
18.5,4.3,28.28,-91.45,2,17710412310000,6372.0
20.8,12.0,28.28,-91.45,2,17710412310000,6374.0
19.1,5.2,28.28,-91.45,2,17710412310000,6376.0
18.9,4.9,28.28,-91.45,2,17710412310000,6378.0
16.0,1.7,28.28,-91.45,1,17710412310000,6380.0
30.8,675.0,28.28,-91.45,3,17710412310000,6386.0
19.2,6.1,28.28,-91.45,2,17710412310000,6391.0
18.8,5.2,28.28,-91.45,2,17710412310000,6394.0
16.8,2.0,28.28,-91.45,1,17710412310000,6396.0
17.1,2.7,28.28,-91.45,1,17710412310000,6397.0
19.3,7.2,28.28,-91.45,2,17710412310000,6399.0
18.9,5.0,28.28,-91.45,2,17710412310000,6400.0
18.7,4.3,28.28,-91.45,2,17710412310000,6405.0
18.1,3.6,28.28,-91.45,1,17710412310000,6405.0
16.7,1.9,28.28,-91.45,1,17710412310000,6407.0
17.4,2.8,28.28,-91.45,1,17710412310000,6409.0
16.2,1.4,28.28,-91.45,1,17710412310000,6428.0
17.3,1.9,28.28,-91.45,1,17710412310000,6430.0
16.9,1.5,28.28,-91.45,1,17710412310000,6431.0
17.1,2.0,28.28,-91.45,1,17710412310000,6432.0
16.6,1.7,28.28,-91.45,1,17710412310000,6440.0
16.8,2.3,28.28,-91.45,1,17710412310000,6441.0
16.5,1.6,28.28,-91.45,1,17710412310000,6443.0
16.7,1.8,28.28,-91.45,1,17710412310000,6444.0
16.4,1.0,28.28,-91.45,1,17710412310000,6445.0
17.0,3.2,28.28,-91.45,1,17710412310000,6504.0
16.3,2.1,28.28,-91.45,1,17710412310000,6518.0
15.4,0.6,28.28,-91.45,1,17710412310000,7002.0
16.9,3.1,28.28,-91.45,1,17710412310000,7191.0
