PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.3,2.5,28.1,-91.51,1,17710413630000,15250.0
23.3,25.0,28.1,-91.51,2,17710413630000,15254.0
26.5,95.0,28.1,-91.51,2,17710413630000,15380.0
22.2,15.0,28.1,-91.51,2,17710413630000,15390.0
26.9,145.0,28.1,-91.51,3,17710413630000,15393.0
33.7,1010.0,28.1,-91.51,3,17710413630000,15400.0
24.8,35.0,28.1,-91.51,2,17710413630000,15416.0
28.1,115.0,28.1,-91.51,3,17710413630000,15424.0
26.7,50.0,28.1,-91.51,2,17710413630000,15425.0
17.1,5.3,28.1,-91.51,1,17710413630000,15429.0
16.0,4.8,28.1,-91.51,1,17710413630000,15432.0
29.6,125.0,28.1,-91.51,3,17710413630000,15436.0
17.9,6.5,28.1,-91.51,1,17710413630000,15438.0
25.7,65.0,28.1,-91.51,2,17710413630000,15442.0
16.2,2.8,28.1,-91.51,1,17710413630000,15443.0
16.9,4.5,28.1,-91.51,1,17710413630000,15444.0
25.0,35.0,28.1,-91.51,2,17710413630000,15447.0
16.4,5.6,28.1,-91.51,1,17710413630000,15450.0
17.5,7.1,28.1,-91.51,1,17710413630000,15452.0
14.4,1.8,28.1,-91.51,1,17710413630000,15466.0
29.7,345.0,28.1,-91.51,3,17710413630000,15474.0
28.7,195.0,28.1,-91.51,3,17710413630000,15481.0
15.9,5.6,28.1,-91.51,1,17710413630000,15541.0
