PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
1.6,0.01,30.98,-87.46,1,9033200410000,16429.0
1.7,0.01,30.98,-87.46,1,9033200410000,16430.0
2.1,0.01,30.98,-87.46,1,9033200410000,16431.0
1.7,0.01,30.98,-87.46,1,9033200410000,16432.0
1.6,0.01,30.98,-87.46,1,9033200410000,16433.0
1.5,0.01,30.98,-87.46,1,9033200410000,16434.0
1.1,0.01,30.98,-87.46,1,9033200410000,16435.0
1.2,0.01,30.98,-87.46,1,9033200410000,16436.0
1.4,0.01,30.98,-87.46,1,9033200410000,16437.0
1.7,0.01,30.98,-87.46,1,9033200410000,16438.0
1.6,0.01,30.98,-87.46,1,9033200410000,16439.0
1.4,0.01,30.98,-87.46,1,9033200410000,16440.0
1.1,0.01,30.98,-87.46,1,9033200410000,16441.0
1.4,0.01,30.98,-87.46,1,9033200410000,16442.0
1.2,0.01,30.98,-87.46,1,9033200410000,16443.0
1.2,0.01,30.98,-87.46,1,9033200410000,16444.0
1.3,0.01,30.98,-87.46,1,9033200410000,16445.0
1.3,0.01,30.98,-87.46,1,9033200410000,16446.0
1.5,0.01,30.98,-87.46,1,9033200410000,16447.0
1.4,0.01,30.98,-87.46,1,9033200410000,16448.0
