PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,0.9,28.22,-91.98,2,17708400840000,5023.0
28.5,145.0,28.22,-91.98,1,17708400840000,5030.0
25.5,32.0,28.22,-91.98,1,17708400840000,5032.0
32.0,130.0,28.22,-91.98,3,17708400840000,5048.0
30.3,4800.0,28.22,-91.98,3,17708400840000,5057.5
18.1,7.2,28.22,-91.98,2,17708400840000,5172.0
26.7,120.0,28.22,-91.98,1,17708400840000,5214.0
23.5,52.0,28.22,-91.98,1,17708400840000,5684.0
24.7,70.0,28.22,-91.98,1,17708400840000,5686.0
29.3,515.0,28.22,-91.98,3,17708400840000,5701.0
31.4,1450.0,28.22,-91.98,3,17708400840000,5714.0
32.7,1450.0,28.22,-91.98,3,17708400840000,5721.5
33.0,1630.0,28.22,-91.98,3,17708400840000,5724.5
33.6,2900.0,28.22,-91.98,3,17708400840000,5729.0
16.6,2.1,28.22,-91.98,2,17708400840000,5733.0
16.9,5.4,28.22,-91.98,2,17708400840000,5743.0
24.2,70.0,28.22,-91.98,1,17708400840000,5772.9
29.6,435.0,28.22,-91.98,3,17708400840000,5850.0
28.0,210.0,28.22,-91.98,1,17708400840000,5852.0
27.0,140.0,28.22,-91.98,1,17708400840000,5854.0
28.8,75.0,28.22,-91.98,1,17708400840000,5884.5
19.2,2.7,28.22,-91.98,2,17708400840000,5888.0
17.1,3.6,28.22,-91.98,2,17708400840000,5903.0
28.2,150.0,28.22,-91.98,1,17708400840000,6408.0
34.0,1300.0,28.22,-91.98,3,17708400840000,6411.0
19.2,0.3,28.22,-91.98,2,17708400840000,6414.5
18.0,0.2,28.22,-91.98,2,17708400840000,6419.0
29.5,3000.0,28.22,-91.98,3,17708400840000,6438.0
30.8,3200.0,28.22,-91.98,3,17708400840000,6440.0
35.8,180.0,28.22,-91.98,3,17708400840000,6447.0
34.0,470.0,28.22,-91.98,3,17708400840000,6453.5
34.4,3100.0,28.22,-91.98,3,17708400840000,6457.0
32.1,480.0,28.22,-91.98,3,17708400840000,6459.0
17.6,1.7,28.22,-91.98,2,17708400840000,6464.0
32.1,620.0,28.22,-91.98,3,17708400840000,6472.5
29.9,19.0,28.22,-91.98,3,17708400840000,6480.0
19.3,0.6,28.22,-91.98,2,17708400840000,6633.0
19.7,1.3,28.22,-91.98,2,17708400840000,6646.0
19.0,2.1,28.22,-91.98,2,17708400840000,6650.0
31.5,3170.0,28.22,-91.98,3,17708400840000,6835.9
30.7,2400.0,28.22,-91.98,3,17708400840000,6839.0
31.2,2800.0,28.22,-91.98,3,17708400840000,6845.9
33.4,480.0,28.22,-91.98,3,17708400840000,6850.0
23.5,30.0,28.22,-91.98,1,17708400840000,6862.0
34.3,400.0,28.22,-91.98,3,17708400840000,6863.5
18.1,0.2,28.22,-91.98,2,17708400840000,6870.0
