PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,28.0,27.96,-97.16,2,42007305870000,12713.0
22.0,19.0,27.96,-97.16,2,42007305870000,12753.0
21.6,16.0,27.96,-97.16,2,42007305870000,12771.0
23.0,29.0,27.96,-97.16,2,42007305870000,12790.0
22.9,34.0,27.96,-97.16,2,42007305870000,12807.0
18.3,2.6,27.96,-97.16,1,42007305870000,12818.0
21.8,18.0,27.96,-97.16,2,42007305870000,13004.0
21.3,14.0,27.96,-97.16,2,42007305870000,13005.0
20.2,10.0,27.96,-97.16,1,42007305870000,13006.0
22.0,19.0,27.96,-97.16,2,42007305870000,13018.0
22.1,21.0,27.96,-97.16,2,42007305870000,13042.0
18.2,1.7,27.96,-97.16,1,42007305870000,13042.0
20.9,13.0,27.96,-97.16,1,42007305870000,13057.0
