PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.6,15.0,29.6,-96.53,2,42089302900000,11282.0
15.9,15.7,29.6,-96.53,2,42089302900000,11290.0
17.4,18.6,29.6,-96.53,2,42089302900000,11292.0
18.2,27.8,29.6,-96.53,2,42089302900000,11294.0
14.7,9.3,29.6,-96.53,2,42089302900000,11298.0
16.9,27.0,29.6,-96.53,3,42089302900000,11300.0
18.4,32.6,29.6,-96.53,2,42089302900000,11302.0
21.6,110.0,29.6,-96.53,2,42089302900000,11304.0
22.3,91.2,29.6,-96.53,2,42089302900000,11306.0
18.7,28.8,29.6,-96.53,2,42089302900000,11308.0
15.2,11.3,29.6,-96.53,2,42089302900000,11312.0
16.9,8.2,29.6,-96.53,2,42089302900000,11318.0
17.8,12.6,29.6,-96.53,2,42089302900000,11320.0
19.9,3.87,29.6,-96.53,1,42089302900000,11336.0
19.2,37.5,29.6,-96.53,2,42089302900000,11346.0
20.7,53.2,29.6,-96.53,2,42089302900000,11350.0
18.2,34.7,29.6,-96.53,2,42089302900000,11352.0
20.0,78.4,29.6,-96.53,2,42089302900000,11354.0
20.2,34.5,29.6,-96.53,2,42089302900000,11360.0
22.7,42.8,29.6,-96.53,2,42089302900000,11369.0
22.4,90.0,29.6,-96.53,2,42089302900000,11371.0
23.8,94.2,29.6,-96.53,2,42089302900000,11373.0
20.3,38.5,29.6,-96.53,2,42089302900000,11375.0
19.5,28.2,29.6,-96.53,2,42089302900000,11401.0
20.2,40.7,29.6,-96.53,2,42089302900000,11409.0
17.8,11.8,29.6,-96.53,2,42089302900000,11443.0
19.3,35.2,29.6,-96.53,2,42089302900000,11445.0
18.5,24.1,29.6,-96.53,2,42089302900000,11447.0
19.7,34.5,29.6,-96.53,2,42089302900000,11451.0
20.8,25.2,29.6,-96.53,2,42089302900000,11453.0
18.5,19.8,29.6,-96.53,2,42089302900000,11455.0
19.9,34.5,29.6,-96.53,2,42089302900000,11457.0
18.4,12.1,29.6,-96.53,2,42089302900000,11459.0
17.6,11.8,29.6,-96.53,2,42089302900000,11463.0
18.2,23.6,29.6,-96.53,2,42089302900000,11465.0
17.9,10.7,29.6,-96.53,2,42089302900000,11467.0
18.0,9.5,29.6,-96.53,2,42089302900000,11469.0
20.5,32.3,29.6,-96.53,2,42089302900000,11471.0
17.3,19.8,29.6,-96.53,2,42089302900000,11473.0
18.4,10.2,29.6,-96.53,2,42089302900000,11475.0
19.2,28.6,29.6,-96.53,2,42089302900000,11480.0
20.2,19.5,29.6,-96.53,2,42089302900000,11481.0
19.5,28.2,29.6,-96.53,2,42089302900000,11482.0
18.8,37.9,29.6,-96.53,2,42089302900000,11483.0
20.7,60.5,29.6,-96.53,2,42089302900000,11485.0
19.4,41.2,29.6,-96.53,2,42089302900000,11486.0
19.8,67.7,29.6,-96.53,2,42089302900000,11487.0
17.5,18.5,29.6,-96.53,2,42089302900000,11490.0
21.8,60.0,29.6,-96.53,3,42089302900000,11495.0
18.4,19.2,29.6,-96.53,2,42089302900000,11496.0
22.6,58.7,29.6,-96.53,2,42089302900000,11497.0
20.9,51.3,29.6,-96.53,3,42089302900000,11498.0
23.7,80.5,29.6,-96.53,3,42089302900000,11499.0
19.7,61.2,29.6,-96.53,2,42089302900000,11500.0
24.2,82.0,29.6,-96.53,3,42089302900000,11502.0
22.5,59.1,29.6,-96.53,3,42089302900000,11503.0
21.8,60.6,29.6,-96.53,3,42089302900000,11505.0
21.7,38.2,29.6,-96.53,2,42089302900000,11508.0
16.9,10.5,29.6,-96.53,2,42089302900000,11516.0
15.4,11.2,29.6,-96.53,2,42089302900000,11518.0
17.2,18.4,29.6,-96.53,2,42089302900000,11520.0
16.7,12.8,29.6,-96.53,2,42089302900000,11522.0
20.3,28.2,29.6,-96.53,2,42089302900000,11550.0
19.8,26.5,29.6,-96.53,2,42089302900000,11552.0
18.4,28.7,29.6,-96.53,2,42089302900000,11572.0
20.3,38.5,29.6,-96.53,2,42089302900000,11574.0
21.7,80.2,29.6,-96.53,2,42089302900000,11575.0
20.5,73.6,29.6,-96.53,2,42089302900000,11576.0
19.8,45.9,29.6,-96.53,2,42089302900000,11577.0
17.6,14.7,29.6,-96.53,2,42089302900000,11578.0
19.4,32.5,29.6,-96.53,2,42089302900000,11579.0
18.9,28.5,29.6,-96.53,2,42089302900000,11590.0
18.4,34.5,29.6,-96.53,2,42089302900000,11593.0
17.2,16.3,29.6,-96.53,2,42089302900000,11594.0
17.9,14.8,29.6,-96.53,2,42089302900000,11596.0
14.5,9.2,29.6,-96.53,2,42089302900000,11602.0
19.3,22.4,29.6,-96.53,2,42089302900000,11604.0
18.2,18.7,29.6,-96.53,2,42089302900000,11606.0
16.9,17.5,29.6,-96.53,2,42089302900000,11610.0
17.8,21.3,29.6,-96.53,2,42089302900000,11616.0
17.6,16.8,29.6,-96.53,2,42089302900000,11618.0
