PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,4.9,27.82,-94.32,3,60804401190000,12478.0
33.1,770.0,27.82,-94.32,2,60804401190000,12480.0
32.3,600.0,27.82,-94.32,2,60804401190000,12486.0
24.6,9.4,27.82,-94.32,3,60804401190000,12488.0
29.6,140.0,27.82,-94.32,2,60804401190000,12502.0
27.6,110.0,27.82,-94.32,2,60804401190000,12504.0
29.0,375.0,27.82,-94.32,2,60804401190000,12532.0
28.0,330.0,27.82,-94.32,2,60804401190000,12534.0
21.1,1.3,27.82,-94.32,3,60804401190000,12536.0
23.5,4.1,27.82,-94.32,3,60804401190000,13638.0
22.2,2.7,27.82,-94.32,3,60804401190000,13640.0
22.4,2.3,27.82,-94.32,3,60804401190000,13642.0
26.8,40.0,27.82,-94.32,2,60804401190000,13644.0
19.7,0.6,27.82,-94.32,3,60804401190000,13646.0
31.2,700.0,27.82,-94.32,2,60804401190000,13649.0
31.4,720.0,27.82,-94.32,2,60804401190000,13650.0
31.5,725.0,27.82,-94.32,2,60804401190000,13662.0
23.7,7.1,27.82,-94.32,3,60804401190000,13687.0
28.2,330.0,27.82,-94.32,2,60804401190000,13698.0
18.4,0.1,27.82,-94.32,1,60804401190000,13700.0
20.7,0.8,27.82,-94.32,3,60804401190000,13702.0
25.5,56.0,27.82,-94.32,2,60804401190000,13704.0
28.9,365.0,27.82,-94.32,2,60804401190000,13706.0
29.4,380.0,27.82,-94.32,2,60804401190000,13720.0
29.1,345.0,27.82,-94.32,2,60804401190000,13724.0
23.0,5.7,27.82,-94.32,3,60804401190000,13732.0
17.5,0.1,27.82,-94.32,1,60804401190000,13736.0
17.0,0.1,27.82,-94.32,1,60804401190000,13738.0
16.6,0.1,27.82,-94.32,1,60804401190000,13744.0
18.2,0.6,27.82,-94.32,1,60804401190000,13746.0
23.8,7.1,27.82,-94.32,3,60804401190000,13756.0
16.5,0.1,27.82,-94.32,1,60804401190000,13758.0
17.2,0.2,27.82,-94.32,1,60804401190000,13760.0
17.9,0.5,27.82,-94.32,1,60804401190000,13776.0
29.9,430.0,27.82,-94.32,2,60804401190000,13792.0
24.4,6.9,27.82,-94.32,3,60804401190000,13804.0
21.2,2.0,27.82,-94.32,3,60804401190000,13865.0
28.0,175.0,27.82,-94.32,2,60804401190000,13877.0
17.8,0.3,27.82,-94.32,1,60804401190000,13926.0
19.0,1.4,27.82,-94.32,1,60804401190000,13928.0
18.5,0.6,27.82,-94.32,1,60804401190000,13932.0
19.3,0.8,27.82,-94.32,1,60804401190000,13942.0
19.2,0.8,27.82,-94.32,1,60804401190000,13944.0
18.0,0.2,27.82,-94.32,1,60804401190000,13946.0
28.8,1150.0,27.82,-94.32,2,60804401190000,14188.0
27.6,69.0,27.82,-94.32,2,60804401190000,14416.0
26.9,15.0,27.82,-94.32,2,60804401190000,14418.0
28.4,77.0,27.82,-94.32,2,60804401190000,14492.0
33.4,2250.0,27.82,-94.32,2,60804401190000,14494.0
24.2,21.0,27.82,-94.32,3,60804401190000,14500.0
23.6,11.0,27.82,-94.32,3,60804401190000,14502.0
21.8,7.5,27.82,-94.32,3,60804401190000,14508.0
20.9,5.1,27.82,-94.32,3,60804401190000,14518.0
27.6,50.0,27.82,-94.32,2,60804401190000,14572.0
20.7,2.0,27.82,-94.32,3,60804401190000,14575.0
17.8,0.1,27.82,-94.32,1,60804401190000,14579.0
20.5,3.3,27.82,-94.32,3,60804401190000,14580.0
32.4,1800.0,27.82,-94.32,2,60804401190000,14585.0
26.2,1400.0,27.82,-94.32,2,60804401190000,14586.0
29.5,1350.0,27.82,-94.32,2,60804401190000,14587.0
23.1,3.9,27.82,-94.32,3,60804401190000,14599.0
33.5,1100.0,27.82,-94.32,2,60804401190000,14604.0
30.9,1600.0,27.82,-94.32,2,60804401190000,14608.0
31.6,2000.0,27.82,-94.32,2,60804401190000,14616.0
30.3,2200.0,27.82,-94.32,2,60804401190000,14631.0
29.8,1800.0,27.82,-94.32,2,60804401190000,14640.0
28.8,2100.0,27.82,-94.32,2,60804401190000,14731.0
28.3,1750.0,27.82,-94.32,2,60804401190000,14740.0
32.1,2300.0,27.82,-94.32,2,60804401190000,14752.0
18.0,0.1,27.82,-94.32,1,60804401190000,14768.0
19.7,1.1,27.82,-94.32,3,60804401190000,14770.0
16.5,0.5,27.82,-94.32,1,60804401190000,14776.0
29.1,2000.0,27.82,-94.32,2,60804401190000,14778.0
19.3,0.2,27.82,-94.32,1,60804401190000,14974.0
19.2,0.1,27.82,-94.32,1,60804401190000,14996.0
24.0,13.0,27.82,-94.32,3,60804401190000,14997.0
20.7,2.5,27.82,-94.32,3,60804401190000,15014.0
21.3,4.0,27.82,-94.32,3,60804401190000,15026.0
18.7,4.2,27.82,-94.32,1,60804401190000,15034.0
