PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.6,187.0,28.81,-90.08,2,17717006970000,10888.0
30.0,585.0,28.81,-90.08,2,17717006970000,10890.0
19.7,21.8,28.81,-90.08,1,17717006970000,10892.0
20.8,21.6,28.81,-90.08,1,17717006970000,11080.0
21.3,27.6,28.81,-90.08,1,17717006970000,11084.0
22.8,46.0,28.81,-90.08,1,17717006970000,11086.0
20.9,18.6,28.81,-90.08,1,17717006970000,11090.0
22.5,36.0,28.81,-90.08,1,17717006970000,11092.0
19.8,17.5,28.81,-90.08,1,17717006970000,11100.0
22.3,42.0,28.81,-90.08,1,17717006970000,11110.0
18.0,11.6,28.81,-90.08,1,17717006970000,11120.0
17.8,10.5,28.81,-90.08,1,17717006970000,11130.0
22.1,34.0,28.81,-90.08,1,17717006970000,11140.0
22.5,38.0,28.81,-90.08,1,17717006970000,11150.0
21.9,31.0,28.81,-90.08,1,17717006970000,11155.0
20.6,21.8,28.81,-90.08,1,17717006970000,11160.0
23.0,47.0,28.81,-90.08,1,17717006970000,11165.0
18.7,16.4,28.81,-90.08,1,17717006970000,11195.0
23.8,51.0,28.81,-90.08,1,17717006970000,11210.0
18.2,14.8,28.81,-90.08,1,17717006970000,11220.0
28.6,125.0,28.81,-90.08,2,17717006970000,11351.0
27.5,92.0,28.81,-90.08,2,17717006970000,11352.0
31.3,650.0,28.81,-90.08,2,17717006970000,11356.0
30.8,510.0,28.81,-90.08,2,17717006970000,11358.0
30.0,400.0,28.81,-90.08,2,17717006970000,11360.0
25.8,190.0,28.81,-90.08,2,17717006970000,11364.0
29.2,510.0,28.81,-90.08,3,17717006970000,11372.0
30.2,820.0,28.81,-90.08,3,17717006970000,11377.0
31.6,1080.0,28.81,-90.08,2,17717006970000,11381.0
30.4,850.0,28.81,-90.08,3,17717006970000,11383.0
30.0,605.0,28.81,-90.08,3,17717006970000,11395.0
28.7,280.0,28.81,-90.08,2,17717006970000,11397.0
32.0,1120.0,28.81,-90.08,2,17717006970000,11404.0
