PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.4,0.7,28.95,-89.82,1,17719406420000,11342.0
21.5,6.6,28.95,-89.82,2,17719406420000,11345.0
19.2,3.2,28.95,-89.82,1,17719406420000,11363.0
22.5,20.0,28.95,-89.82,2,17719406420000,11363.0
24.9,280.0,28.95,-89.82,3,17719406420000,11372.0
18.2,1.0,28.95,-89.82,1,17719406420000,11406.0
20.1,5.0,28.95,-89.82,1,17719406420000,11413.0
24.1,35.0,28.95,-89.82,2,17719406420000,11417.0
26.0,150.0,28.95,-89.82,3,17719406420000,11429.0
23.6,30.0,28.95,-89.82,2,17719406420000,11435.0
17.4,0.7,28.95,-89.82,1,17719406420000,11442.0
17.1,0.5,28.95,-89.82,1,17719406420000,11445.0
23.7,45.0,28.95,-89.82,2,17719406420000,11469.0
22.8,40.0,28.95,-89.82,2,17719406420000,11501.0
24.8,60.0,28.95,-89.82,2,17719406420000,11555.0
20.6,20.0,28.95,-89.82,2,17719406420000,11569.0
23.1,25.0,28.95,-89.82,2,17719406420000,11697.0
17.5,0.9,28.95,-89.82,1,17719406420000,11722.0
24.4,30.0,28.95,-89.82,2,17719406420000,11845.0
24.8,45.0,28.95,-89.82,2,17719406420000,11851.0
24.9,50.0,28.95,-89.82,2,17719406420000,11873.0
19.2,2.0,28.95,-89.82,1,17719406420000,11877.0
18.9,1.8,28.95,-89.82,1,17719406420000,11883.0
17.8,0.6,28.95,-89.82,1,17719406420000,11887.0
25.7,60.0,28.95,-89.82,3,17719406420000,12050.0
26.3,95.0,28.95,-89.82,3,17719406420000,12053.0
25.5,50.0,28.95,-89.82,3,17719406420000,12057.0
17.8,0.8,28.95,-89.82,1,17719406420000,12063.0
26.1,80.0,28.95,-89.82,3,17719406420000,12076.0
19.0,1.0,28.95,-89.82,1,17719406420000,12119.0
19.2,1.8,28.95,-89.82,1,17719406420000,12404.0
18.4,0.9,28.95,-89.82,1,17719406420000,12414.0
19.1,2.0,28.95,-89.82,1,17719406420000,12730.0
19.4,12.0,28.95,-89.82,2,17719406420000,12750.0
25.8,110.0,28.95,-89.82,3,17719406420000,13015.0
26.2,230.0,28.95,-89.82,3,17719406420000,13020.0
20.0,9.4,28.95,-89.82,2,17719406420000,13037.0
29.2,280.0,28.95,-89.82,3,17719406420000,13062.0
29.4,300.0,28.95,-89.82,3,17719406420000,13080.0
24.2,15.0,28.95,-89.82,2,17719406420000,13102.0
19.1,4.8,28.95,-89.82,1,17719406420000,13105.0
18.7,4.6,28.95,-89.82,1,17719406420000,13125.0
19.5,8.0,28.95,-89.82,2,17719406420000,13149.0
