PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.6,2.5,27.99,-96.26,1,42703403730000,8730.0
28.3,160.0,27.99,-96.26,3,42703403730000,8733.0
29.7,215.0,27.99,-96.26,3,42703403730000,8738.0
23.9,62.9,27.99,-96.26,3,42703403730000,8740.0
23.7,52.1,27.99,-96.26,3,42703403730000,8746.0
24.3,77.9,27.99,-96.26,3,42703403730000,8748.0
27.8,180.0,27.99,-96.26,3,42703403730000,8751.0
21.6,45.2,27.99,-96.26,3,42703403730000,8755.0
13.5,7.7,27.99,-96.26,1,42703403730000,8757.0
27.7,110.0,27.99,-96.26,3,42703403730000,8759.0
26.4,90.3,27.99,-96.26,3,42703403730000,8763.0
27.9,130.0,27.99,-96.26,3,42703403730000,8765.0
28.3,155.0,27.99,-96.26,3,42703403730000,8767.0
