PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,5.1,28.67,-90.13,1,17718400550000,6878.0
22.8,3.3,28.67,-90.13,1,17718400550000,6880.0
23.4,4.9,28.67,-90.13,1,17718400550000,6882.0
23.0,3.5,28.67,-90.13,1,17718400550000,6883.0
25.9,6.1,28.67,-90.13,1,17718400550000,6911.0
24.7,4.4,28.67,-90.13,1,17718400550000,6912.0
23.6,5.5,28.67,-90.13,1,17718400550000,7011.0
27.4,6.5,28.67,-90.13,1,17718400550000,7014.0
24.2,3.3,28.67,-90.13,1,17718400550000,7025.0
23.4,4.1,28.67,-90.13,1,17718400550000,7029.0
30.6,350.0,28.67,-90.13,3,17718400550000,7114.0
22.3,3.9,28.67,-90.13,1,17718400550000,7203.0
20.4,3.1,28.67,-90.13,1,17718400550000,7205.0
30.9,1200.0,28.67,-90.13,3,17718400550000,8600.0
31.3,1400.0,28.67,-90.13,3,17718400550000,8829.0
30.1,1250.0,28.67,-90.13,3,17718400550000,8895.0
30.2,1040.0,28.67,-90.13,3,17718400550000,9462.0
33.5,1800.0,28.67,-90.13,3,17718400550000,9470.0
17.4,2.0,28.67,-90.13,1,17718400550000,9609.0
31.9,1040.0,28.67,-90.13,3,17718400550000,9765.0
31.9,1040.0,28.67,-90.13,3,17718400550000,9765.0
34.8,1540.0,28.67,-90.13,3,17718400550000,9767.0
32.1,1400.0,28.67,-90.13,3,17718400550000,9775.0
33.6,1190.0,28.67,-90.13,3,17718400550000,9781.0
31.7,1500.0,28.67,-90.13,3,17718400550000,9789.0
34.5,1600.0,28.67,-90.13,3,17718400550000,9795.0
31.5,2000.0,28.67,-90.13,3,17718400550000,9797.0
35.3,1200.0,28.67,-90.13,3,17718400550000,9799.0
34.3,1020.0,28.67,-90.13,3,17718400550000,9800.0
33.1,1100.0,28.67,-90.13,3,17718400550000,9801.0
33.4,1020.0,28.67,-90.13,3,17718400550000,9804.0
30.5,1400.0,28.67,-90.13,3,17718400550000,9808.0
32.7,1330.0,28.67,-90.13,3,17718400550000,9813.0
33.1,1880.0,28.67,-90.13,3,17718400550000,9815.0
34.6,1410.0,28.67,-90.13,3,17718400550000,9817.0
34.7,1380.0,28.67,-90.13,3,17718400550000,9818.0
24.7,8.2,28.67,-90.13,1,17718400550000,9821.0
26.8,8.0,28.67,-90.13,1,17718400550000,9837.0
34.0,1800.0,28.67,-90.13,3,17718400550000,9851.0
30.2,1350.0,28.67,-90.13,3,17718400550000,9855.0
31.7,1100.0,28.67,-90.13,3,17718400550000,9856.0
35.4,1000.0,28.67,-90.13,3,17718400550000,9858.0
33.3,1050.0,28.67,-90.13,3,17718400550000,9863.0
31.9,1200.0,28.67,-90.13,3,17718400550000,9866.0
35.8,1250.0,28.67,-90.13,3,17718400550000,9870.0
30.2,1500.0,28.67,-90.13,3,17718400550000,9872.0
31.6,110.0,28.67,-90.13,2,17718400550000,9877.0
33.6,1300.0,28.67,-90.13,3,17718400550000,9881.0
30.3,1300.0,28.67,-90.13,3,17718400550000,9887.0
33.4,1350.0,28.67,-90.13,3,17718400550000,9891.0
35.8,1400.0,28.67,-90.13,3,17718400550000,9893.0
33.5,1650.0,28.67,-90.13,3,17718400550000,9893.0
35.3,300.0,28.67,-90.13,3,17718400550000,9901.0
34.6,1240.0,28.67,-90.13,3,17718400550000,9904.0
32.2,17.0,28.67,-90.13,2,17718400550000,9906.0
33.9,1900.0,28.67,-90.13,3,17718400550000,9911.0
33.3,1480.0,28.67,-90.13,3,17718400550000,9916.0
33.6,1590.0,28.67,-90.13,3,17718400550000,9927.0
33.6,1590.0,28.67,-90.13,3,17718400550000,9927.0
32.1,1490.0,28.67,-90.13,3,17718400550000,9929.0
33.9,1560.0,28.67,-90.13,3,17718400550000,9930.0
32.6,1210.0,28.67,-90.13,3,17718400550000,9932.0
32.7,1380.0,28.67,-90.13,3,17718400550000,9934.0
32.3,1290.0,28.67,-90.13,3,17718400550000,9936.0
31.0,980.0,28.67,-90.13,3,17718400550000,9938.0
31.7,1060.0,28.67,-90.13,3,17718400550000,9942.0
32.5,1150.0,28.67,-90.13,3,17718400550000,9945.0
23.7,1.1,28.67,-90.13,1,17718400550000,9947.0
30.8,860.0,28.67,-90.13,3,17718400550000,9949.0
28.8,600.0,28.67,-90.13,3,17718400550000,9951.0
31.3,1350.0,28.67,-90.13,3,17718400550000,9954.0
32.8,1270.0,28.67,-90.13,3,17718400550000,9958.0
32.2,1300.0,28.67,-90.13,3,17718400550000,9962.0
24.6,12.0,28.67,-90.13,1,17718400550000,9964.0
26.3,20.0,28.67,-90.13,1,17718400550000,9970.0
25.2,8.5,28.67,-90.13,1,17718400550000,9971.0
26.2,15.0,28.67,-90.13,1,17718400550000,9976.0
33.5,1510.0,28.67,-90.13,3,17718400550000,9981.0
28.3,40.0,28.67,-90.13,2,17718400550000,9983.0
26.8,28.0,28.67,-90.13,2,17718400550000,9985.0
24.0,7.6,28.67,-90.13,1,17718400550000,10000.0
32.1,930.0,28.67,-90.13,3,17718400550000,10000.0
33.2,190.0,28.67,-90.13,2,17718400550000,10002.0
24.7,4.1,28.67,-90.13,1,17718400550000,10019.0
24.2,3.5,28.67,-90.13,1,17718400550000,10021.0
25.9,9.7,28.67,-90.13,1,17718400550000,10333.0
26.8,13.0,28.67,-90.13,1,17718400550000,10336.0
24.1,8.2,28.67,-90.13,1,17718400550000,10374.0
18.7,3.5,28.67,-90.13,1,17718400550000,10378.0
26.4,12.0,28.67,-90.13,1,17718400550000,10380.0
