PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.0,6.0,29.18,-92.33,1,17705407870000,10428.0
19.4,4.7,29.18,-92.33,1,17705407870000,10430.0
20.5,6.0,29.18,-92.33,1,17705407870000,10432.0
22.9,28.0,29.18,-92.33,2,17705407870000,10434.0
21.2,17.0,29.18,-92.33,1,17705407870000,10436.0
20.1,6.6,29.18,-92.33,1,17705407870000,10438.0
24.0,22.0,29.18,-92.33,2,17705407870000,10440.0
16.6,2.3,29.18,-92.33,1,17705407870000,10443.0
19.4,5.8,29.18,-92.33,1,17705407870000,10446.0
18.6,5.0,29.18,-92.33,1,17705407870000,10449.0
20.3,7.4,29.18,-92.33,1,17705407870000,10450.0
19.4,5.6,29.18,-92.33,1,17705407870000,10454.0
18.7,6.3,29.18,-92.33,1,17705407870000,10508.0
15.2,1.8,29.18,-92.33,1,17705407870000,10516.0
32.6,822.0,29.18,-92.33,3,17705407870000,10536.0
32.0,580.0,29.18,-92.33,3,17705407870000,10538.0
18.6,1.1,29.18,-92.33,1,17705407870000,10540.0
30.8,480.0,29.18,-92.33,3,17705407870000,10542.0
28.2,108.0,29.18,-92.33,3,17705407870000,10814.0
29.7,357.0,29.18,-92.33,3,17705407870000,10815.0
23.9,46.0,29.18,-92.33,2,17705407870000,10892.0
23.5,39.0,29.18,-92.33,2,17705407870000,10927.0
20.7,7.7,29.18,-92.33,1,17705407870000,10931.0
30.6,372.0,29.18,-92.33,3,17705407870000,10932.0
31.5,1400.0,29.18,-92.33,3,17705407870000,10941.0
32.3,1070.0,29.18,-92.33,3,17705407870000,10944.0
33.7,1890.0,29.18,-92.33,3,17705407870000,10946.0
34.5,2710.0,29.18,-92.33,3,17705407870000,10949.0
34.2,1360.0,29.18,-92.33,3,17705407870000,10961.0
32.2,1500.0,29.18,-92.33,3,17705407870000,10966.0
33.6,2250.0,29.18,-92.33,3,17705407870000,10967.0
34.3,2100.0,29.18,-92.33,3,17705407870000,10972.0
33.8,1840.0,29.18,-92.33,3,17705407870000,10978.0
30.9,988.0,29.18,-92.33,3,17705407870000,10984.0
34.1,2000.0,29.18,-92.33,3,17705407870000,10988.0
32.6,1690.0,29.18,-92.33,3,17705407870000,10999.0
33.7,2360.0,29.18,-92.33,3,17705407870000,11001.0
33.8,1800.0,29.18,-92.33,3,17705407870000,11003.0
33.8,1920.0,29.18,-92.33,3,17705407870000,11007.0
23.6,78.0,29.18,-92.33,2,17705407870000,11015.0
29.0,313.0,29.18,-92.33,3,17705407870000,11022.0
