PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,3.1,28.12,-91.97,1,17708405850000,3776.0
22.3,5.4,28.12,-91.97,1,17708405850000,3801.0
23.7,6.6,28.12,-91.97,1,17708405850000,3803.0
26.5,300.0,28.12,-91.97,3,17708405850000,3810.0
23.3,1.4,28.12,-91.97,2,17708405850000,4056.0
31.7,995.0,28.12,-91.97,3,17708405850000,4067.0
22.7,7.9,28.12,-91.97,1,17708405850000,4301.0
25.0,8.9,28.12,-91.97,2,17708405850000,4303.0
23.6,9.4,28.12,-91.97,1,17708405850000,4304.0
19.5,3.4,28.12,-91.97,1,17708405850000,4309.0
23.0,2.0,28.12,-91.97,1,17708405850000,4313.0
23.9,15.0,28.12,-91.97,1,17708405850000,4400.0
25.5,9.9,28.12,-91.97,2,17708405850000,4401.0
24.0,6.1,28.12,-91.97,1,17708405850000,4402.0
19.9,2.2,28.12,-91.97,1,17708405850000,4411.0
24.6,1.1,28.12,-91.97,2,17708405850000,4419.0
24.8,1.7,28.12,-91.97,2,17708405850000,4436.0
24.5,1.6,28.12,-91.97,2,17708405850000,4589.0
22.5,3.5,28.12,-91.97,1,17708405850000,4607.0
20.8,4.6,28.12,-91.97,1,17708405850000,4608.0
24.2,7.1,28.12,-91.97,1,17708405850000,4629.0
25.3,2320.0,28.12,-91.97,3,17708405850000,4670.0
23.0,15.0,28.12,-91.97,1,17708405850000,4671.0
22.7,3.9,28.12,-91.97,1,17708405850000,4772.0
25.5,57.0,28.12,-91.97,2,17708405850000,4774.0
22.6,9.3,28.12,-91.97,1,17708405850000,4776.0
21.0,6.0,28.12,-91.97,1,17708405850000,4782.0
19.8,2.7,28.12,-91.97,1,17708405850000,4789.0
21.1,3.3,28.12,-91.97,1,17708405850000,4796.0
28.4,335.0,28.12,-91.97,3,17708405850000,5058.0
22.0,1.5,28.12,-91.97,1,17708405850000,5148.0
21.0,2.1,28.12,-91.97,1,17708405850000,5150.0
22.7,15.0,28.12,-91.97,1,17708405850000,5151.0
20.7,3.1,28.12,-91.97,1,17708405850000,5153.0
25.8,25.0,28.12,-91.97,2,17708405850000,5156.0
25.7,365.0,28.12,-91.97,3,17708405850000,5160.0
29.4,1330.0,28.12,-91.97,3,17708405850000,5215.0
21.2,3.6,28.12,-91.97,1,17708405850000,5300.0
24.0,8.9,28.12,-91.97,1,17708405850000,5302.0
21.2,2.8,28.12,-91.97,1,17708405850000,5302.0
29.0,1.8,28.12,-91.97,2,17708405850000,5304.0
25.3,5.9,28.12,-91.97,2,17708405850000,5308.0
19.0,0.6,28.12,-91.97,1,17708405850000,5316.0
20.2,0.6,28.12,-91.97,1,17708405850000,5325.0
27.8,315.0,28.12,-91.97,3,17708405850000,5330.0
23.3,5.0,28.12,-91.97,1,17708405850000,5331.0
30.4,1225.0,28.12,-91.97,3,17708405850000,5336.0
29.6,355.0,28.12,-91.97,3,17708405850000,5353.0
26.5,70.0,28.12,-91.97,2,17708405850000,5364.0
24.8,9.7,28.12,-91.97,1,17708405850000,5374.0
22.1,5.1,28.12,-91.97,1,17708405850000,5746.0
22.9,9.0,28.12,-91.97,1,17708405850000,5784.0
19.6,2.0,28.12,-91.97,1,17708405850000,5861.0
23.2,5.5,28.12,-91.97,1,17708405850000,5906.0
24.0,9.7,28.12,-91.97,1,17708405850000,5918.0
20.2,2.0,28.12,-91.97,1,17708405850000,6059.0
19.0,1.9,28.12,-91.97,1,17708405850000,6064.0
22.4,3.2,28.12,-91.97,1,17708405850000,6075.0
21.6,4.4,28.12,-91.97,1,17708405850000,6083.0
22.7,1.1,28.12,-91.97,2,17708405850000,6090.0
22.4,5.4,28.12,-91.97,1,17708405850000,6127.0
26.0,12.0,28.12,-91.97,2,17708405850000,6146.0
27.5,45.0,28.12,-91.97,2,17708405850000,6168.0
24.9,7.9,28.12,-91.97,2,17708405850000,6179.0
21.0,6.5,28.12,-91.97,1,17708405850000,6196.0
23.7,8.9,28.12,-91.97,1,17708405850000,6204.0
25.5,1.3,28.12,-91.97,2,17708405850000,6208.0
25.8,6.1,28.12,-91.97,2,17708405850000,6254.0
25.7,2.1,28.12,-91.97,2,17708405850000,7061.0
23.0,4.3,28.12,-91.97,1,17708405850000,7065.0
