PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.9,3.4,29.47,-88.95,2,17725405140000,8497.0
28.4,280.0,29.47,-88.95,3,17725405140000,8499.0
28.9,370.0,29.47,-88.95,3,17725405140000,8511.0
24.5,74.0,29.47,-88.95,3,17725405140000,8514.0
23.1,5.8,29.47,-88.95,2,17725405140000,8515.0
21.0,2.7,29.47,-88.95,1,17725405140000,8523.0
26.7,80.0,29.47,-88.95,3,17725405140000,8525.0
21.5,2.0,29.47,-88.95,1,17725405140000,8530.0
20.1,1.6,29.47,-88.95,1,17725405140000,8537.0
21.5,1.5,29.47,-88.95,1,17725405140000,8541.0
20.2,1.7,29.47,-88.95,1,17725405140000,8548.0
18.5,0.7,29.47,-88.95,1,17725405140000,8554.0
28.6,210.0,29.47,-88.95,3,17725405140000,8559.0
19.6,0.9,29.47,-88.95,1,17725405140000,8811.0
